Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WDOFUT;26/01/2021;11:00:00;7.493,579;7.499,110;7.463,163;7.475,606;13.013.310.583,99;174.015
WDOFUT;26/01/2021;10:45:00;7.494,962;7.510,170;7.486,667;7.492,888;10.288.210.034,81;137.235
WDOFUT;26/01/2021;10:30:00;7.507,405;7.519,157;7.492,197;7.494,962;9.740.058.659,52;129.719
WDOFUT;26/01/2021;10:15:00;7.492,888;7.511,553;7.486,667;7.508,097;8.503.413.602,25;113.414
WDOFUT;26/01/2021;10:00:00;7.484,593;7.505,331;7.476,297;7.492,888;11.063.732.468,62;147.677
WDOFUT;26/01/2021;09:45:00;7.473,532;7.489,432;7.466,619;7.484,593;11.786.296.940,05;157.588
WDOFUT;26/01/2021;09:30:00;7.523,996;7.524,687;7.472,841;7.473,532;17.971.645.577,75;239.749
WDOFUT;26/01/2021;09:15:00;7.535,748;7.545,426;7.514,318;7.524,687;12.864.123.192,09;170.835
WDOFUT;26/01/2021;09:00:00;7.564,091;7.575,152;7.516,392;7.535,748;15.978.713.220,25;212.009
WDOFUT;22/01/2021;18:15:00;7.566,856;7.574,460;7.561,326;7.562,017;1.507.726.793,78;19.919
WDOFUT;22/01/2021;18:00:00;7.565,474;7.575,843;7.562,017;7.566,165;2.383.186.803,74;31.486
WDOFUT;22/01/2021;17:45:00;7.554,413;7.568,239;7.551,648;7.566,165;2.642.778.449,62;34.957
WDOFUT;22/01/2021;17:30:00;7.568,239;7.569,621;7.550,265;7.553,722;3.985.490.305,64;52.726
WDOFUT;22/01/2021;17:15:00;7.581,373;7.583,447;7.566,856;7.568,239;3.481.140.747,95;45.968
WDOFUT;22/01/2021;17:00:00;7.573,769;7.584,830;7.571,004;7.580,682;3.377.895.973,15;44.569
WDOFUT;22/01/2021;16:45:00;7.576,534;7.577,917;7.569,621;7.574,460;2.405.167.394,04;31.753
WDOFUT;22/01/2021;16:30:00;7.566,856;7.588,977;7.566,165;7.576,534;5.756.359.595,89;75.942
WDOFUT;22/01/2021;16:15:00;7.569,621;7.572,386;7.565,474;7.566,856;2.940.558.807,32;38.854
WDOFUT;22/01/2021;16:00:00;7.557,869;7.573,769;7.555,796;7.568,930;6.077.455.811,25;80.328
WDOFUT;22/01/2021;15:45:00;7.557,869;7.561,326;7.554,413;7.557,869;3.365.695.423,44;44.535
WDOFUT;22/01/2021;15:30:00;7.557,178;7.567,547;7.555,796;7.557,869;4.237.939.215,38;56.040
WDOFUT;22/01/2021;15:15:00;7.557,178;7.563,400;7.551,648;7.557,178;4.758.958.358,06;62.977
WDOFUT;22/01/2021;15:00:00;7.564,782;7.567,547;7.556,487;7.556,487;3.856.787.504,91;51.000
WDOFUT;22/01/2021;14:45:00;7.574,460;7.575,152;7.564,091;7.564,782;4.285.010.542,52;56.615
WDOFUT;22/01/2021;14:30:00;7.568,239;7.574,460;7.561,326;7.574,460;5.423.706.151,84;71.674
WDOFUT;22/01/2021;14:15:00;7.555,796;7.568,930;7.550,956;7.568,239;5.662.708.572,95;74.888
WDOFUT;22/01/2021;14:00:00;7.541,278;7.562,708;7.539,896;7.555,796;5.894.520.918,41;78.020
WDOFUT;22/01/2021;13:45:00;7.546,117;7.547,500;7.538,513;7.541,970;4.789.357.825,87;63.494
WDOFUT;22/01/2021;13:30:00;7.550,956;7.557,869;7.544,044;7.545,426;4.920.107.251,72;65.162
WDOFUT;22/01/2021;13:15:00;7.546,809;7.554,413;7.543,352;7.550,956;4.954.969.851,20;65.640
WDOFUT;22/01/2021;13:00:00;7.542,661;7.548,191;7.532,983;7.546,809;6.559.844.286,84;86.995
WDOFUT;22/01/2021;12:45:00;7.530,909;7.546,117;7.528,835;7.541,970;8.739.206.455,54;115.927
WDOFUT;22/01/2021;12:30:00;7.516,392;7.534,366;7.511,553;7.531,600;6.655.387.473,15;88.438
WDOFUT;22/01/2021;12:15:00;7.519,157;7.523,305;7.507,405;7.516,392;5.083.421.195,34;67.638
WDOFUT;22/01/2021;12:00:00;7.508,788;7.526,761;7.505,331;7.518,466;9.686.198.488,13;128.843
WDOFUT;22/01/2021;11:45:00;7.492,888;7.518,466;7.477,680;7.508,788;13.450.560.833,98;179.366
WDOFUT;22/01/2021;11:30:00;7.490,814;7.499,110;7.483,901;7.492,197;6.872.349.058,07;91.731
WDOFUT;22/01/2021;11:15:00;7.492,888;7.498,418;7.490,123;7.490,814;4.771.662.235,74;63.663
WDOFUT;22/01/2021;11:00:00;7.497,727;7.500,492;7.486,667;7.492,888;5.722.785.933,55;76.373
WDOFUT;22/01/2021;10:45:00;7.502,566;7.503,949;7.482,519;7.498,418;10.227.395.849,35;136.508
WDOFUT;22/01/2021;10:30:00;7.494,962;7.516,392;7.494,962;7.502,566;9.922.206.263,36;132.168
WDOFUT;22/01/2021;10:15:00;7.479,754;7.500,492;7.475,606;7.495,653;8.692.342.045,20;116.091
WDOFUT;22/01/2021;10:00:00;7.486,667;7.491,506;7.476,988;7.480,445;8.101.064.553,36;108.240
WDOFUT;22/01/2021;09:45:00;7.503,257;7.509,479;7.480,445;7.487,358;9.207.321.563,33;122.855
WDOFUT;22/01/2021;09:30:00;7.487,358;7.506,714;7.483,901;7.503,949;9.796.553.764,24;130.683
WDOFUT;22/01/2021;09:15:00;7.492,197;7.496,345;7.474,223;7.487,358;9.884.279.501,92;132.081
WDOFUT;22/01/2021;09:00:00;7.472,841;7.496,345;7.461,089;7.492,888;11.162.500.652,34;149.279
WDOFUT;21/01/2021;18:15:00;7.412,699;7.419,611;7.398,873;7.400,947;1.425.273.459,79;19.227
WDOFUT;21/01/2021;18:00:00;7.412,699;7.423,759;7.412,007;7.413,390;1.597.548.251,97;21.538
WDOFUT;21/01/2021;17:45:00;7.403,712;7.417,538;7.403,712;7.412,699;1.932.373.078,18;26.078
WDOFUT;21/01/2021;17:30:00;7.416,155;7.418,229;7.400,947;7.404,403;3.089.474.003,94;41.705
WDOFUT;21/01/2021;17:15:00;7.420,994;7.429,981;7.411,316;7.416,155;3.342.168.715,53;45.041
WDOFUT;21/01/2021;17:00:00;7.415,464;7.423,068;7.412,699;7.420,303;3.117.405.388,08;42.022
WDOFUT;21/01/2021;16:45:00;7.397,490;7.423,068;7.394,034;7.415,464;4.882.927.435,62;65.893
WDOFUT;21/01/2021;16:30:00;7.408,551;7.409,933;7.394,725;7.398,181;4.196.484.402,07;56.704
WDOFUT;21/01/2021;16:15:00;7.416,846;7.420,994;7.403,712;7.407,860;4.030.245.093,62;54.378
WDOFUT;21/01/2021;16:00:00;7.412,699;7.420,994;7.411,316;7.416,155;3.117.397.313,82;42.036
WDOFUT;21/01/2021;15:45:00;7.429,981;7.438,968;7.411,316;7.412,699;5.828.447.145,77;78.502
WDOFUT;21/01/2021;15:30:00;7.428,598;7.432,746;7.419,611;7.429,981;5.755.798.814,84;77.514
WDOFUT;21/01/2021;15:15:00;7.446,572;7.447,954;7.425,833;7.429,290;6.747.623.771,88;90.774
WDOFUT;21/01/2021;15:00:00;7.431,363;7.449,337;7.427,216;7.445,880;6.166.019.716,85;82.915
WDOFUT;21/01/2021;14:45:00;7.454,867;7.456,941;7.423,068;7.431,363;8.294.782.077,95;111.532
WDOFUT;21/01/2021;14:30:00;7.456,250;7.460,398;7.446,572;7.454,867;2.690.415.680,27;36.096
WDOFUT;21/01/2021;14:15:00;7.453,485;7.463,854;7.450,028;7.455,559;3.698.507.587,58;49.597
WDOFUT;21/01/2021;14:00:00;7.435,511;7.465,928;7.435,511;7.453,485;6.746.691.540,18;90.533
WDOFUT;21/01/2021;13:45:00;7.452,793;7.456,250;7.429,290;7.436,202;8.011.546.896,21;107.618
WDOFUT;21/01/2021;13:30:00;7.456,250;7.468,002;7.452,102;7.453,485;8.324.280.034,97;111.574
WDOFUT;21/01/2021;13:15:00;7.427,216;7.457,632;7.423,759;7.456,250;8.250.369.747,93;110.809
WDOFUT;21/01/2021;13:00:00;7.427,216;7.438,276;7.417,538;7.426,524;8.465.287.293,15;113.969
WDOFUT;21/01/2021;12:45:00;7.417,538;7.431,363;7.405,094;7.427,216;8.574.688.534,28;115.580
WDOFUT;21/01/2021;12:30:00;7.417,538;7.435,511;7.413,390;7.416,846;7.917.604.916,39;106.630
WDOFUT;21/01/2021;12:15:00;7.414,772;7.429,981;7.412,699;7.417,538;8.189.514.147,31;110.342
WDOFUT;21/01/2021;12:00:00;7.392,651;7.422,377;7.385,738;7.414,772;15.134.102.887,36;204.341
WDOFUT;21/01/2021;11:45:00;7.352,556;7.394,034;7.341,496;7.392,651;13.830.763.839,32;187.777
WDOFUT;21/01/2021;11:30:00;7.317,992;7.361,543;7.317,992;7.352,556;14.481.887.151,22;197.223
WDOFUT;21/01/2021;11:15:00;7.310,388;7.342,187;7.304,166;7.318,683;14.878.889.116,41;203.106
WDOFUT;21/01/2021;11:00:00;7.300,710;7.315,918;7.297,253;7.309,696;10.141.171.267,81;138.797
WDOFUT;21/01/2021;10:45:00;7.274,441;7.303,475;7.263,380;7.300,710;11.512.416.393,09;158.042
WDOFUT;21/01/2021;10:30:00;7.279,280;7.291,723;7.271,675;7.274,441;7.664.626.672,36;105.273
WDOFUT;21/01/2021;10:15:00;7.288,958;7.294,488;7.275,132;7.279,280;7.305.746.225,64;100.302
WDOFUT;21/01/2021;10:00:00;7.282,045;7.292,414;7.266,836;7.288,958;10.277.212.197,69;141.192
WDOFUT;21/01/2021;09:45:00;7.253,011;7.283,427;7.246,098;7.282,736;8.985.648.646,11;123.666
WDOFUT;21/01/2021;09:30:00;7.266,836;7.277,897;7.240,567;7.252,319;11.844.694.418,49;163.128
WDOFUT;21/01/2021;09:15:00;7.257,850;7.269,602;7.245,406;7.266,836;11.073.204.912,99;152.577
WDOFUT;21/01/2021;09:00:00;7.257,158;7.260,615;7.234,346;7.258,541;9.676.193.681,64;133.436
WDOFUT;20/01/2021;18:15:00;7.328,361;7.335,965;7.315,227;7.319,374;2.004.059.742,30;27.354
WDOFUT;20/01/2021;18:00:00;7.341,496;7.345,643;7.326,979;7.328,361;2.096.613.605,65;28.573
WDOFUT;20/01/2021;17:45:00;7.333,892;7.343,570;7.330,435;7.342,187;2.314.139.089,34;31.541
WDOFUT;20/01/2021;17:30:00;7.335,965;7.342,878;7.331,818;7.333,892;1.978.936.141,54;26.972
WDOFUT;20/01/2021;17:15:00;7.339,422;7.340,804;7.333,200;7.336,657;3.056.651.006,08;41.662
WDOFUT;20/01/2021;17:00:00;7.343,570;7.348,409;7.338,731;7.340,113;2.122.069.253,55;28.899
WDOFUT;20/01/2021;16:45:00;7.347,717;7.350,482;7.337,348;7.343,570;4.265.532.842,32;58.078
WDOFUT;20/01/2021;16:30:00;7.356,704;7.358,087;7.346,335;7.347,717;3.060.168.667,86;41.627
WDOFUT;20/01/2021;16:15:00;7.363,617;7.365,691;7.352,556;7.356,704;2.950.941.037,21;40.107
WDOFUT;20/01/2021;16:00:00;7.366,382;7.366,382;7.351,174;7.363,617;5.353.174.528,98;72.744
WDOFUT;20/01/2021;15:45:00;7.350,482;7.368,456;7.344,261;7.366,382;5.695.866.638,89;77.459
WDOFUT;20/01/2021;15:30:00;7.341,496;7.367,765;7.338,039;7.350,482;9.550.533.702,76;129.869
WDOFUT;20/01/2021;15:15:00;7.328,361;7.341,496;7.326,287;7.340,804;3.351.921.021,58;45.709
WDOFUT;20/01/2021;15:00:00;7.323,522;7.330,435;7.320,757;7.327,670;2.278.477.905,18;31.102
WDOFUT;20/01/2021;14:45:00;7.323,522;7.329,053;7.318,683;7.323,522;3.264.231.417,61;44.566
WDOFUT;20/01/2021;14:30:00;7.326,979;7.326,979;7.309,696;7.324,213;5.268.179.627,24;71.988
WDOFUT;20/01/2021;14:15:00;7.327,670;7.336,657;7.321,448;7.326,979;4.770.337.054,28;65.092
WDOFUT;20/01/2021;14:00:00;7.318,683;7.329,744;7.315,227;7.327,670;4.614.431.302,02;63.012
WDOFUT;20/01/2021;13:45:00;7.328,361;7.333,200;7.305,549;7.318,683;6.716.063.856,94;91.770
WDOFUT;20/01/2021;13:30:00;7.337,348;7.353,248;7.323,522;7.328,361;6.938.362.681,60;94.560
WDOFUT;20/01/2021;13:15:00;7.333,892;7.344,261;7.320,066;7.338,039;6.785.489.312,72;92.542
WDOFUT;20/01/2021;13:00:00;7.326,287;7.337,348;7.315,918;7.334,583;7.882.829.592,22;107.547
WDOFUT;20/01/2021;12:45:00;7.318,683;7.331,818;7.311,770;7.326,287;8.502.579.222,60;116.146
WDOFUT;20/01/2021;12:30:00;7.321,448;7.329,053;7.311,770;7.319,374;7.284.949.572,51;99.521
WDOFUT;20/01/2021;12:15:00;7.334,583;7.340,804;7.320,757;7.321,448;5.415.217.170,65;73.904
WDOFUT;20/01/2021;12:00:00;7.331,126;7.337,348;7.319,374;7.335,274;7.067.582.470,19;96.458
WDOFUT;20/01/2021;11:45:00;7.319,374;7.347,026;7.313,844;7.331,126;12.040.414.975,48;164.243
WDOFUT;20/01/2021;11:30:00;7.344,261;7.347,717;7.315,227;7.319,374;17.515.396.656,70;238.930
WDOFUT;20/01/2021;11:15:00;7.350,482;7.361,543;7.344,261;7.344,952;5.888.737.271,48;80.078
WDOFUT;20/01/2021;11:00:00;7.353,248;7.358,087;7.341,496;7.350,482;7.562.273.274,05;102.907
WDOFUT;20/01/2021;10:45:00;7.356,013;7.368,456;7.351,865;7.353,248;8.160.221.192,23;110.863
WDOFUT;20/01/2021;10:30:00;7.357,395;7.361,543;7.344,952;7.356,013;5.922.599.491,93;80.544
WDOFUT;20/01/2021;10:15:00;7.358,087;7.360,852;7.349,100;7.357,395;5.112.124.549,51;69.517
WDOFUT;20/01/2021;10:00:00;7.349,791;7.363,617;7.339,422;7.358,778;14.781.244.340,54;201.089
WDOFUT;20/01/2021;09:45:00;7.387,121;7.389,886;7.347,717;7.350,482;12.035.782.858,06;163.351
WDOFUT;20/01/2021;09:30:00;7.384,356;7.394,725;7.371,912;7.387,121;10.127.548.223,81;137.141
WDOFUT;20/01/2021;09:15:00;7.380,899;7.407,860;7.374,678;7.383,664;13.375.556.221,65;180.997
WDOFUT;20/01/2021;09:00:00;7.380,208;7.387,121;7.369,839;7.381,591;8.799.506.556,56;119.265
WDOFUT;19/01/2021;18:15:00;7.414,081;7.425,833;7.409,933;7.414,081;1.704.936.713,51;22.981
WDOFUT;19/01/2021;18:00:00;7.401,638;7.418,229;7.401,638;7.414,081;1.971.771.781,86;26.605
WDOFUT;19/01/2021;17:45:00;7.398,873;7.408,551;7.396,108;7.402,329;2.355.151.007,22;31.817
WDOFUT;19/01/2021;17:30:00;7.399,564;7.401,638;7.383,664;7.399,564;3.299.745.211,91;44.633
WDOFUT;19/01/2021;17:15:00;7.396,799;7.404,403;7.394,034;7.399,564;2.587.522.716,58;34.971
WDOFUT;19/01/2021;17:00:00;7.392,651;7.398,181;7.388,503;7.397,490;1.727.662.762,88;23.367
WDOFUT;19/01/2021;16:45:00;7.395,416;7.402,329;7.391,960;7.393,342;2.202.767.527,63;29.782
WDOFUT;19/01/2021;16:30:00;7.398,181;7.403,021;7.391,269;7.395,416;2.489.528.341,72;33.656
WDOFUT;19/01/2021;16:15:00;7.391,960;7.403,021;7.389,886;7.397,490;3.313.908.035,58;44.804
WDOFUT;19/01/2021;16:00:00;7.394,725;7.403,712;7.385,738;7.392,651;5.690.766.311,01;76.936
WDOFUT;19/01/2021;15:45:00;7.407,860;7.410,625;7.388,503;7.394,725;4.382.227.299,51;59.229
WDOFUT;19/01/2021;15:30:00;7.403,021;7.414,081;7.390,577;7.408,551;5.876.015.530,88;79.384
WDOFUT;19/01/2021;15:15:00;7.406,477;7.417,538;7.398,873;7.403,712;6.717.206.233,77;90.660
WDOFUT;19/01/2021;15:00:00;7.384,356;7.410,625;7.377,443;7.405,786;9.360.298.535,78;126.531
WDOFUT;19/01/2021;14:45:00;7.359,469;7.387,812;7.349,100;7.384,356;10.277.137.752,71;139.433
WDOFUT;19/01/2021;14:30:00;7.379,517;7.391,269;7.356,704;7.358,778;7.368.159.294,86;99.902
WDOFUT;19/01/2021;14:15:00;7.374,678;7.387,121;7.371,912;7.378,825;4.604.736.967,51;62.401
WDOFUT;19/01/2021;14:00:00;7.380,208;7.384,356;7.362,926;7.374,678;5.641.332.218,17;76.504
WDOFUT;19/01/2021;13:45:00;7.380,208;7.385,738;7.369,839;7.380,208;5.129.833.896,30;69.539
WDOFUT;19/01/2021;13:30:00;7.387,121;7.391,960;7.373,295;7.380,208;5.955.969.189,27;80.670
WDOFUT;19/01/2021;13:15:00;7.378,825;7.397,490;7.376,751;7.387,812;7.518.499.681,80;101.770
WDOFUT;19/01/2021;13:00:00;7.362,926;7.381,591;7.358,778;7.378,134;6.363.245.391,08;86.339
WDOFUT;19/01/2021;12:45:00;7.335,965;7.379,517;7.335,274;7.363,617;8.771.530.293,90;119.193
WDOFUT;19/01/2021;12:30:00;7.356,704;7.360,852;7.333,200;7.335,965;6.698.514.239,52;91.198
WDOFUT;19/01/2021;12:15:00;7.340,113;7.373,295;7.337,348;7.356,704;9.203.288.648,83;125.062
WDOFUT;19/01/2021;12:00:00;7.345,643;7.349,791;7.331,818;7.340,113;7.515.147.279,72;102.390
WDOFUT;19/01/2021;11:45:00;7.337,348;7.352,556;7.331,126;7.346,335;7.327.198.221,33;99.788
WDOFUT;19/01/2021;11:30:00;7.317,992;7.349,100;7.313,844;7.337,348;12.531.333.909,63;170.800
WDOFUT;19/01/2021;11:15:00;7.321,448;7.326,287;7.305,549;7.317,301;8.654.305.831,87;118.290
WDOFUT;19/01/2021;11:00:00;7.298,636;7.329,744;7.294,488;7.321,448;13.109.297.633,54;179.261
WDOFUT;19/01/2021;10:45:00;7.288,958;7.304,857;7.288,266;7.297,944;7.981.455.432,49;109.386
WDOFUT;19/01/2021;10:30:00;7.291,032;7.293,105;7.270,984;7.288,266;6.730.597.854,74;92.426
WDOFUT;19/01/2021;10:15:00;7.279,280;7.292,414;7.270,984;7.291,032;7.368.234.292,87;101.186
WDOFUT;19/01/2021;10:00:00;7.278,588;7.296,562;7.275,132;7.279,280;10.094.013.612,42;138.555
WDOFUT;19/01/2021;09:45:00;7.265,454;7.284,119;7.261,306;7.277,897;9.906.076.962,68;136.221
WDOFUT;19/01/2021;09:30:00;7.277,206;7.280,662;7.247,480;7.265,454;10.308.268.722,45;141.897
WDOFUT;19/01/2021;09:15:00;7.263,380;7.279,971;7.251,628;7.277,206;12.976.948.238,60;178.631
WDOFUT;19/01/2021;09:00:00;7.286,884;7.312,462;7.259,924;7.262,689;14.835.961.116,54;203.583
WDOFUT;18/01/2021;18:15:00;7.323,522;7.332,509;7.317,992;7.330,435;1.067.742.078,58;14.579
WDOFUT;18/01/2021;18:00:00;7.326,287;7.327,670;7.322,831;7.322,831;701.246.475,31;9.573
WDOFUT;18/01/2021;17:45:00;7.326,979;7.327,670;7.323,522;7.326,287;793.171.417,20;10.827
WDOFUT;18/01/2021;17:30:00;7.331,818;7.332,509;7.322,831;7.326,979;1.274.742.193,95;17.397
WDOFUT;18/01/2021;17:15:00;7.333,892;7.335,274;7.319,374;7.331,818;2.859.681.164,32;39.025
WDOFUT;18/01/2021;17:00:00;7.338,039;7.340,113;7.331,126;7.334,583;2.714.273.550,47;36.999
WDOFUT;18/01/2021;16:45:00;7.313,844;7.338,731;7.313,844;7.337,348;4.025.156.904,79;54.944
WDOFUT;18/01/2021;16:30:00;7.322,140;7.322,140;7.309,005;7.314,535;2.900.767.437,30;39.660
WDOFUT;18/01/2021;16:15:00;7.324,905;7.325,596;7.316,609;7.321,448;1.883.038.876,69;25.720
WDOFUT;18/01/2021;16:00:00;7.322,140;7.325,596;7.313,844;7.324,213;3.126.477.644,88;42.713
WDOFUT;18/01/2021;15:45:00;7.302,092;7.327,670;7.301,401;7.322,140;4.826.870.573,96;65.985
WDOFUT;18/01/2021;15:30:00;7.294,488;7.313,844;7.294,488;7.301,401;5.502.566.798,39;75.332
WDOFUT;18/01/2021;15:15:00;7.284,119;7.295,871;7.281,354;7.295,179;2.017.928.546,67;27.682
WDOFUT;18/01/2021;15:00:00;7.285,501;7.294,488;7.275,132;7.284,810;5.972.123.652,89;81.969
WDOFUT;18/01/2021;14:45:00;7.291,723;7.294,488;7.282,045;7.285,501;2.517.798.381,73;34.544
WDOFUT;18/01/2021;14:30:00;7.296,562;7.297,253;7.282,736;7.291,723;3.102.182.547,82;42.554
WDOFUT;18/01/2021;14:15:00;7.285,501;7.297,253;7.281,354;7.296,562;4.685.044.621,49;64.260
WDOFUT;18/01/2021;14:00:00;7.282,045;7.290,340;7.273,749;7.285,501;4.265.272.945,08;58.576
WDOFUT;18/01/2021;13:45:00;7.276,515;7.291,723;7.276,515;7.282,045;4.819.775.281,03;66.170
WDOFUT;18/01/2021;13:30:00;7.273,058;7.282,045;7.270,984;7.277,206;3.545.896.639,15;48.735
WDOFUT;18/01/2021;13:15:00;7.264,763;7.274,441;7.263,380;7.273,058;3.068.992.482,09;42.222
WDOFUT;18/01/2021;13:00:00;7.249,554;7.266,836;7.243,333;7.265,454;6.813.810.916,02;93.922
WDOFUT;18/01/2021;12:45:00;7.288,958;7.301,401;7.241,950;7.248,863;15.188.495.856,40;208.891
WDOFUT;18/01/2021;12:30:00;7.291,723;7.294,488;7.270,293;7.288,266;7.009.573.648,60;96.270
WDOFUT;18/01/2021;12:15:00;7.287,575;7.296,562;7.280,662;7.292,414;4.423.545.838,90;60.692
WDOFUT;18/01/2021;12:00:00;7.287,575;7.292,414;7.277,206;7.288,266;7.273.520.598,80;99.837
WDOFUT;18/01/2021;11:45:00;7.317,301;7.319,374;7.286,884;7.288,266;10.500.553.494,01;143.778
WDOFUT;18/01/2021;11:30:00;7.338,039;7.341,496;7.315,227;7.317,992;7.331.749.029,27;100.083
WDOFUT;18/01/2021;11:15:00;7.358,778;7.361,543;7.336,657;7.338,039;6.262.600.736,27;85.206
WDOFUT;18/01/2021;11:00:00;7.333,892;7.360,852;7.329,053;7.359,469;11.966.763.949,70;162.885
WDOFUT;18/01/2021;10:45:00;7.326,287;7.336,657;7.317,992;7.333,200;6.543.097.422,58;89.288
WDOFUT;18/01/2021;10:30:00;7.316,609;7.330,435;7.309,696;7.326,979;6.405.528.438,48;87.514
WDOFUT;18/01/2021;10:15:00;7.326,287;7.328,361;7.297,253;7.316,609;10.677.175.889,54;146.048
WDOFUT;18/01/2021;10:00:00;7.326,979;7.341,496;7.311,079;7.326,979;10.039.811.204,28;137.005
WDOFUT;18/01/2021;09:45:00;7.326,287;7.338,731;7.322,140;7.326,979;6.685.626.907,41;91.202
WDOFUT;18/01/2021;09:30:00;7.326,979;7.335,965;7.314,535;7.325,596;6.672.171.673,96;91.092
WDOFUT;18/01/2021;09:15:00;7.308,314;7.326,979;7.299,327;7.326,287;7.363.372.280,17;100.672
WDOFUT;18/01/2021;09:00:00;7.346,335;7.347,717;7.302,784;7.308,314;12.086.275.778,46;165.073
WDOFUT;15/01/2021;18:15:00;7.334,583;7.337,348;7.316,609;7.320,066;1.380.471.104,16;18.832
WDOFUT;15/01/2021;18:00:00;7.329,744;7.339,422;7.327,670;7.334,583;1.751.540.196,58;23.883
WDOFUT;15/01/2021;17:45:00;7.326,287;7.333,200;7.323,522;7.330,435;2.262.130.274,50;30.872
WDOFUT;15/01/2021;17:30:00;7.331,818;7.331,818;7.315,227;7.326,287;2.811.073.376,87;38.382
WDOFUT;15/01/2021;17:15:00;7.326,287;7.334,583;7.324,905;7.331,126;2.895.844.266,21;39.509
WDOFUT;15/01/2021;17:00:00;7.334,583;7.344,952;7.323,522;7.326,287;5.063.650.851,51;69.028
WDOFUT;15/01/2021;16:45:00;7.317,992;7.335,965;7.317,301;7.334,583;5.544.732.368,03;75.673
WDOFUT;15/01/2021;16:30:00;7.311,770;7.321,448;7.309,696;7.317,301;3.146.557.845,46;43.010
WDOFUT;15/01/2021;16:15:00;7.312,462;7.318,683;7.309,005;7.311,770;1.979.646.095,98;27.068
WDOFUT;15/01/2021;16:00:00;7.308,314;7.319,374;7.306,931;7.312,462;3.502.420.370,57;47.897
WDOFUT;15/01/2021;15:45:00;7.329,053;7.329,744;7.304,857;7.308,314;6.030.323.201,29;82.416
WDOFUT;15/01/2021;15:30:00;7.311,079;7.333,892;7.306,931;7.329,053;7.654.107.090,14;104.536
WDOFUT;15/01/2021;15:15:00;7.284,810;7.319,374;7.279,971;7.311,079;6.782.597.668,99;92.918
WDOFUT;15/01/2021;15:00:00;7.272,367;7.290,340;7.267,528;7.284,810;4.077.855.986,14;56.009
WDOFUT;15/01/2021;14:45:00;7.293,105;7.294,488;7.261,997;7.272,367;6.320.853.368,79;86.868
WDOFUT;15/01/2021;14:30:00;7.278,588;7.295,871;7.277,206;7.292,414;3.115.603.762,90;42.756
WDOFUT;15/01/2021;14:15:00;7.281,354;7.293,797;7.273,749;7.277,897;5.693.441.525,78;78.168
WDOFUT;15/01/2021;14:00:00;7.275,132;7.291,032;7.266,145;7.282,045;7.002.123.095,02;96.209
WDOFUT;15/01/2021;13:45:00;7.235,037;7.278,588;7.234,346;7.274,441;7.121.455.167,74;98.117
WDOFUT;15/01/2021;13:30:00;7.260,615;7.261,306;7.225,359;7.235,037;10.391.201.375,92;143.501
WDOFUT;15/01/2021;13:15:00;7.296,562;7.298,636;7.256,467;7.259,924;7.222.598.760,84;99.232
WDOFUT;15/01/2021;13:00:00;7.280,662;7.305,549;7.279,280;7.296,562;6.000.624.887,80;82.250
WDOFUT;15/01/2021;12:45:00;7.284,810;7.301,401;7.273,749;7.280,662;7.806.610.377,13;107.127
WDOFUT;15/01/2021;12:30:00;7.295,871;7.302,784;7.271,675;7.284,810;8.343.291.273,67;114.530
WDOFUT;15/01/2021;12:15:00;7.299,327;7.315,918;7.293,105;7.296,562;7.066.055.093,43;96.730
WDOFUT;15/01/2021;12:00:00;7.285,501;7.324,213;7.283,427;7.299,327;11.727.470.322,84;160.561
WDOFUT;15/01/2021;11:45:00;7.284,810;7.295,871;7.269,602;7.285,501;10.681.020.420,71;146.648
WDOFUT;15/01/2021;11:30:00;7.300,018;7.304,857;7.283,427;7.285,501;9.118.563.536,69;125.013
WDOFUT;15/01/2021;11:15:00;7.305,549;7.313,153;7.295,179;7.300,710;5.597.100.522,13;76.630
WDOFUT;15/01/2021;11:00:00;7.298,636;7.317,992;7.297,944;7.304,857;9.327.024.201,85;127.659
WDOFUT;15/01/2021;10:45:00;7.277,206;7.300,018;7.276,515;7.297,944;9.473.380.168,27;129.915
WDOFUT;15/01/2021;10:30:00;7.277,897;7.287,575;7.261,997;7.277,897;9.704.807.983,88;133.380
WDOFUT;15/01/2021;10:15:00;7.265,454;7.281,354;7.254,393;7.276,515;9.387.187.641,83;129.183
WDOFUT;15/01/2021;10:00:00;7.282,045;7.283,427;7.265,454;7.265,454;6.471.218.960,16;88.961
WDOFUT;15/01/2021;09:45:00;7.282,736;7.293,105;7.277,206;7.282,736;8.915.461.402,99;122.373
WDOFUT;15/01/2021;09:30:00;7.246,789;7.283,427;7.246,789;7.282,736;10.104.045.261,69;139.081
WDOFUT;15/01/2021;09:15:00;7.256,467;7.263,380;7.244,715;7.247,480;7.827.789.320,33;107.907
WDOFUT;15/01/2021;09:00:00;7.250,245;7.267,528;7.241,259;7.257,158;9.555.840.269,98;131.723
WDOFUT;14/01/2021;18:15:00;7.197,016;7.199,090;7.187,338;7.188,029;1.273.174.660,18;17.697
WDOFUT;14/01/2021;18:00:00;7.199,781;7.200,473;7.186,647;7.197,016;2.072.668.487,79;28.811
WDOFUT;14/01/2021;17:45:00;7.190,795;7.200,473;7.184,573;7.199,781;3.203.460.244,19;44.548
