Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WDOFUT;18/05/2021;09:00:00;7.252,111;7.263,120;7.220,461;7.251,423;46.658.715.550,13;644.150
WDOFUT;17/05/2021;17:00:00;7.255,552;7.271,377;7.249,359;7.270,689;9.114.675.486,08;125.581
WDOFUT;17/05/2021;16:00:00;7.242,479;7.261,744;7.241,103;7.256,240;14.497.972.944,76;199.888
WDOFUT;17/05/2021;15:00:00;7.252,111;7.253,488;7.237,662;7.241,791;16.707.754.475,31;230.569
WDOFUT;17/05/2021;14:00:00;7.249,359;7.258,304;7.228,030;7.251,423;20.218.443.614,64;279.080
WDOFUT;17/05/2021;13:00:00;7.248,671;7.260,368;7.245,231;7.250,047;13.372.355.070,30;184.361
WDOFUT;17/05/2021;12:00:00;7.237,662;7.258,992;7.234,910;7.248,671;21.672.675.048,25;299.020
WDOFUT;17/05/2021;11:00:00;7.294,083;7.296,835;7.236,286;7.236,974;40.461.864.856,76;556.415
WDOFUT;17/05/2021;10:00:00;7.327,798;7.330,550;7.293,395;7.294,083;39.151.212.797,67;535.329
WDOFUT;17/05/2021;09:00:00;7.286,514;7.328,486;7.279,634;7.327,798;46.553.749.685,51;637.431
WDOFUT;14/05/2021;17:00:00;7.263,120;7.276,193;7.252,111;7.265,873;9.401.206.542,16;129.395
WDOFUT;14/05/2021;16:00:00;7.254,176;7.268,625;7.252,111;7.263,120;9.479.267.465,31;130.546
WDOFUT;14/05/2021;15:00:00;7.274,129;7.278,258;7.253,488;7.253,488;14.793.703.517,57;203.686
WDOFUT;14/05/2021;14:00:00;7.253,488;7.276,882;7.249,359;7.274,817;16.122.321.203,58;222.037
WDOFUT;14/05/2021;13:00:00;7.250,735;7.258,304;7.228,030;7.253,488;21.681.712.114,94;299.276
WDOFUT;14/05/2021;12:00:00;7.252,800;7.270,689;7.236,286;7.250,735;24.542.304.516,60;338.413
WDOFUT;14/05/2021;11:00:00;7.248,671;7.281,010;7.247,295;7.252,800;34.899.636.518,94;480.626
WDOFUT;14/05/2021;10:00:00;7.287,202;7.296,147;7.242,479;7.247,983;38.061.420.016,86;524.086
WDOFUT;14/05/2021;09:00:00;7.286,514;7.299,587;7.256,928;7.287,890;49.419.535.066,88;679.010
WDOFUT;13/05/2021;17:00:00;7.321,605;7.324,357;7.293,395;7.313,348;11.344.158.547,21;155.155
WDOFUT;13/05/2021;16:00:00;7.300,275;7.327,110;7.289,955;7.322,293;17.993.607.601,98;246.191
WDOFUT;13/05/2021;15:00:00;7.337,430;7.338,119;7.292,707;7.299,587;23.581.738.644,97;322.384
WDOFUT;13/05/2021;14:00:00;7.271,377;7.349,815;7.270,001;7.337,430;35.085.139.613,81;479.602
WDOFUT;13/05/2021;13:00:00;7.276,882;7.281,698;7.256,240;7.271,377;18.207.194.526,16;250.471
WDOFUT;13/05/2021;12:00:00;7.274,129;7.311,972;7.270,001;7.276,882;33.431.666.235,32;458.641
WDOFUT;13/05/2021;11:00:00;7.254,176;7.281,010;7.239,726;7.274,129;36.655.609.349,21;504.999
WDOFUT;13/05/2021;10:00:00;7.284,450;7.316,789;7.242,479;7.253,488;51.359.047.954,16;705.174
WDOFUT;13/05/2021;09:00:00;7.309,220;7.334,678;7.263,808;7.284,450;60.387.154.565,56;827.302
WDOFUT;12/05/2021;17:00:00;7.311,284;7.331,926;7.309,908;7.315,413;13.395.143.599,06;182.966
WDOFUT;12/05/2021;16:00:00;7.286,514;7.316,101;7.284,450;7.311,284;24.364.992.103,70;333.611
WDOFUT;12/05/2021;15:00:00;7.268,625;7.292,019;7.259,680;7.286,514;25.453.679.790,69;349.869
WDOFUT;12/05/2021;14:00:00;7.238,350;7.275,505;7.221,149;7.268,625;31.283.630.503,15;431.713
WDOFUT;12/05/2021;13:00:00;7.240,415;7.257,616;7.235,598;7.237,662;18.844.105.741,67;260.001
WDOFUT;12/05/2021;12:00:00;7.217,709;7.265,873;7.206,700;7.239,726;38.366.124.527,21;530.151
WDOFUT;12/05/2021;11:00:00;7.198,443;7.221,837;7.186,058;7.218,397;39.727.209.882,00;551.407
WDOFUT;12/05/2021;10:00:00;7.204,636;7.226,653;7.182,618;7.197,755;48.276.270.548,32;670.023
WDOFUT;12/05/2021;09:00:00;7.215,645;7.255,552;7.200,507;7.205,324;58.886.649.727,22;815.178
WDOFUT;11/05/2021;17:00:00;7.201,195;7.206,700;7.187,434;7.199,131;10.065.052.911,68;139.842
WDOFUT;11/05/2021;16:00:00;7.205,324;7.214,268;7.198,443;7.200,507;14.801.471.402,81;205.403
WDOFUT;11/05/2021;15:00:00;7.199,819;7.223,901;7.195,003;7.205,324;20.172.233.731,26;279.734
WDOFUT;11/05/2021;14:00:00;7.196,379;7.209,452;7.190,186;7.199,819;17.473.654.690,83;242.646
WDOFUT;11/05/2021;13:00:00;7.186,058;7.201,195;7.178,489;7.196,379;16.460.552.218,50;228.859
WDOFUT;11/05/2021;12:00:00;7.219,085;7.224,589;7.172,985;7.186,746;31.822.495.923,41;442.438
WDOFUT;11/05/2021;11:00:00;7.225,965;7.245,231;7.214,268;7.218,397;39.441.329.727,02;545.632
WDOFUT;11/05/2021;10:00:00;7.256,240;7.281,010;7.224,589;7.225,965;47.112.920.309,27;649.009
WDOFUT;11/05/2021;09:00:00;7.221,149;7.261,744;7.192,939;7.255,552;58.711.417.741,45;812.029
WDOFUT;10/05/2021;17:00:00;7.212,892;7.212,892;7.199,819;7.202,571;6.895.503.661,48;95.691
WDOFUT;10/05/2021;16:00:00;7.223,213;7.225,277;7.202,571;7.212,204;14.612.452.465,02;202.615
WDOFUT;10/05/2021;15:00:00;7.199,131;7.238,350;7.197,755;7.223,901;24.937.752.957,35;345.417
WDOFUT;10/05/2021;14:00:00;7.211,516;7.223,213;7.194,315;7.199,131;17.060.018.876,43;236.635
WDOFUT;10/05/2021;13:00:00;7.203,260;7.213,580;7.188,122;7.211,516;15.640.758.975,34;217.188
WDOFUT;10/05/2021;12:00:00;7.187,434;7.221,837;7.183,994;7.203,260;30.847.804.589,91;427.974
WDOFUT;10/05/2021;11:00:00;7.206,700;7.209,452;7.164,728;7.188,122;43.883.293.569,73;610.679
WDOFUT;10/05/2021;10:00:00;7.201,195;7.216,333;7.187,434;7.206,700;39.375.242.108,75;546.733
WDOFUT;10/05/2021;09:00:00;7.222,525;7.241,103;7.188,810;7.200,507;50.852.396.908,58;704.777
WDOFUT;07/05/2021;17:00:00;7.208,076;7.223,901;7.198,443;7.223,901;10.140.627.110,57;140.684
WDOFUT;07/05/2021;16:00:00;7.207,388;7.211,516;7.197,755;7.208,076;13.029.042.960,46;180.827
WDOFUT;07/05/2021;15:00:00;7.208,076;7.210,828;7.197,067;7.208,076;17.885.130.064,05;248.256
WDOFUT;07/05/2021;14:00:00;7.198,443;7.223,213;7.193,627;7.208,764;20.637.263.305,77;286.159
WDOFUT;07/05/2021;13:00:00;7.187,434;7.206,700;7.187,434;7.197,755;19.102.727.370,02;265.367
WDOFUT;07/05/2021;12:00:00;7.177,801;7.192,939;7.175,737;7.187,434;21.685.743.779,77;301.876
WDOFUT;07/05/2021;11:00:00;7.221,149;7.224,589;7.175,049;7.177,801;39.860.763.962,35;553.957
WDOFUT;07/05/2021;10:00:00;7.236,974;7.252,800;7.217,021;7.221,149;49.494.989.970,60;684.517
WDOFUT;07/05/2021;09:00:00;7.283,074;7.300,963;7.228,718;7.236,286;64.013.043.282,77;881.886
WDOFUT;06/05/2021;17:00:00;7.278,946;7.283,762;7.262,432;7.280,322;10.235.227.540,49;140.695
WDOFUT;06/05/2021;16:00:00;7.284,450;7.291,331;7.276,193;7.278,258;11.491.895.886,14;157.764
WDOFUT;06/05/2021;15:00:00;7.302,340;7.305,780;7.272,753;7.284,450;26.647.669.636,62;365.595
WDOFUT;06/05/2021;14:00:00;7.298,211;7.303,716;7.275,505;7.303,028;18.149.739.707,20;249.046
WDOFUT;06/05/2021;13:00:00;7.284,450;7.301,652;7.272,753;7.298,211;20.971.418.131,75;287.759
WDOFUT;06/05/2021;12:00:00;7.252,800;7.289,267;7.250,735;7.285,138;32.768.576.177,08;450.885
WDOFUT;06/05/2021;11:00:00;7.301,652;7.311,284;7.252,111;7.253,488;45.223.232.558,65;620.864
WDOFUT;06/05/2021;10:00:00;7.340,871;7.358,072;7.301,652;7.301,652;56.658.844.896,89;772.787
WDOFUT;06/05/2021;09:00:00;7.373,209;7.412,429;7.338,807;7.340,871;66.100.491.861,79;895.958
WDOFUT;05/05/2021;17:00:00;7.399,356;7.412,429;7.380,778;7.383,530;11.701.091.911,39;158.127
WDOFUT;05/05/2021;16:00:00;7.393,851;7.410,364;7.392,475;7.398,667;15.299.981.285,82;206.699
WDOFUT;05/05/2021;15:00:00;7.413,805;7.416,557;7.384,906;7.393,163;25.853.257.971,80;349.415
WDOFUT;05/05/2021;14:00:00;7.421,373;7.425,502;7.409,676;7.413,805;15.980.316.252,84;215.428
WDOFUT;05/05/2021;13:00:00;7.402,108;7.422,061;7.394,539;7.421,373;17.985.239.869,41;242.788
WDOFUT;05/05/2021;12:00:00;7.434,446;7.446,831;7.396,603;7.401,420;30.430.592.996,02;410.085
WDOFUT;05/05/2021;11:00:00;7.433,758;7.451,648;7.415,869;7.434,446;37.730.815.402,21;507.388
WDOFUT;05/05/2021;10:00:00;7.448,896;7.452,336;7.419,997;7.434,446;43.259.923.876,62;581.740
WDOFUT;05/05/2021;09:00:00;7.500,500;7.510,133;7.447,519;7.448,896;50.337.603.124,77;672.765
WDOFUT;04/05/2021;17:00:00;7.491,555;7.512,885;7.475,730;7.512,885;11.272.581.452,10;150.441
WDOFUT;04/05/2021;16:00:00;7.497,748;7.506,692;7.486,051;7.490,867;11.655.630.543,61;155.504
WDOFUT;04/05/2021;15:00:00;7.477,794;7.501,188;7.477,106;7.498,436;17.221.107.345,74;229.877
WDOFUT;04/05/2021;14:00:00;7.482,610;7.494,307;7.464,033;7.477,794;23.277.408.155,05;311.149
WDOFUT;04/05/2021;13:00:00;7.515,637;7.517,013;7.464,721;7.482,610;25.659.386.222,36;342.711
WDOFUT;04/05/2021;12:00:00;7.530,774;7.532,838;7.502,564;7.516,325;27.353.928.211,94;364.032
WDOFUT;04/05/2021;11:00:00;7.501,188;7.535,591;7.488,115;7.530,774;38.008.582.068,24;505.922
WDOFUT;04/05/2021;10:00:00;7.547,288;7.550,040;7.492,243;7.501,876;47.613.950.328,55;633.164
WDOFUT;04/05/2021;09:00:00;7.532,838;7.563,801;7.523,206;7.547,976;48.532.744.842,97;643.355
WDOFUT;03/05/2021;17:00:00;7.473,666;7.517,013;7.472,978;7.504,628;14.451.589.616,19;192.748
WDOFUT;03/05/2021;16:00:00;7.462,657;7.497,059;7.460,593;7.474,354;18.600.858.686,02;248.726
WDOFUT;03/05/2021;15:00:00;7.464,721;7.466,785;7.436,511;7.462,657;20.420.652.780,90;274.048
WDOFUT;03/05/2021;14:00:00;7.461,281;7.468,849;7.453,024;7.464,721;11.925.254.423,25;159.837
WDOFUT;03/05/2021;13:00:00;7.431,694;7.473,666;7.431,694;7.461,281;20.978.391.491,08;281.453
WDOFUT;03/05/2021;12:00:00;7.450,272;7.464,033;7.412,429;7.432,382;29.674.410.190,20;398.960
WDOFUT;03/05/2021;11:00:00;7.491,555;7.491,555;7.440,639;7.450,272;42.377.619.138,71;567.916
WDOFUT;03/05/2021;10:00:00;7.490,867;7.523,206;7.475,730;7.491,555;42.006.514.350,52;560.218
WDOFUT;03/05/2021;09:00:00;7.469,537;7.525,270;7.458,528;7.490,867;50.579.119.918,82;674.816
WDOFUT;30/04/2021;17:00:00;7.490,179;7.512,885;7.483,298;7.503,252;12.127.170.443,20;161.721
WDOFUT;30/04/2021;16:00:00;7.490,179;7.504,628;7.483,986;7.490,179;16.495.716.372,34;220.069
WDOFUT;30/04/2021;15:00:00;7.494,307;7.498,436;7.458,528;7.490,179;27.422.307.442,39;366.902
WDOFUT;30/04/2021;14:00:00;7.473,666;7.514,949;7.470,913;7.493,619;19.580.598.562,49;261.360
WDOFUT;30/04/2021;13:00:00;7.475,042;7.491,555;7.466,097;7.474,354;18.614.700.661,88;248.878
WDOFUT;30/04/2021;12:00:00;7.489,491;7.501,876;7.468,849;7.475,730;35.225.630.985,58;470.619
WDOFUT;30/04/2021;11:00:00;7.427,566;7.492,243;7.426,190;7.489,491;42.387.180.332,14;568.226
WDOFUT;30/04/2021;10:00:00;7.378,714;7.442,015;7.375,962;7.426,878;44.640.080.027,83;602.225
WDOFUT;30/04/2021;09:00:00;7.388,347;7.393,851;7.359,448;7.378,026;33.949.775.623,95;460.342
WDOFUT;29/04/2021;17:00:00;7.353,937;7.373,231;7.345,668;7.358,760;11.270.522.446,70;153.129
WDOFUT;29/04/2021;16:00:00;7.374,609;7.387,702;7.339,466;7.353,248;20.147.761.405,76;273.497
WDOFUT;29/04/2021;15:00:00;7.401,484;7.409,064;7.371,164;7.374,609;18.583.073.282,77;251.523
WDOFUT;29/04/2021;14:00:00;7.385,635;7.405,618;7.382,189;7.401,484;16.235.014.355,19;219.472
WDOFUT;29/04/2021;13:00:00;7.392,525;7.409,064;7.383,567;7.385,635;21.462.460.895,73;290.139
WDOFUT;29/04/2021;12:00:00;7.379,433;7.404,929;7.378,055;7.392,525;25.394.671.112,47;343.702
WDOFUT;29/04/2021;11:00:00;7.400,105;7.414,576;7.371,164;7.378,744;36.911.769.833,31;498.853
WDOFUT;29/04/2021;10:00:00;7.380,122;7.414,576;7.373,231;7.400,795;43.019.473.666,75;581.501
WDOFUT;29/04/2021;09:00:00;7.373,920;7.410,442;7.365,651;7.380,122;48.825.847.247,24;661.231
WDOFUT;28/04/2021;17:00:00;7.389,080;7.391,836;7.365,651;7.367,718;12.444.806.276,63;168.554
WDOFUT;28/04/2021;16:00:00;7.392,525;7.407,685;7.385,635;7.389,769;20.799.061.938,39;281.178
WDOFUT;28/04/2021;15:00:00;7.429,736;7.446,274;7.383,567;7.393,215;41.978.119.855,08;566.085
WDOFUT;28/04/2021;14:00:00;7.448,342;7.452,476;7.418,022;7.430,425;21.146.010.488,84;284.145
WDOFUT;28/04/2021;13:00:00;7.442,140;7.459,367;7.433,871;7.447,652;23.553.324.208,39;316.263
WDOFUT;28/04/2021;12:00:00;7.451,787;7.471,770;7.433,871;7.442,140;36.346.093.660,96;487.640
WDOFUT;28/04/2021;11:00:00;7.451,098;7.456,611;7.424,223;7.452,476;48.451.535.582,15;651.150
WDOFUT;28/04/2021;10:00:00;7.467,636;7.468,325;7.446,274;7.451,098;41.331.755.748,86;554.383
WDOFUT;28/04/2021;09:00:00;7.515,183;7.522,074;7.462,123;7.467,636;48.499.750.331,95;647.823
WDOFUT;27/04/2021;17:00:00;7.528,276;7.531,032;7.513,116;7.515,183;9.756.955.642,52;129.717
WDOFUT;27/04/2021;16:00:00;7.536,545;7.537,234;7.519,317;7.528,276;14.960.954.102,50;198.693
WDOFUT;27/04/2021;15:00:00;7.481,418;7.537,234;7.480,729;7.536,545;33.871.422.981,50;450.887
WDOFUT;27/04/2021;14:00:00;7.493,132;7.496,578;7.458,678;7.480,729;25.288.995.167,72;338.114
WDOFUT;27/04/2021;13:00:00;7.491,754;7.496,578;7.474,527;7.492,443;22.167.660.704,98;296.120
WDOFUT;27/04/2021;12:00:00;7.497,267;7.505,536;7.469,703;7.492,443;24.237.728.667,12;323.587
WDOFUT;27/04/2021;11:00:00;7.506,914;7.520,696;7.488,998;7.497,267;32.189.122.396,95;428.954
WDOFUT;27/04/2021;10:00:00;7.506,914;7.534,477;7.492,443;7.506,914;46.115.393.263,67;613.824
WDOFUT;27/04/2021;09:00:00;7.498,645;7.513,116;7.466,258;7.506,914;52.284.358.634,49;697.721
WDOFUT;26/04/2021;17:00:00;7.511,738;7.513,805;7.490,376;7.497,267;10.894.687.975,12;145.293
WDOFUT;26/04/2021;16:00:00;7.517,939;7.526,897;7.502,779;7.511,048;18.207.021.087,25;242.331
WDOFUT;26/04/2021;15:00:00;7.508,981;7.537,234;7.502,779;7.518,628;24.176.155.352,31;321.400
WDOFUT;26/04/2021;14:00:00;7.513,805;7.522,074;7.501,401;7.508,981;21.391.993.355,70;284.753
WDOFUT;26/04/2021;13:00:00;7.517,250;7.520,696;7.507,603;7.513,116;11.089.228.511,99;147.579
WDOFUT;26/04/2021;12:00:00;7.520,007;7.526,208;7.511,048;7.516,561;17.583.016.097,38;233.847
WDOFUT;26/04/2021;11:00:00;7.535,856;7.539,301;7.497,956;7.520,007;42.499.616.095,71;565.326
WDOFUT;26/04/2021;10:00:00;7.531,721;7.568,932;7.523,452;7.535,856;44.363.006.004,37;587.917
WDOFUT;26/04/2021;09:00:00;7.522,074;7.537,234;7.503,468;7.531,032;40.382.915.479,32;536.891
WDOFUT;23/04/2021;17:00:00;7.577,890;7.582,024;7.548,259;7.548,948;9.121.904.987,53;120.552
WDOFUT;23/04/2021;16:00:00;7.574,444;7.586,848;7.570,310;7.577,890;9.950.787.632,56;131.321
WDOFUT;23/04/2021;15:00:00;7.582,713;7.590,293;7.566,175;7.574,444;17.531.895.295,39;231.371
WDOFUT;23/04/2021;14:00:00;7.583,403;7.587,537;7.552,394;7.583,403;23.889.714.574,53;315.610
WDOFUT;23/04/2021;13:00:00;7.584,781;7.596,495;7.578,579;7.583,403;16.514.171.317,87;217.660
WDOFUT;23/04/2021;12:00:00;7.564,797;7.615,790;7.557,906;7.584,781;39.646.305.409,59;522.692
WDOFUT;23/04/2021;11:00:00;7.533,788;7.569,621;7.532,410;7.565,486;38.948.072.731,71;515.487
WDOFUT;23/04/2021;10:00:00;7.515,872;7.544,125;7.509,670;7.533,788;42.539.306.405,04;565.081
WDOFUT;23/04/2021;09:00:00;7.486,241;7.525,519;7.479,350;7.515,872;49.457.751.648,08;659.277
WDOFUT;22/04/2021;17:00:00;7.521,385;7.526,897;7.498,645;7.508,292;16.297.639.010,05;216.970
WDOFUT;22/04/2021;16:00:00;7.537,234;7.544,125;7.507,603;7.520,696;25.396.650.439,11;337.494
WDOFUT;22/04/2021;15:00:00;7.533,788;7.555,839;7.530,343;7.537,923;23.570.924.372,70;312.576
WDOFUT;22/04/2021;14:00:00;7.573,755;7.587,537;7.526,897;7.533,099;43.220.989.417,98;572.104
WDOFUT;22/04/2021;13:00:00;7.582,713;7.586,848;7.566,175;7.573,755;19.602.630.155,93;258.724
WDOFUT;22/04/2021;12:00:00;7.582,024;7.603,386;7.570,999;7.582,713;33.333.567.677,40;439.317
WDOFUT;22/04/2021;11:00:00;7.581,335;7.589,604;7.555,150;7.582,024;39.245.016.318,76;518.203
WDOFUT;22/04/2021;10:00:00;7.569,621;7.590,983;7.562,041;7.580,646;40.595.244.011,84;535.989
WDOFUT;22/04/2021;09:00:00;7.659,891;7.667,471;7.558,595;7.568,932;66.617.545.800,61;876.213
WDOFUT;20/04/2021;17:00:00;7.651,622;7.684,009;7.648,866;7.679,875;13.015.893.856,17;169.709
WDOFUT;20/04/2021;16:00:00;7.666,782;7.681,942;7.646,799;7.650,933;18.251.955.424,55;238.193
WDOFUT;20/04/2021;15:00:00;7.624,748;7.674,362;7.622,681;7.666,782;32.586.834.257,94;426.074
WDOFUT;20/04/2021;14:00:00;7.626,126;7.632,328;7.608,899;7.625,437;19.626.053.642,98;257.500
WDOFUT;20/04/2021;13:00:00;7.610,277;7.627,504;7.603,386;7.626,126;18.436.545.620,76;242.066
WDOFUT;20/04/2021;12:00:00;7.600,630;7.628,882;7.595,117;7.610,277;27.688.530.535,10;363.865
WDOFUT;20/04/2021;11:00:00;7.627,504;7.632,328;7.588,915;7.600,630;44.103.822.476,79;579.623
WDOFUT;20/04/2021;10:00:00;7.645,420;7.651,622;7.613,722;7.627,504;45.269.729.868,36;593.012
WDOFUT;20/04/2021;09:00:00;7.677,807;7.706,749;7.638,530;7.645,420;55.211.129.310,56;720.080
WDOFUT;19/04/2021;17:00:00;7.658,513;7.659,891;7.639,219;7.647,488;10.200.792.748,54;133.350
WDOFUT;19/04/2021;16:00:00;7.659,202;7.681,253;7.657,135;7.659,202;15.051.750.763,67;196.289
WDOFUT;19/04/2021;15:00:00;7.675,051;7.677,807;7.623,370;7.659,202;33.409.140.139,39;436.738
WDOFUT;19/04/2021;14:00:00;7.677,118;7.683,320;7.650,244;7.675,051;24.459.325.158,09;318.967
WDOFUT;19/04/2021;13:00:00;7.679,186;7.688,833;7.659,202;7.677,807;19.581.329.229,15;255.111
WDOFUT;19/04/2021;12:00:00;7.653,689;7.680,564;7.643,353;7.679,186;24.082.171.863,55;314.419
WDOFUT;19/04/2021;11:00:00;7.717,085;7.737,069;7.641,975;7.653,689;50.323.622.754,30;655.076
WDOFUT;19/04/2021;10:00:00;7.699,858;7.753,607;7.692,967;7.717,775;47.921.158.663,75;620.069
WDOFUT;19/04/2021;09:00:00;7.684,009;7.721,909;7.664,715;7.699,858;50.780.782.778,86;659.950
WDOFUT;16/04/2021;17:00:00;7.703,304;7.712,951;7.693,656;7.706,060;8.060.051.822,65;104.628
WDOFUT;16/04/2021;16:00:00;7.695,724;7.713,640;7.694,346;7.702,615;12.957.848.136,27;168.212
WDOFUT;16/04/2021;15:00:00;7.695,724;7.707,438;7.690,211;7.695,035;16.154.868.877,50;209.812
WDOFUT;16/04/2021;14:00:00;7.708,816;7.727,422;7.677,807;7.695,724;25.820.236.511,32;335.171
WDOFUT;16/04/2021;13:00:00;7.739,825;7.739,825;7.690,900;7.708,816;29.134.743.480,26;377.804
WDOFUT;16/04/2021;12:00:00;7.755,674;7.761,187;7.712,262;7.739,136;35.783.188.872,53;462.430
WDOFUT;16/04/2021;11:00:00;7.821,138;7.821,138;7.745,338;7.755,674;48.202.106.680,73;619.797
WDOFUT;16/04/2021;10:00:00;7.805,978;7.830,785;7.797,709;7.821,138;34.369.478.742,19;439.701
WDOFUT;16/04/2021;09:00:00;7.745,338;7.820,448;7.743,960;7.805,978;45.062.819.048,19;578.705
WDOFUT;15/04/2021;17:00:00;7.761,876;7.763,254;7.739,825;7.748,094;8.609.361.379,14;111.062
WDOFUT;15/04/2021;16:00:00;7.747,405;7.770,834;7.740,514;7.762,565;16.022.977.458,08;206.590
WDOFUT;15/04/2021;15:00:00;7.740,514;7.766,700;7.735,002;7.747,405;21.291.920.418,79;274.760
WDOFUT;15/04/2021;14:00:00;7.750,851;7.767,389;7.735,002;7.739,825;21.110.558.223,12;272.365
WDOFUT;15/04/2021;13:00:00;7.743,960;7.759,120;7.729,489;7.750,851;20.606.191.252,30;266.061
WDOFUT;15/04/2021;12:00:00;7.762,565;7.767,389;7.735,002;7.743,960;25.042.608.688,82;323.160
WDOFUT;15/04/2021;11:00:00;7.766,700;7.788,750;7.754,985;7.761,876;36.451.242.288,76;468.941
WDOFUT;15/04/2021;10:00:00;7.737,758;7.770,834;7.723,976;7.766,700;44.490.677.496,28;574.104
WDOFUT;15/04/2021;09:00:00;7.799,087;7.812,179;7.719,842;7.737,758;55.818.142.282,97;719.100
WDOFUT;14/04/2021;17:00:00;7.821,827;7.827,339;7.788,750;7.803,221;14.322.257.880,90;183.402
WDOFUT;14/04/2021;16:00:00;7.856,281;7.862,483;7.816,314;7.821,827;24.909.898.392,85;317.819
WDOFUT;14/04/2021;15:00:00;7.849,390;7.859,037;7.828,028;7.856,970;28.823.737.377,58;367.610
WDOFUT;14/04/2021;14:00:00;7.834,230;7.854,214;7.829,407;7.849,390;25.256.948.376,90;322.203
WDOFUT;14/04/2021;13:00:00;7.838,365;7.844,567;7.814,247;7.833,541;26.264.405.467,87;335.554
WDOFUT;14/04/2021;12:00:00;7.841,121;7.856,970;7.830,785;7.838,365;29.527.480.387,99;376.344
WDOFUT;14/04/2021;11:00:00;7.835,608;7.847,323;7.822,516;7.840,432;31.218.955.959,38;398.427
WDOFUT;14/04/2021;10:00:00;7.890,046;7.912,786;7.831,474;7.835,608;48.539.856.698,24;616.209
WDOFUT;14/04/2021;09:00:00;7.866,617;7.902,450;7.840,432;7.890,046;55.243.631.436,30;701.898
WDOFUT;13/04/2021;17:00:00;7.887,290;7.890,046;7.865,928;7.887,290;9.397.144.959,13;119.304
WDOFUT;13/04/2021;16:00:00;7.856,281;7.898,315;7.850,079;7.887,979;25.921.271.248,32;329.349
WDOFUT;13/04/2021;15:00:00;7.833,541;7.865,239;7.826,650;7.855,592;29.426.155.207,71;374.845
WDOFUT;13/04/2021;14:00:00;7.856,281;7.858,348;7.812,869;7.832,852;35.147.927.212,21;448.871
WDOFUT;13/04/2021;13:00:00;7.853,525;7.883,155;7.848,701;7.856,281;23.931.306.260,99;304.285
WDOFUT;13/04/2021;12:00:00;7.886,601;7.896,937;7.845,945;7.852,836;28.560.354.243,67;363.030
WDOFUT;13/04/2021;11:00:00;7.879,710;7.920,366;7.867,995;7.886,601;35.329.507.800,23;447.414
WDOFUT;13/04/2021;10:00:00;7.867,995;7.923,122;7.856,970;7.879,710;45.418.932.449,00;575.386
WDOFUT;13/04/2021;09:00:00;7.911,408;7.942,417;7.850,079;7.867,995;61.846.969.103,20;783.343
WDOFUT;12/04/2021;17:00:00;7.899,694;7.917,610;7.872,819;7.914,853;14.637.706.706,71;185.483
WDOFUT;12/04/2021;16:00:00;7.904,517;7.914,164;7.888,668;7.899,694;20.075.254.202,63;254.027
WDOFUT;12/04/2021;15:00:00;7.862,483;7.923,122;7.850,079;7.904,517;30.678.986.405,40;388.840
WDOFUT;12/04/2021;14:00:00;7.845,945;7.869,374;7.839,743;7.862,483;16.413.438.035,77;208.835
WDOFUT;12/04/2021;13:00:00;7.863,172;7.874,886;7.839,054;7.845,945;17.302.071.884,17;220.178
WDOFUT;12/04/2021;12:00:00;7.812,179;7.868,685;7.808,045;7.863,172;37.776.371.055,52;481.333
WDOFUT;12/04/2021;11:00:00;7.780,481;7.814,247;7.772,901;7.812,179;30.223.241.572,62;387.712
WDOFUT;12/04/2021;10:00:00;7.777,036;7.790,818;7.772,212;7.781,171;31.528.763.374,53;405.070
WDOFUT;12/04/2021;09:00:00;7.833,541;7.833,541;7.769,456;7.777,036;43.435.347.594,27;556.901
WDOFUT;09/04/2021;17:00:00;7.829,407;7.851,457;7.820,448;7.851,457;13.516.897.110,76;172.534
WDOFUT;09/04/2021;16:00:00;7.833,541;7.841,810;7.825,272;7.829,407;13.574.807.438,84;173.255
WDOFUT;09/04/2021;15:00:00;7.832,163;7.841,121;7.818,381;7.833,541;20.713.570.813,08;264.540
WDOFUT;09/04/2021;14:00:00;7.806,667;7.834,919;7.803,221;7.831,474;15.209.728.515,97;194.620
WDOFUT;09/04/2021;13:00:00;7.801,843;7.819,759;7.793,574;7.806,667;18.448.820.844,52;236.319
WDOFUT;09/04/2021;12:00:00;7.786,683;7.828,718;7.781,860;7.801,843;32.494.837.730,90;416.420
WDOFUT;09/04/2021;11:00:00;7.778,414;7.796,330;7.772,901;7.786,683;32.607.690.241,23;418.916
WDOFUT;09/04/2021;10:00:00;7.766,700;7.791,507;7.754,985;7.778,414;36.998.696.843,68;476.085
WDOFUT;09/04/2021;09:00:00;7.724,665;7.787,372;7.717,775;7.766,700;42.451.509.884,01;547.110
WDOFUT;08/04/2021;17:00:00;7.691,589;7.706,060;7.684,698;7.688,144;10.436.070.249,01;135.622
WDOFUT;08/04/2021;16:00:00;7.686,077;7.698,480;7.678,497;7.692,278;12.250.079.803,41;159.311
WDOFUT;08/04/2021;15:00:00;7.664,026;7.699,858;7.653,000;7.685,387;24.131.311.106,26;314.330
WDOFUT;08/04/2021;14:00:00;7.648,177;7.671,606;7.643,353;7.663,337;20.463.251.301,15;267.332
WDOFUT;08/04/2021;13:00:00;7.693,656;7.703,993;7.646,109;7.648,177;29.086.043.316,91;379.006
