Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WINFUT;17/12/2020;13:00:00;197.342;197.375;196.688;196.920;41.967.192.879,51;1.064.999
WINFUT;17/12/2020;12:00:00;196.862;197.424;196.423;197.350;56.614.716.813,31;1.438.134
WINFUT;17/12/2020;11:00:00;195.951;197.102;195.695;196.862;83.942.321.114,71;2.135.361
WINFUT;17/12/2020;10:00:00;195.877;196.109;195.107;195.960;74.038.170.612,42;1.891.454
WINFUT;17/12/2020;09:00:00;195.413;196.357;195.273;195.869;39.363.512.029,40;1.004.234
WINFUT;16/12/2020;18:00:00;195.331;195.438;195.074;195.074;6.447.017.545,86;165.098
WINFUT;16/12/2020;17:00:00;195.521;195.596;194.991;195.339;43.925.744.430,26;1.124.256
WINFUT;16/12/2020;16:00:00;194.470;195.852;194.139;195.521;66.923.002.528,84;1.715.218
WINFUT;16/12/2020;15:00:00;193.130;194.826;193.088;194.470;74.972.037.934,84;1.931.359
WINFUT;16/12/2020;14:00:00;191.847;193.138;191.748;193.121;43.886.633.992,16;1.141.338
WINFUT;16/12/2020;13:00:00;192.459;192.592;191.408;191.847;53.235.878.607,09;1.386.723
WINFUT;16/12/2020;12:00:00;192.890;193.080;192.352;192.459;47.300.629.436,21;1.227.503
WINFUT;16/12/2020;11:00:00;192.732;192.997;192.145;192.898;63.559.434.125,34;1.650.727
WINFUT;16/12/2020;10:00:00;192.732;193.436;192.393;192.732;67.916.737.475,13;1.761.092
WINFUT;16/12/2020;09:00:00;192.956;193.320;192.410;192.741;38.165.695.527,67;989.390
WINFUT;15/12/2020;18:00:00;192.723;192.972;192.616;192.972;6.124.493.459,10;158.886
WINFUT;15/12/2020;17:00:00;192.607;192.881;192.549;192.723;29.139.714.494,96;756.043
WINFUT;15/12/2020;16:00:00;192.740;193.047;192.441;192.607;45.293.855.867,98;1.175.007
WINFUT;15/12/2020;15:00:00;192.923;193.122;192.624;192.732;42.147.467.638,40;1.092.538
WINFUT;15/12/2020;14:00:00;192.649;193.072;192.582;192.923;39.856.799.165,76;1.033.148
WINFUT;15/12/2020;13:00:00;192.325;192.923;192.110;192.640;52.074.453.734,42;1.351.947
WINFUT;15/12/2020;12:00:00;191.263;192.466;191.205;192.334;63.523.847.838,35;1.656.009
WINFUT;15/12/2020;11:00:00;191.355;191.761;190.973;191.272;72.544.050.076,58;1.894.996
WINFUT;15/12/2020;10:00:00;190.890;191.562;190.533;191.355;80.814.553.624,90;2.114.423
WINFUT;15/12/2020;09:00:00;190.649;191.097;190.558;190.890;33.904.743.324,64;888.191
WINFUT;14/12/2020;18:00:00;190.077;190.259;189.629;189.687;8.303.821.783,74;218.529
WINFUT;14/12/2020;17:00:00;191.014;191.131;190.027;190.069;41.790.796.113,23;1.096.347
WINFUT;14/12/2020;16:00:00;191.139;191.305;190.425;191.023;56.458.880.286,49;1.478.549
WINFUT;14/12/2020;15:00:00;190.824;191.545;190.774;191.139;59.021.530.086,37;1.543.796
WINFUT;14/12/2020;14:00:00;191.404;191.579;190.417;190.824;59.560.227.331,53;1.558.854
WINFUT;14/12/2020;13:00:00;189.986;191.479;189.687;191.404;62.648.136.411,70;1.642.441
WINFUT;14/12/2020;12:00:00;190.790;191.039;189.878;189.986;76.547.352.868,56;2.008.747
WINFUT;14/12/2020;11:00:00;191.711;191.803;190.558;190.790;77.310.042.093,78;2.021.687
WINFUT;14/12/2020;10:00:00;192.251;192.267;191.197;191.720;70.944.025.597,95;1.850.833
WINFUT;14/12/2020;09:00:00;191.919;192.392;191.786;192.259;46.887.665.295,37;1.220.172
WINFUT;11/12/2020;18:00:00;191.114;191.388;190.865;191.114;5.945.885.224,15;155.580
WINFUT;11/12/2020;17:00:00;191.371;191.728;190.691;191.114;39.266.657.978,07;1.026.554
WINFUT;11/12/2020;16:00:00;190.450;191.545;190.210;191.379;57.991.388.411,67;1.518.196
WINFUT;11/12/2020;15:00:00;190.542;190.641;189.994;190.459;43.288.671.836,27;1.137.399
WINFUT;11/12/2020;14:00:00;190.060;190.824;189.446;190.542;58.893.101.030,45;1.550.316
WINFUT;11/12/2020;13:00:00;189.853;190.276;189.579;190.069;48.877.049.760,68;1.286.838
WINFUT;11/12/2020;12:00:00;189.430;190.342;189.347;189.845;56.969.488.593,05;1.500.601
WINFUT;11/12/2020;11:00:00;189.894;190.450;189.256;189.430;85.541.692.356,11;2.252.656
WINFUT;11/12/2020;10:00:00;189.554;190.011;189.015;189.886;77.634.074.326,62;2.048.275
WINFUT;11/12/2020;09:00:00;189.737;190.060;189.372;189.546;45.172.721.294,31;1.191.070
WINFUT;10/12/2020;18:00:00;190.940;191.396;190.832;191.396;7.746.541.640,13;202.775
WINFUT;10/12/2020;17:00:00;190.525;191.222;190.235;190.940;37.873.327.982,50;992.596
WINFUT;10/12/2020;16:00:00;190.923;190.973;190.384;190.517;41.659.746.307,23;1.092.628
WINFUT;10/12/2020;15:00:00;190.633;191.280;190.550;190.931;43.530.384.315,26;1.139.772
WINFUT;10/12/2020;14:00:00;189.911;190.981;189.878;190.641;54.584.947.904,57;1.431.935
WINFUT;10/12/2020;13:00:00;190.284;190.400;189.803;189.919;37.475.343.169,00;985.473
WINFUT;10/12/2020;12:00:00;188.891;190.442;188.716;190.276;72.001.984.216,67;1.899.630
WINFUT;10/12/2020;11:00:00;188.036;188.899;186.875;188.891;103.961.263.579,24;2.768.464
WINFUT;10/12/2020;10:00:00;187.895;188.940;187.887;188.036;81.830.409.724,97;2.170.532
WINFUT;10/12/2020;09:00:00;187.829;188.094;187.132;187.903;49.728.130.538,14;1.325.457
WINFUT;09/12/2020;18:00:00;187.505;187.596;187.273;187.480;7.221.336.927,80;192.615
WINFUT;09/12/2020;17:00:00;187.065;187.663;186.725;187.513;38.822.609.409,36;1.037.158
WINFUT;09/12/2020;16:00:00;186.999;187.464;186.592;187.057;68.234.683.933,82;1.823.984
WINFUT;09/12/2020;15:00:00;187.314;187.663;186.750;186.999;76.592.436.347,73;2.045.622
WINFUT;09/12/2020;14:00:00;188.351;188.409;186.667;187.314;80.493.106.865,27;2.146.920
WINFUT;09/12/2020;13:00:00;188.094;188.376;187.795;188.351;52.377.478.592,39;1.392.029
WINFUT;09/12/2020;12:00:00;188.559;188.633;187.588;188.094;69.224.756.798,62;1.840.305
WINFUT;09/12/2020;11:00:00;189.023;189.148;188.019;188.567;77.548.656.541,75;2.056.357
WINFUT;09/12/2020;10:00:00;188.924;189.098;188.318;189.023;83.047.949.639,94;2.200.382
WINFUT;09/12/2020;09:00:00;189.222;189.471;188.575;188.924;45.865.203.511,62;1.213.637
WINFUT;08/12/2020;18:00:00;188.808;188.899;188.501;188.741;6.229.628.698,48;165.060
WINFUT;08/12/2020;17:00:00;188.484;188.924;188.335;188.808;29.114.507.545,15;772.054
WINFUT;08/12/2020;16:00:00;188.086;188.766;187.912;188.476;51.609.882.147,54;1.369.706
WINFUT;08/12/2020;15:00:00;187.306;188.326;187.082;188.078;60.025.882.628,31;1.597.568
WINFUT;08/12/2020;14:00:00;188.891;189.056;187.182;187.314;68.933.481.491,78;1.829.828
WINFUT;08/12/2020;13:00:00;189.380;189.579;188.783;188.891;44.198.183.511,04;1.167.518
WINFUT;08/12/2020;12:00:00;189.513;189.795;189.007;189.388;64.159.724.394,35;1.694.214
WINFUT;08/12/2020;11:00:00;188.608;189.571;188.476;189.521;75.545.636.525,03;1.998.836
WINFUT;08/12/2020;10:00:00;188.185;189.015;187.688;188.617;86.276.855.617,43;2.290.018
WINFUT;08/12/2020;09:00:00;187.696;188.360;187.356;188.185;57.789.245.954,45;1.537.292
WINFUT;07/12/2020;18:00:00;188.368;188.849;188.302;188.741;8.183.340.962,46;217.019
WINFUT;07/12/2020;17:00:00;188.592;188.849;186.675;188.368;104.222.746.152,20;2.775.281
WINFUT;07/12/2020;16:00:00;189.662;189.728;188.484;188.592;57.001.848.992,73;1.504.680
WINFUT;07/12/2020;15:00:00;189.695;189.928;189.463;189.670;52.836.107.059,68;1.392.666
WINFUT;07/12/2020;14:00:00;189.753;189.977;189.646;189.687;42.628.483.085,46;1.122.854
WINFUT;07/12/2020;13:00:00;189.753;190.085;189.587;189.753;43.911.801.988,01;1.156.328
WINFUT;07/12/2020;12:00:00;189.554;190.110;189.330;189.762;48.958.609.954,65;1.290.680
WINFUT;07/12/2020;11:00:00;189.720;189.795;189.330;189.563;54.133.613.510,53;1.427.988
WINFUT;07/12/2020;10:00:00;188.451;189.770;188.235;189.720;79.427.232.766,65;2.101.170
WINFUT;07/12/2020;09:00:00;187.646;188.617;187.430;188.451;39.655.858.221,72;1.054.798
WINFUT;04/12/2020;18:00:00;188.683;188.791;188.360;188.368;6.486.889.689,08;171.967
WINFUT;04/12/2020;17:00:00;188.791;189.040;188.401;188.683;35.828.767.976,10;949.372
WINFUT;04/12/2020;16:00:00;188.625;188.932;188.260;188.791;46.046.219.107,95;1.220.888
WINFUT;04/12/2020;15:00:00;188.144;188.824;188.028;188.625;48.234.992.170,76;1.279.261
WINFUT;04/12/2020;14:00:00;188.733;188.866;187.945;188.136;45.167.504.038,83;1.198.314
WINFUT;04/12/2020;13:00:00;188.260;189.056;188.160;188.733;49.330.671.115,59;1.307.450
WINFUT;04/12/2020;12:00:00;188.550;188.990;188.136;188.260;57.864.919.014,84;1.534.945
WINFUT;04/12/2020;11:00:00;188.194;188.974;187.995;188.559;76.848.347.126,33;2.038.479
WINFUT;04/12/2020;10:00:00;187.530;188.716;187.464;188.194;75.144.331.265,50;1.997.210
WINFUT;04/12/2020;09:00:00;187.455;187.970;187.289;187.530;31.127.409.428,28;829.489
WINFUT;03/12/2020;18:00:00;186.244;186.667;185.945;186.584;9.538.309.212,81;256.048
WINFUT;03/12/2020;17:00:00;187.630;187.721;185.705;186.236;56.531.383.665,34;1.512.370
WINFUT;03/12/2020;16:00:00;187.406;188.044;187.372;187.638;47.045.372.432,88;1.252.737
WINFUT;03/12/2020;15:00:00;187.455;187.754;187.024;187.406;53.136.540.076,96;1.417.844
WINFUT;03/12/2020;14:00:00;187.878;188.127;187.298;187.447;57.923.204.656,35;1.543.568
WINFUT;03/12/2020;13:00:00;187.688;188.227;187.389;187.878;54.353.007.482,98;1.446.588
WINFUT;03/12/2020;12:00:00;186.758;187.820;186.651;187.696;66.694.088.729,99;1.779.681
WINFUT;03/12/2020;11:00:00;186.269;186.767;185.589;186.758;81.876.290.790,79;2.199.757
WINFUT;03/12/2020;10:00:00;186.393;186.808;185.821;186.261;82.135.271.606,04;2.204.267
WINFUT;03/12/2020;09:00:00;185.514;186.609;185.423;186.385;44.039.139.901,21;1.182.683
WINFUT;02/12/2020;18:00:00;185.614;185.954;185.555;185.680;6.262.459.197,49;168.600
WINFUT;02/12/2020;17:00:00;185.414;185.779;185.323;185.605;33.020.456.493,92;889.688
WINFUT;02/12/2020;16:00:00;185.199;185.497;184.842;185.406;52.831.135.306,94;1.426.168
WINFUT;02/12/2020;15:00:00;185.157;185.431;184.867;185.190;50.658.947.134,55;1.368.216
WINFUT;02/12/2020;14:00:00;186.136;186.244;185.041;185.157;61.594.028.455,92;1.659.981
WINFUT;02/12/2020;13:00:00;184.560;186.427;184.535;186.136;77.646.440.041,82;2.092.134
WINFUT;02/12/2020;12:00:00;183.996;184.759;183.855;184.560;70.975.200.516,91;1.925.829
WINFUT;02/12/2020;11:00:00;184.668;184.693;183.556;184.004;76.397.840.504,00;2.075.489
WINFUT;02/12/2020;10:00:00;184.195;185.589;184.095;184.668;87.404.197.512,44;2.361.698
WINFUT;02/12/2020;09:00:00;184.759;184.776;183.788;184.203;40.409.833.812,43;1.096.316
WINFUT;01/12/2020;18:00:00;184.983;185.091;184.626;184.842;6.281.763.494,65;169.913
WINFUT;01/12/2020;17:00:00;184.942;185.248;184.585;184.983;39.888.985.944,83;1.078.925
WINFUT;01/12/2020;16:00:00;185.373;185.481;184.709;184.942;52.699.221.566,26;1.423.499
WINFUT;01/12/2020;15:00:00;184.800;185.779;184.618;185.365;49.362.324.383,57;1.333.153
WINFUT;01/12/2020;14:00:00;184.469;184.966;183.822;184.809;48.697.353.999,90;1.320.585
WINFUT;01/12/2020;13:00:00;184.062;184.859;183.929;184.469;51.690.354.273,05;1.401.918
WINFUT;01/12/2020;12:00:00;184.137;184.560;183.896;184.062;69.966.990.636,72;1.899.229
WINFUT;01/12/2020;11:00:00;184.734;184.767;183.058;184.137;79.165.108.121,61;2.154.245
WINFUT;01/12/2020;10:00:00;183.456;184.834;183.199;184.726;72.943.964.263,45;1.983.617
WINFUT;01/12/2020;09:00:00;183.664;183.963;183.257;183.456;29.955.517.909,10;816.102
WINFUT;30/11/2020;18:00:00;181.026;181.913;180.951;181.681;9.991.982.636,84;275.559
WINFUT;30/11/2020;17:00:00;181.822;181.847;180.578;181.017;41.653.200.545,98;1.149.737
WINFUT;30/11/2020;16:00:00;181.615;181.839;181.109;181.822;38.862.484.158,39;1.071.531
WINFUT;30/11/2020;15:00:00;181.963;182.038;181.499;181.615;39.382.684.979,74;1.083.650
WINFUT;30/11/2020;14:00:00;180.910;182.121;180.727;181.971;43.649.895.410,12;1.202.257
WINFUT;30/11/2020;13:00:00;182.187;182.486;180.652;180.901;55.764.644.895,70;1.534.039
WINFUT;30/11/2020;12:00:00;183.116;183.423;181.664;182.179;70.912.329.696,83;1.945.379
WINFUT;30/11/2020;11:00:00;183.432;183.987;182.818;183.125;68.322.134.727,42;1.863.816
WINFUT;30/11/2020;10:00:00;182.917;184.286;182.851;183.432;75.150.126.959,92;2.046.135
WINFUT;30/11/2020;09:00:00;182.643;183.191;182.436;182.917;33.056.021.687,30;903.930
WINFUT;27/11/2020;18:00:00;183.440;183.639;183.166;183.166;3.895.624.146,49;106.193
WINFUT;27/11/2020;17:00:00;184.021;184.145;183.349;183.440;21.490.232.331,16;585.023
WINFUT;27/11/2020;16:00:00;184.651;184.709;183.589;184.021;18.909.487.139,56;512.916
WINFUT;27/11/2020;15:00:00;184.684;184.701;184.344;184.651;20.299.351.983,02;550.101
WINFUT;27/11/2020;14:00:00;184.593;184.859;184.228;184.693;41.365.526.480,93;1.120.508
WINFUT;27/11/2020;13:00:00;185.141;185.232;184.444;184.593;41.192.166.318,38;1.114.097
WINFUT;27/11/2020;12:00:00;183.788;185.307;183.714;185.141;51.673.639.082,94;1.399.250
WINFUT;27/11/2020;11:00:00;184.270;184.336;183.556;183.788;59.120.101.146,90;1.606.976
WINFUT;27/11/2020;10:00:00;183.855;184.610;183.058;184.270;78.781.333.156,54;2.144.175
WINFUT;27/11/2020;09:00:00;183.324;184.046;183.315;183.855;34.053.107.345,18;926.278
WINFUT;26/11/2020;18:00:00;183.033;183.183;182.942;183.058;4.419.900.564,60;120.720
WINFUT;26/11/2020;17:00:00;182.776;183.158;182.718;183.033;16.642.799.554,97;454.971
WINFUT;26/11/2020;16:00:00;182.843;183.017;182.693;182.768;17.349.694.906,87;474.462
WINFUT;26/11/2020;15:00:00;182.502;183.000;182.395;182.834;27.904.965.851,49;763.814
WINFUT;26/11/2020;14:00:00;182.386;182.851;182.071;182.502;38.426.954.081,80;1.053.232
WINFUT;26/11/2020;13:00:00;182.287;182.411;182.063;182.386;20.131.115.148,31;552.356
WINFUT;26/11/2020;12:00:00;182.104;182.395;181.955;182.287;23.827.240.623,83;653.927
WINFUT;26/11/2020;11:00:00;181.756;182.469;181.582;182.112;50.422.308.018,57;1.384.973
WINFUT;26/11/2020;10:00:00;181.905;182.270;181.532;181.756;61.983.386.911,93;1.703.679
WINFUT;26/11/2020;09:00:00;182.378;182.544;181.598;181.897;32.577.795.325,04;895.433
WINFUT;25/11/2020;18:00:00;182.892;182.934;182.519;182.619;5.615.113.652,82;153.642
WINFUT;25/11/2020;17:00:00;182.959;183.266;182.478;182.892;39.310.569.273,11;1.074.649
WINFUT;25/11/2020;16:00:00;183.340;183.374;182.643;182.967;55.327.287.835,42;1.511.634
WINFUT;25/11/2020;15:00:00;183.033;183.705;182.934;183.349;54.680.505.008,44;1.491.372
WINFUT;25/11/2020;14:00:00;182.137;183.150;181.922;183.025;46.687.920.757,87;1.279.972
WINFUT;25/11/2020;13:00:00;181.756;182.395;181.573;182.129;46.411.769.983,24;1.274.546
WINFUT;25/11/2020;12:00:00;181.855;182.619;181.532;181.756;59.289.790.640,47;1.628.866
WINFUT;25/11/2020;11:00:00;181.988;182.212;181.358;181.855;78.039.814.202,12;2.145.631
WINFUT;25/11/2020;10:00:00;181.772;182.652;181.615;181.996;85.076.675.676,81;2.335.448
WINFUT;25/11/2020;09:00:00;181.772;182.146;181.515;181.781;38.488.087.226,84;1.058.328
WINFUT;24/11/2020;18:00:00;182.428;183.058;182.353;182.834;7.165.187.207,51;196.275
WINFUT;24/11/2020;17:00:00;182.129;182.610;181.888;182.428;37.821.487.718,32;1.037.786
WINFUT;24/11/2020;16:00:00;182.345;182.428;181.739;182.121;45.590.665.576,40;1.251.540
WINFUT;24/11/2020;15:00:00;181.789;182.486;181.723;182.345;45.219.107.492,91;1.240.839
WINFUT;24/11/2020;14:00:00;181.648;181.930;181.358;181.789;46.024.171.608,83;1.267.189
WINFUT;24/11/2020;13:00:00;181.009;181.880;181.001;181.640;45.423.637.954,47;1.251.981
WINFUT;24/11/2020;12:00:00;180.586;181.341;180.478;181.001;53.510.037.560,08;1.478.932
WINFUT;24/11/2020;11:00:00;179.217;180.636;179.151;180.578;69.041.398.418,94;1.918.061
WINFUT;24/11/2020;10:00:00;178.694;179.424;178.495;179.217;78.161.768.743,29;2.183.828
WINFUT;24/11/2020;09:00:00;179.391;179.557;178.578;178.703;35.653.962.063,37;996.742
WINFUT;23/11/2020;18:00:00;178.213;178.379;178.155;178.288;4.704.109.748,98;131.947
WINFUT;23/11/2020;17:00:00;177.873;178.454;177.790;178.221;34.868.235.249,53;978.977
WINFUT;23/11/2020;16:00:00;178.139;178.147;177.251;177.865;58.285.152.182,91;1.640.071
WINFUT;23/11/2020;15:00:00;177.798;178.246;177.467;178.139;53.214.389.658,22;1.496.752
WINFUT;23/11/2020;14:00:00;177.525;178.072;177.425;177.807;38.298.468.887,45;1.077.481
WINFUT;23/11/2020;13:00:00;178.122;178.553;177.325;177.533;60.945.390.031,66;1.712.425
WINFUT;23/11/2020;12:00:00;177.608;178.139;176.927;178.114;61.133.348.587,23;1.723.027
WINFUT;23/11/2020;11:00:00;177.566;178.022;177.325;177.608;60.530.908.429,89;1.703.173
WINFUT;23/11/2020;10:00:00;177.467;177.757;176.960;177.558;72.489.417.108,19;2.043.134
WINFUT;23/11/2020;09:00:00;177.433;177.997;177.325;177.467;40.951.426.769,26;1.152.432
WINFUT;20/11/2020;18:00:00;175.907;176.214;175.666;176.214;5.901.740.778,70;167.741
WINFUT;20/11/2020;17:00:00;175.948;176.264;175.392;175.907;39.592.747.197,93;1.126.060
WINFUT;20/11/2020;16:00:00;175.890;176.413;175.849;175.948;37.637.048.871,26;1.068.701
WINFUT;20/11/2020;15:00:00;175.774;176.239;175.757;175.890;39.988.267.779,18;1.136.324
WINFUT;20/11/2020;14:00:00;176.114;176.371;175.500;175.782;43.695.786.528,63;1.241.222
WINFUT;20/11/2020;13:00:00;176.687;177.027;176.031;176.123;42.933.516.485,06;1.215.161
WINFUT;20/11/2020;12:00:00;176.695;177.168;176.264;176.695;51.505.948.765,26;1.457.215
WINFUT;20/11/2020;11:00:00;176.985;177.143;176.106;176.695;69.966.304.710,33;1.980.821
WINFUT;20/11/2020;10:00:00;176.919;177.292;176.413;176.994;74.553.454.278,27;2.107.159
WINFUT;20/11/2020;09:00:00;177.284;177.732;176.861;176.911;44.109.216.181,79;1.244.460
WINFUT;19/11/2020;18:00:00;177.325;177.417;176.795;176.795;5.532.886.573,17;156.076
WINFUT;19/11/2020;17:00:00;176.994;177.425;176.695;177.317;32.664.122.003,87;922.787
WINFUT;19/11/2020;16:00:00;176.355;177.367;176.305;177.002;54.298.633.710,02;1.534.667
WINFUT;19/11/2020;15:00:00;175.923;176.537;175.824;176.347;43.516.074.294,86;1.235.204
WINFUT;19/11/2020;14:00:00;175.517;176.355;175.459;175.923;50.899.377.967,58;1.446.278
WINFUT;19/11/2020;13:00:00;176.239;176.504;175.185;175.525;55.694.662.140,05;1.583.295
WINFUT;19/11/2020;12:00:00;177.608;177.773;176.114;176.239;66.209.096.426,53;1.872.306
WINFUT;19/11/2020;11:00:00;177.168;177.682;176.056;177.599;83.844.599.128,19;2.371.067
WINFUT;19/11/2020;10:00:00;176.139;177.243;175.948;177.168;69.227.212.799,05;1.958.332
WINFUT;19/11/2020;09:00:00;175.633;176.728;175.592;176.139;53.042.471.701,36;1.505.554
WINFUT;18/11/2020;18:00:00;176.123;176.380;175.716;175.716;8.124.632.981,87;230.695
WINFUT;18/11/2020;17:00:00;177.060;177.317;175.990;176.123;50.492.230.229,65;1.429.026
WINFUT;18/11/2020;16:00:00;177.873;177.923;176.662;177.052;67.220.672.924,12;1.897.309
WINFUT;18/11/2020;15:00:00;177.500;178.288;177.491;177.873;67.137.217.669,07;1.886.876
WINFUT;18/11/2020;14:00:00;177.815;178.114;177.267;177.500;44.960.881.879,67;1.266.008
WINFUT;18/11/2020;13:00:00;177.077;178.620;176.720;177.807;69.969.141.071,79;1.970.820
WINFUT;18/11/2020;12:00:00;177.027;177.384;176.405;177.068;60.646.095.745,09;1.714.296
WINFUT;18/11/2020;11:00:00;177.558;177.608;176.604;177.019;73.063.177.192,69;2.063.908
WINFUT;18/11/2020;10:00:00;178.528;178.537;177.450;177.558;73.934.954.206,30;2.077.491
WINFUT;18/11/2020;09:00:00;179.010;179.068;178.047;178.528;48.871.719.779,01;1.368.537
WINFUT;17/11/2020;18:00:00;178.147;178.462;178.072;178.371;7.484.962.121,69;209.960
WINFUT;17/11/2020;17:00:00;178.404;178.578;178.056;178.139;34.665.486.869,23;972.298
WINFUT;17/11/2020;16:00:00;178.197;178.578;178.097;178.396;45.370.749.808,05;1.271.834
WINFUT;17/11/2020;15:00:00;178.412;178.512;177.840;178.205;48.822.714.110,32;1.370.320
WINFUT;17/11/2020;14:00:00;178.611;179.093;178.304;178.404;61.035.945.073,75;1.707.908
WINFUT;17/11/2020;13:00:00;178.163;178.819;177.989;178.611;60.499.287.533,56;1.695.545
WINFUT;17/11/2020;12:00:00;176.488;178.221;176.421;178.172;76.999.935.975,97;2.172.062
WINFUT;17/11/2020;11:00:00;176.006;176.571;175.741;176.479;64.619.680.343,61;1.834.631
WINFUT;17/11/2020;10:00:00;176.189;176.695;175.832;176.006;74.594.654.889,79;2.115.997
WINFUT;17/11/2020;09:00:00;176.297;176.678;175.998;176.181;40.431.049.785,14;1.146.995
WINFUT;16/11/2020;18:00:00;176.869;177.342;176.745;177.342;6.112.909.958,82;172.679
WINFUT;16/11/2020;17:00:00;176.521;176.977;176.297;176.869;37.958.465.316,76;1.074.252
WINFUT;16/11/2020;16:00:00;175.857;176.662;175.633;176.521;48.151.545.928,76;1.366.957
WINFUT;16/11/2020;15:00:00;175.733;176.571;175.384;175.857;66.355.847.320,29;1.886.729
WINFUT;16/11/2020;14:00:00;175.691;176.222;175.467;175.733;52.795.232.588,08;1.501.432
WINFUT;16/11/2020;13:00:00;175.799;176.006;175.110;175.691;53.124.945.149,68;1.513.118
WINFUT;16/11/2020;12:00:00;175.276;175.932;174.944;175.799;56.669.954.448,24;1.615.197
WINFUT;16/11/2020;11:00:00;175.318;175.749;174.679;175.268;80.261.841.983,51;2.289.112
WINFUT;16/11/2020;10:00:00;176.662;176.670;174.936;175.318;70.291.919.309,64;2.000.059
WINFUT;16/11/2020;09:00:00;176.297;177.176;176.189;176.670;43.827.396.326,23;1.239.698
WINFUT;13/11/2020;18:00:00;173.725;174.555;173.675;174.181;6.157.747.012,81;177.043
WINFUT;13/11/2020;17:00:00;173.285;173.957;173.194;173.733;35.821.537.145,14;1.031.656
WINFUT;13/11/2020;16:00:00;173.592;173.824;173.177;173.285;49.323.733.324,03;1.421.352
WINFUT;13/11/2020;15:00:00;173.501;174.024;173.493;173.592;46.119.085.757,55;1.326.838
WINFUT;13/11/2020;14:00:00;173.152;173.509;172.937;173.501;46.851.365.881,72;1.352.734
WINFUT;13/11/2020;13:00:00;171.717;173.186;171.709;173.144;56.558.584.204,81;1.638.913
WINFUT;13/11/2020;12:00:00;172.381;172.704;171.676;171.709;53.005.763.535,09;1.539.790
WINFUT;13/11/2020;11:00:00;171.643;172.480;171.070;172.389;78.120.903.295,26;2.274.419
WINFUT;13/11/2020;10:00:00;171.427;171.974;171.029;171.643;76.202.323.714,65;2.220.943
WINFUT;13/11/2020;09:00:00;171.493;171.701;171.103;171.435;36.571.298.276,17;1.066.902
