Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WINFUT;22/03/2022;13:40:00;182.931;183.118;182.869;183.056;10.994.472.878,37;300.390
WINFUT;22/03/2022;13:20:00;183.125;183.133;182.831;182.931;14.519.693.107,21;396.809
WINFUT;22/03/2022;13:00:00;182.737;183.188;182.706;183.125;17.905.439.214,00;489.224
WINFUT;22/03/2022;12:40:00;183.087;183.188;182.660;182.730;19.081.464.210,79;521.679
WINFUT;22/03/2022;12:20:00;183.180;183.312;182.939;183.087;15.045.053.633,60;410.800
WINFUT;22/03/2022;12:00:00;183.296;183.327;183.017;183.180;13.142.599.993,86;358.777
WINFUT;22/03/2022;11:40:00;183.219;183.358;183.032;183.304;20.938.794.187,31;571.401
WINFUT;22/03/2022;11:20:00;183.420;183.475;183.094;183.211;19.178.062.544,77;523.207
WINFUT;22/03/2022;11:00:00;183.203;183.436;182.900;183.428;26.215.099.176,51;715.487
WINFUT;22/03/2022;10:40:00;183.374;183.389;182.831;183.195;31.612.397.286,89;863.334
WINFUT;22/03/2022;10:20:00;183.490;183.537;182.970;183.382;34.263.847.803,79;934.767
WINFUT;22/03/2022;10:00:00;182.442;183.622;182.388;183.482;43.017.684.729,15;1.175.830
WINFUT;22/03/2022;09:40:00;182.334;182.466;182.210;182.450;14.210.090.481,81;389.578
WINFUT;22/03/2022;09:20:00;181.565;182.365;181.527;182.334;23.430.491.420,28;643.717
WINFUT;22/03/2022;09:00:00;181.938;182.163;181.503;181.573;19.672.668.639,04;541.187
WINFUT;21/03/2022;17:40:00;181.472;181.845;181.441;181.767;5.033.013.912,33;138.532
WINFUT;21/03/2022;17:20:00;181.511;181.674;181.402;181.464;6.802.874.172,74;187.357
WINFUT;21/03/2022;17:00:00;181.433;181.767;181.340;181.519;13.800.427.600,18;380.039
WINFUT;21/03/2022;16:40:00;181.317;181.550;181.076;181.433;16.063.825.304,48;442.969
WINFUT;21/03/2022;16:20:00;181.301;181.565;181.216;181.325;13.040.003.007,21;359.400
WINFUT;21/03/2022;16:00:00;181.232;181.503;181.045;181.301;19.620.851.377,08;541.223
WINFUT;21/03/2022;15:40:00;181.247;181.674;181.177;181.232;21.201.992.435,30;584.307
WINFUT;21/03/2022;15:20:00;180.743;181.464;180.712;181.247;20.756.048.215,12;572.808
WINFUT;21/03/2022;15:00:00;180.976;181.038;180.541;180.743;16.381.351.247,17;453.213
WINFUT;21/03/2022;14:40:00;180.913;181.092;180.681;180.983;18.621.905.777,01;514.748
WINFUT;21/03/2022;14:20:00;180.176;181.123;180.122;180.913;24.450.640.515,08;676.881
WINFUT;21/03/2022;14:00:00;180.774;180.828;180.176;180.184;17.950.732.409,82;497.013
WINFUT;21/03/2022;13:40:00;180.634;180.944;180.494;180.781;21.764.506.144,39;602.124
WINFUT;21/03/2022;13:20:00;181.294;181.333;180.316;180.626;24.804.046.213,64;686.108
WINFUT;21/03/2022;13:00:00;181.162;181.333;180.952;181.286;16.528.660.969,86;456.298
WINFUT;21/03/2022;12:40:00;180.882;181.185;180.704;181.170;19.441.763.672,08;537.073
WINFUT;21/03/2022;12:20:00;180.797;181.022;180.455;180.882;19.596.057.897,53;541.943
WINFUT;21/03/2022;12:00:00;180.960;180.999;180.347;180.789;23.215.141.541,38;642.540
WINFUT;21/03/2022;11:40:00;180.207;180.960;180.114;180.952;28.605.261.873,83;791.947
WINFUT;21/03/2022;11:20:00;180.968;180.968;179.990;180.207;33.894.775.021,59;939.505
WINFUT;21/03/2022;11:00:00;181.045;181.216;180.618;180.968;27.436.374.975,79;758.308
WINFUT;21/03/2022;10:40:00;181.635;181.697;180.611;181.045;34.159.655.872,93;943.281
WINFUT;21/03/2022;10:20:00;180.851;181.690;180.727;181.627;34.211.035.553,11;943.982
WINFUT;21/03/2022;10:00:00;179.990;181.030;179.664;180.851;39.981.691.499,41;1.107.789
WINFUT;21/03/2022;09:40:00;179.811;180.215;179.734;179.990;18.860.849.891,61;523.880
WINFUT;21/03/2022;09:20:00;179.788;180.091;179.672;179.804;17.933.477.289,13;498.474
WINFUT;21/03/2022;09:00:00;179.602;180.339;179.493;179.788;19.001.330.138,72;528.352
WINFUT;18/03/2022;17:40:00;179.928;180.130;179.850;179.873;4.643.988.952,36;129.023
WINFUT;18/03/2022;17:20:00;180.029;180.067;179.819;179.928;6.939.824.917,86;192.813
WINFUT;18/03/2022;17:00:00;180.067;180.215;179.765;180.029;13.012.147.457,13;361.486
WINFUT;18/03/2022;16:40:00;179.718;180.161;179.478;180.067;19.119.846.772,83;531.828
WINFUT;18/03/2022;16:20:00;179.602;180.130;179.578;179.718;19.986.114.870,56;555.619
WINFUT;18/03/2022;16:00:00;179.369;179.648;179.260;179.594;13.058.514.854,59;363.882
WINFUT;18/03/2022;15:40:00;179.066;179.540;179.035;179.377;17.236.924.056,76;480.699
WINFUT;18/03/2022;15:20:00;178.934;179.206;178.725;179.066;14.311.236.715,83;399.807
WINFUT;18/03/2022;15:00:00;178.818;178.958;178.717;178.934;10.724.977.562,37;299.840
WINFUT;18/03/2022;14:40:00;178.981;179.066;178.732;178.818;13.515.737.140,93;377.685
WINFUT;18/03/2022;14:20:00;178.841;179.167;178.802;178.973;17.139.502.134,51;478.710
WINFUT;18/03/2022;14:00:00;178.484;178.880;178.484;178.841;18.682.417.352,94;522.701
WINFUT;18/03/2022;13:40:00;178.313;178.500;178.236;178.484;10.429.358.358,06;292.347
WINFUT;18/03/2022;13:20:00;178.282;178.430;178.150;178.313;11.223.252.371,41;314.736
WINFUT;18/03/2022;13:00:00;178.065;178.329;178.011;178.282;11.475.005.087,20;322.067
WINFUT;18/03/2022;12:40:00;178.150;178.166;177.902;178.065;15.289.725.107,46;429.420
WINFUT;18/03/2022;12:20:00;178.282;178.290;177.972;178.150;14.960.257.593,57;419.934
WINFUT;18/03/2022;12:00:00;178.228;178.484;178.127;178.290;18.009.860.902,13;505.024
WINFUT;18/03/2022;11:40:00;177.995;178.344;177.886;178.236;19.887.256.556,17;558.223
WINFUT;18/03/2022;11:20:00;177.793;178.251;177.677;177.987;20.807.189.119,23;584.333
WINFUT;18/03/2022;11:00:00;177.382;178.158;177.359;177.793;30.246.678.544,36;850.410
WINFUT;18/03/2022;10:40:00;176.326;177.529;176.295;177.374;37.850.882.778,94;1.068.777
WINFUT;18/03/2022;10:20:00;175.837;176.536;175.768;176.334;35.116.265.215,61;996.909
WINFUT;18/03/2022;10:00:00;176.132;176.575;175.698;175.845;39.398.281.585,47;1.118.302
WINFUT;18/03/2022;09:40:00;176.427;176.489;176.055;176.140;22.147.996.872,82;628.296
WINFUT;18/03/2022;09:20:00;175.931;176.482;175.899;176.427;18.321.990.199,86;519.775
WINFUT;18/03/2022;09:00:00;175.581;176.016;175.504;175.931;16.423.870.512,63;467.111
WINFUT;17/03/2022;17:40:00;176.458;176.722;176.396;176.683;5.239.984.129,59;148.363
WINFUT;17/03/2022;17:20:00;176.699;176.823;176.427;176.458;8.816.185.556,08;249.593
WINFUT;17/03/2022;17:00:00;176.629;176.947;176.497;176.707;13.164.600.918,93;372.571
WINFUT;17/03/2022;16:40:00;176.520;176.691;176.319;176.629;16.666.656.159,22;472.089
WINFUT;17/03/2022;16:20:00;176.427;176.761;176.109;176.528;17.928.600.674,30;508.052
WINFUT;17/03/2022;16:00:00;176.342;176.769;176.241;176.419;19.850.406.917,64;562.399
WINFUT;17/03/2022;15:40:00;176.326;176.458;176.078;176.342;14.659.779.854,30;415.831
WINFUT;17/03/2022;15:20:00;176.357;176.652;176.202;176.326;13.262.025.896,26;375.955
WINFUT;17/03/2022;15:00:00;176.396;176.497;176.171;176.357;15.357.637.962,82;435.529
WINFUT;17/03/2022;14:40:00;176.194;176.660;176.187;176.388;18.353.720.276,13;520.217
WINFUT;17/03/2022;14:20:00;175.605;176.264;175.473;176.194;21.389.574.706,46;608.183
WINFUT;17/03/2022;14:00:00;175.612;175.868;175.511;175.597;15.565.292.188,14;443.005
WINFUT;17/03/2022;13:40:00;175.240;175.682;175.147;175.605;14.737.707.412,27;420.168
WINFUT;17/03/2022;13:20:00;174.976;175.356;174.960;175.240;13.893.021.362,11;396.573
WINFUT;17/03/2022;13:00:00;175.077;175.100;174.766;174.984;13.828.407.653,32;395.246
WINFUT;17/03/2022;12:40:00;174.953;175.209;174.735;175.085;14.138.678.482,42;404.011
WINFUT;17/03/2022;12:20:00;174.844;175.053;174.564;174.953;14.598.183.123,20;417.554
WINFUT;17/03/2022;12:00:00;174.627;174.953;174.332;174.852;23.591.698.586,30;675.545
WINFUT;17/03/2022;11:40:00;173.905;174.650;173.517;174.627;27.379.761.373,75;786.815
WINFUT;17/03/2022;11:20:00;173.819;174.401;173.501;173.905;27.212.403.469,75;782.121
WINFUT;17/03/2022;11:00:00;174.083;174.479;173.734;173.819;30.907.753.816,23;888.002
WINFUT;17/03/2022;10:40:00;174.836;175.147;173.664;174.076;40.829.643.773,97;1.170.686
WINFUT;17/03/2022;10:20:00;175.139;175.201;174.161;174.836;38.334.176.876,83;1.097.576
WINFUT;17/03/2022;10:00:00;174.409;175.232;174.122;175.131;37.784.113.440,14;1.081.393
WINFUT;17/03/2022;09:40:00;173.944;174.580;173.757;174.409;31.627.528.641,75;908.484
WINFUT;17/03/2022;09:20:00;173.750;174.557;173.517;173.944;29.969.155.673,48;860.534
WINFUT;17/03/2022;09:00:00;173.874;174.029;173.230;173.742;24.651.482.779,31;710.029
WINFUT;16/03/2022;17:40:00;173.928;174.370;173.905;174.370;4.818.624.330,23;138.342
WINFUT;16/03/2022;17:20:00;174.060;174.301;173.889;173.920;9.939.400.253,87;285.419
WINFUT;16/03/2022;17:00:00;173.889;174.099;173.602;174.060;13.880.883.694,93;399.236
WINFUT;16/03/2022;16:40:00;172.849;173.897;172.601;173.889;23.513.797.947,07;678.887
WINFUT;16/03/2022;16:20:00;172.872;173.067;172.733;172.849;16.712.848.330,12;483.390
WINFUT;16/03/2022;16:00:00;172.376;172.942;172.213;172.872;23.093.929.311,79;669.205
WINFUT;16/03/2022;15:40:00;171.631;172.787;171.375;172.376;34.172.699.098,86;993.054
WINFUT;16/03/2022;15:20:00;171.468;171.669;170.521;171.623;29.585.105.195,87;865.014
WINFUT;16/03/2022;15:00:00;172.065;172.073;170.715;171.460;37.422.260.801,12;1.091.976
WINFUT;16/03/2022;14:40:00;172.174;172.430;171.856;172.065;17.724.014.997,61;514.666
WINFUT;16/03/2022;14:20:00;171.941;172.329;171.631;172.174;20.201.115.476,32;587.116
WINFUT;16/03/2022;14:00:00;172.321;172.477;171.514;171.949;21.988.375.775,50;639.597
WINFUT;16/03/2022;13:40:00;172.461;172.593;172.026;172.321;21.147.855.694,07;613.746
WINFUT;16/03/2022;13:20:00;172.779;173.012;171.910;172.461;19.942.011.326,55;577.840
WINFUT;16/03/2022;13:00:00;172.647;172.904;172.492;172.779;13.867.978.325,93;401.433
WINFUT;16/03/2022;12:40:00;172.585;172.834;172.446;172.647;15.552.390.022,20;450.403
WINFUT;16/03/2022;12:20:00;172.578;172.741;172.422;172.585;13.222.445.526,46;383.048
WINFUT;16/03/2022;12:00:00;172.958;173.098;172.453;172.585;23.361.914.455,68;676.394
WINFUT;16/03/2022;11:40:00;173.618;173.618;172.772;172.950;28.672.607.092,61;828.208
WINFUT;16/03/2022;11:20:00;173.447;173.874;173.253;173.618;27.194.029.161,93;783.394
WINFUT;16/03/2022;11:00:00;172.981;173.493;172.935;173.439;29.673.372.531,49;856.629
WINFUT;16/03/2022;10:40:00;172.640;173.167;172.205;172.981;33.704.354.337,51;975.213
WINFUT;16/03/2022;10:20:00;172.647;173.051;172.314;172.640;37.805.385.401,76;1.094.564
WINFUT;16/03/2022;10:00:00;171.941;172.678;171.770;172.647;35.395.475.006,51;1.027.249
WINFUT;16/03/2022;09:40:00;172.267;172.399;171.848;171.941;21.889.891.190,88;636.238
WINFUT;16/03/2022;09:20:00;172.446;172.616;172.120;172.267;18.673.108.718,45;541.806
WINFUT;16/03/2022;09:00:00;172.702;173.051;172.376;172.453;25.651.926.178,54;742.760
WINFUT;15/03/2022;17:40:00;170.327;170.459;170.272;170.272;3.988.697.629,34;117.061
WINFUT;15/03/2022;17:20:00;170.032;170.552;169.946;170.319;8.850.028.509,93;260.048
WINFUT;15/03/2022;17:00:00;170.288;170.350;169.946;170.040;13.489.321.098,70;396.399
WINFUT;15/03/2022;16:40:00;170.637;170.676;170.109;170.288;20.060.740.951,42;588.499
WINFUT;15/03/2022;16:20:00;170.560;170.792;170.443;170.637;16.259.279.997,85;476.509
WINFUT;15/03/2022;16:00:00;170.366;170.614;170.055;170.560;18.871.341.411,62;554.001
WINFUT;15/03/2022;15:40:00;170.024;170.521;169.822;170.373;18.957.807.962,72;556.938
WINFUT;15/03/2022;15:20:00;169.768;170.040;169.496;170.024;18.687.586.432,47;550.287
WINFUT;15/03/2022;15:00:00;170.443;170.451;169.721;169.776;19.830.013.014,63;582.998
WINFUT;15/03/2022;14:40:00;170.133;170.490;169.908;170.443;21.305.956.727,95;625.990
WINFUT;15/03/2022;14:20:00;170.280;170.521;170.047;170.133;18.310.985.073,57;537.767
WINFUT;15/03/2022;14:00:00;170.707;170.800;170.265;170.280;17.438.465.248,08;511.291
WINFUT;15/03/2022;13:40:00;171.056;171.111;170.412;170.715;19.397.319.172,87;568.112
WINFUT;15/03/2022;13:20:00;170.715;171.351;170.629;171.049;24.378.352.870,51;712.637
WINFUT;15/03/2022;13:00:00;170.234;170.792;170.040;170.707;21.631.059.573,40;634.728
WINFUT;15/03/2022;12:40:00;170.435;170.901;170.140;170.226;25.918.603.337,31;760.216
WINFUT;15/03/2022;12:20:00;170.653;170.738;170.381;170.435;19.919.786.182,07;584.014
WINFUT;15/03/2022;12:00:00;170.171;170.653;169.822;170.645;31.155.935.505,31;915.653
WINFUT;15/03/2022;11:40:00;169.838;170.536;169.675;170.179;32.486.734.981,00;954.889
WINFUT;15/03/2022;11:20:00;169.085;170.001;169.038;169.838;34.670.588.261,03;1.021.868
WINFUT;15/03/2022;11:00:00;169.015;169.162;168.534;169.085;33.757.885.280,65;999.405
WINFUT;15/03/2022;10:40:00;169.799;169.900;168.992;169.015;38.958.066.659,58;1.150.074
WINFUT;15/03/2022;10:20:00;170.164;170.389;169.450;169.799;40.475.576.561,82;1.190.866
WINFUT;15/03/2022;10:00:00;170.785;170.847;170.078;170.164;37.312.501.720,24;1.095.032
WINFUT;15/03/2022;09:40:00;171.111;171.142;170.707;170.785;24.633.664.814,42;720.744
WINFUT;15/03/2022;09:20:00;171.289;171.406;170.847;171.111;22.624.904.628,02;661.062
WINFUT;15/03/2022;09:00:00;172.120;172.221;170.924;171.289;26.497.490.951,76;773.144
WINFUT;14/03/2022;17:40:00;171.747;172.096;171.716;172.011;5.515.055.667,89;160.425
WINFUT;14/03/2022;17:20:00;171.957;172.073;171.623;171.747;8.136.834.715,92;236.787
WINFUT;14/03/2022;17:00:00;172.034;172.267;171.786;171.964;12.167.817.775,67;353.680
WINFUT;14/03/2022;16:40:00;171.716;172.430;171.693;172.026;23.304.479.305,89;677.196
WINFUT;14/03/2022;16:20:00;172.166;172.182;171.537;171.724;18.775.801.844,29;546.183
WINFUT;14/03/2022;16:00:00;171.926;172.453;171.918;172.158;20.045.981.675,40;582.035
WINFUT;14/03/2022;15:40:00;171.825;172.151;171.747;171.918;17.529.424.177,39;509.829
WINFUT;14/03/2022;15:20:00;172.034;172.236;171.576;171.825;25.266.826.189,92;735.017
WINFUT;14/03/2022;15:00:00;172.182;172.306;171.879;172.042;15.939.348.211,43;463.181
WINFUT;14/03/2022;14:40:00;172.182;172.484;171.941;172.182;22.845.988.234,47;663.355
WINFUT;14/03/2022;14:20:00;172.290;172.523;172.104;172.189;18.945.025.079,75;549.802
WINFUT;14/03/2022;14:00:00;172.236;172.422;172.026;172.283;17.375.171.819,21;504.530
WINFUT;14/03/2022;13:40:00;172.663;172.834;172.112;172.228;24.402.773.887,97;707.464
WINFUT;14/03/2022;13:20:00;172.570;172.810;172.360;172.663;15.975.021.109,18;462.770
WINFUT;14/03/2022;13:00:00;172.531;172.787;172.283;172.570;22.058.891.096,50;639.339
WINFUT;14/03/2022;12:40:00;173.393;173.493;172.492;172.523;26.266.396.239,62;759.768
WINFUT;14/03/2022;12:20:00;173.951;173.975;173.214;173.385;21.618.654.526,92;622.614
WINFUT;14/03/2022;12:00:00;173.703;174.029;173.268;173.959;20.300.364.339,69;584.316
WINFUT;14/03/2022;11:40:00;173.323;173.788;173.129;173.703;30.380.982.144,25;875.895
WINFUT;14/03/2022;11:20:00;173.982;174.153;173.261;173.323;33.059.298.051,44;951.258
WINFUT;14/03/2022;11:00:00;173.431;174.044;173.268;173.975;27.261.770.256,68;785.020
WINFUT;14/03/2022;10:40:00;173.687;173.913;173.051;173.424;37.425.366.915,88;1.078.859
WINFUT;14/03/2022;10:20:00;175.053;175.123;173.680;173.695;46.380.358.089,16;1.329.360
WINFUT;14/03/2022;10:00:00;175.519;175.868;175.022;175.053;35.203.243.563,17;1.002.826
WINFUT;14/03/2022;09:40:00;175.581;175.674;174.805;175.519;27.191.810.131,58;775.737
WINFUT;14/03/2022;09:20:00;175.123;175.651;175.077;175.589;18.093.030.051,51;515.854
WINFUT;14/03/2022;09:00:00;175.022;175.605;174.650;175.131;26.807.880.387,60;765.310
WINFUT;11/03/2022;18:20:00;175.193;175.255;174.968;175.255;1.541.453.873,56;44.003
WINFUT;11/03/2022;18:00:00;174.650;175.201;174.487;175.193;8.921.074.700,56;255.220
WINFUT;11/03/2022;17:40:00;174.339;175.131;174.293;174.658;15.746.560.218,28;450.581
WINFUT;11/03/2022;17:20:00;174.914;175.147;174.083;174.347;21.225.810.242,94;607.916
WINFUT;11/03/2022;17:00:00;175.861;175.861;174.425;174.922;30.364.801.455,89;868.141
WINFUT;11/03/2022;16:40:00;176.971;176.986;175.271;175.868;33.655.477.007,33;956.162
WINFUT;11/03/2022;16:20:00;176.738;177.180;176.722;176.978;15.498.413.584,97;437.791
WINFUT;11/03/2022;16:00:00;176.730;176.947;176.683;176.738;13.289.492.307,11;375.778
WINFUT;11/03/2022;15:40:00;177.289;177.421;176.668;176.730;20.131.475.723,93;568.625
WINFUT;11/03/2022;15:20:00;177.172;177.405;177.103;177.281;12.676.911.138,23;357.566
WINFUT;11/03/2022;15:00:00;177.444;177.506;177.071;177.165;14.614.007.594,55;412.256
WINFUT;11/03/2022;14:40:00;177.359;177.545;177.234;177.444;12.540.871.901,78;353.473
WINFUT;11/03/2022;14:20:00;177.599;177.623;177.258;177.359;15.201.822.757,61;428.312
WINFUT;11/03/2022;14:00:00;177.064;177.607;177.009;177.599;17.042.139.387,36;480.625
WINFUT;11/03/2022;13:40:00;177.320;177.366;176.978;177.071;17.506.884.881,21;494.218
WINFUT;11/03/2022;13:20:00;177.677;177.747;177.196;177.320;17.025.966.542,10;479.709
WINFUT;11/03/2022;13:00:00;177.405;177.716;177.351;177.685;14.211.380.862,45;400.239
WINFUT;11/03/2022;12:40:00;177.266;177.560;177.172;177.405;15.956.302.804,38;449.756
WINFUT;11/03/2022;12:20:00;177.335;177.638;177.118;177.273;23.760.323.153,53;669.674
WINFUT;11/03/2022;12:00:00;177.646;177.762;177.273;177.343;29.592.080.904,38;833.535
WINFUT;11/03/2022;11:40:00;178.368;178.507;177.529;177.654;34.432.053.032,39;966.605
WINFUT;11/03/2022;11:20:00;178.802;178.911;178.337;178.368;31.533.874.091,52;882.449
WINFUT;11/03/2022;11:00:00;178.608;178.872;178.414;178.802;25.703.246.068,37;719.486
WINFUT;11/03/2022;10:40:00;178.849;178.864;178.135;178.608;35.769.249.796,20;1.001.971
WINFUT;11/03/2022;10:20:00;178.647;178.926;178.236;178.841;40.761.385.822,35;1.141.329
WINFUT;11/03/2022;10:00:00;178.600;179.315;178.476;178.647;39.671.466.064,65;1.108.809
WINFUT;11/03/2022;09:40:00;178.663;178.841;178.461;178.600;17.893.589.829,87;500.822
WINFUT;11/03/2022;09:20:00;179.027;179.175;178.624;178.663;20.212.980.217,65;565.065
WINFUT;11/03/2022;09:00:00;179.446;179.664;178.888;179.027;25.623.916.823,72;714.715
WINFUT;10/03/2022;18:20:00;177.591;177.894;177.483;177.894;1.167.347.751,27;32.849
WINFUT;10/03/2022;18:00:00;177.716;177.917;177.522;177.591;9.261.829.311,89;260.601
WINFUT;10/03/2022;17:40:00;177.444;177.894;177.405;177.723;14.154.600.986,21;398.336
WINFUT;10/03/2022;17:20:00;177.599;177.669;177.382;177.436;13.057.867.748,02;367.778
WINFUT;10/03/2022;17:00:00;177.824;177.855;177.242;177.591;17.745.936.270,04;499.826
WINFUT;10/03/2022;16:40:00;177.359;177.840;177.289;177.832;17.997.962.121,88;506.813
WINFUT;10/03/2022;16:20:00;177.529;177.669;177.343;177.359;13.050.246.834,43;367.570
WINFUT;10/03/2022;16:00:00;177.483;177.731;177.366;177.537;17.274.654.155,32;486.510
WINFUT;10/03/2022;15:40:00;177.157;177.591;177.064;177.483;17.761.782.949,22;500.585
WINFUT;10/03/2022;15:20:00;176.831;177.250;176.699;177.149;19.537.482.091,87;551.885
WINFUT;10/03/2022;15:00:00;176.280;176.877;176.086;176.839;20.646.393.016,83;585.052
WINFUT;10/03/2022;14:40:00;176.520;176.520;176.031;176.272;18.958.392.835,08;537.842
WINFUT;10/03/2022;14:20:00;176.225;176.606;176.218;176.513;15.355.938.226,78;435.092
WINFUT;10/03/2022;14:00:00;176.722;176.800;176.194;176.225;17.155.187.296,88;486.000
WINFUT;10/03/2022;13:40:00;176.645;176.800;176.419;176.722;16.522.549.176,56;467.710
WINFUT;10/03/2022;13:20:00;176.466;176.676;176.257;176.645;20.644.725.643,96;584.817
WINFUT;10/03/2022;13:00:00;176.451;176.544;176.070;176.474;19.236.472.391,54;545.529
WINFUT;10/03/2022;12:40:00;176.342;176.528;176.101;176.451;22.784.320.636,31;646.029
WINFUT;10/03/2022;12:20:00;176.280;176.590;176.024;176.342;27.202.905.863,37;771.399
WINFUT;10/03/2022;12:00:00;176.280;176.303;175.775;176.272;27.209.933.124,81;772.890
WINFUT;10/03/2022;11:40:00;175.162;176.342;175.123;176.280;31.936.774.012,01;908.330
WINFUT;10/03/2022;11:20:00;175.379;175.822;175.061;175.162;31.954.477.958,93;910.698
WINFUT;10/03/2022;11:00:00;175.977;176.031;175.131;175.387;27.154.582.208,51;773.658
WINFUT;10/03/2022;10:40:00;176.094;176.544;175.822;175.969;29.289.247.361,99;831.557
WINFUT;10/03/2022;10:20:00;177.351;177.382;176.070;176.094;50.047.267.110,84;1.416.007
WINFUT;10/03/2022;10:00:00;176.730;177.972;176.590;177.343;47.997.646.287,82;1.352.888
WINFUT;10/03/2022;09:40:00;176.885;176.908;176.582;176.722;18.389.661.504,89;520.306
WINFUT;10/03/2022;09:20:00;177.118;177.157;176.707;176.893;19.939.459.585,27;563.488
WINFUT;10/03/2022;09:00:00;177.196;177.421;176.800;177.118;23.114.601.285,08;652.662
WINFUT;09/03/2022;18:20:00;178.414;178.515;178.166;178.189;1.572.735.869,80;44.112
WINFUT;09/03/2022;18:00:00;178.251;178.492;178.189;178.406;7.981.897.301,71;223.752
WINFUT;09/03/2022;17:40:00;178.375;178.430;178.011;178.251;15.346.879.733,75;430.662
WINFUT;09/03/2022;17:20:00;178.453;178.717;178.306;178.383;14.315.015.577,38;401.024
WINFUT;09/03/2022;17:00:00;178.034;178.538;178.026;178.461;21.083.207.577,41;591.323
WINFUT;09/03/2022;16:40:00;177.553;178.112;177.553;178.042;17.214.611.771,49;484.074
WINFUT;09/03/2022;16:20:00;177.514;177.654;177.428;177.553;11.410.432.782,89;321.381
WINFUT;09/03/2022;16:00:00;177.529;177.723;177.374;177.522;16.143.588.830,56;454.609
WINFUT;09/03/2022;15:40:00;177.886;177.972;177.374;177.529;22.846.920.738,67;643.091
WINFUT;09/03/2022;15:20:00;177.917;178.181;177.716;177.879;21.910.693.609,74;615.696
WINFUT;09/03/2022;15:00:00;177.615;178.049;177.452;177.917;21.141.907.661,56;594.812
