Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WDOFUT;16/02/2024;12:30:00;5.676,871;5.679,726;5.674,587;5.676,300;5.011.300.023,31;88.275
WDOFUT;16/02/2024;12:00:00;5.691,717;5.692,859;5.670,019;5.676,300;16.038.151.823,76;282.416
WDOFUT;16/02/2024;11:30:00;5.695,714;5.696,856;5.689,433;5.691,717;6.870.450.031,17;120.701
WDOFUT;16/02/2024;11:00:00;5.695,714;5.704,279;5.691,717;5.695,714;9.566.055.857,10;167.905
WDOFUT;16/02/2024;10:30:00;5.684,865;5.703,708;5.684,865;5.695,143;19.294.921.596,36;338.694
WDOFUT;16/02/2024;10:00:00;5.686,007;5.688,862;5.682,581;5.684,865;5.778.770.485,73;101.629
WDOFUT;16/02/2024;09:30:00;5.683,723;5.687,720;5.681,439;5.686,007;5.294.980.519,23;93.141
WDOFUT;16/02/2024;09:00:00;5.682,581;5.685,436;5.679,155;5.684,294;6.583.917.669,91;115.866
WDOFUT;15/02/2024;18:00:00;5.687,720;5.690,004;5.686,578;5.687,720;1.671.132.346,52;29.378
WDOFUT;15/02/2024;17:30:00;5.686,578;5.690,004;5.685,436;5.688,291;3.271.707.685,80;57.517
WDOFUT;15/02/2024;17:00:00;5.681,439;5.687,720;5.680,868;5.686,007;3.938.335.166,10;69.282
WDOFUT;15/02/2024;16:30:00;5.681,439;5.683,152;5.680,297;5.682,010;1.769.983.747,34;31.151
WDOFUT;15/02/2024;16:00:00;5.682,581;5.684,294;5.679,155;5.680,868;4.670.414.004,31;82.198
WDOFUT;15/02/2024;15:30:00;5.687,149;5.688,291;5.681,439;5.682,010;4.578.215.631,23;80.539
WDOFUT;15/02/2024;15:00:00;5.690,004;5.690,004;5.686,007;5.686,578;3.229.682.830,38;56.782
WDOFUT;15/02/2024;14:30:00;5.688,291;5.691,717;5.687,149;5.690,004;2.654.566.685,88;46.658
WDOFUT;15/02/2024;14:00:00;5.688,862;5.690,004;5.684,865;5.688,862;3.932.452.181,74;69.143
WDOFUT;15/02/2024;13:30:00;5.689,433;5.692,859;5.688,291;5.688,291;4.075.476.472,97;71.623
WDOFUT;15/02/2024;13:00:00;5.692,288;5.698,569;5.688,291;5.688,862;18.059.692.292,26;317.202
WDOFUT;15/02/2024;12:30:00;5.686,007;5.695,143;5.683,723;5.691,717;10.249.519.279,43;180.122
WDOFUT;15/02/2024;12:00:00;5.680,297;5.687,149;5.676,871;5.686,578;7.864.527.110,23;138.424
WDOFUT;15/02/2024;11:30:00;5.679,726;5.681,439;5.674,016;5.680,868;9.947.674.229,86;175.205
WDOFUT;15/02/2024;11:00:00;5.679,726;5.684,294;5.675,729;5.679,155;9.244.144.878,99;162.752
WDOFUT;15/02/2024;10:30:00;5.682,581;5.683,152;5.668,877;5.679,726;17.894.575.637,42;315.265
WDOFUT;15/02/2024;10:00:00;5.681,439;5.687,149;5.679,726;5.683,152;9.451.233.988,68;166.300
WDOFUT;15/02/2024;09:30:00;5.675,158;5.682,010;5.671,732;5.681,439;8.094.808.915,49;142.611
WDOFUT;15/02/2024;09:00:00;5.670,019;5.678,013;5.670,019;5.675,158;7.312.304.103,88;128.865
WDOFUT;14/02/2024;18:00:00;5.688,862;5.689,433;5.682,581;5.682,581;2.027.043.276,09;35.645
WDOFUT;14/02/2024;17:30:00;5.688,291;5.691,146;5.687,149;5.688,862;2.467.947.486,45;43.378
WDOFUT;14/02/2024;17:00:00;5.686,578;5.688,291;5.685,436;5.688,291;1.978.596.430,50;34.791
WDOFUT;14/02/2024;16:30:00;5.683,723;5.687,149;5.682,581;5.686,007;3.256.281.888,32;57.284
WDOFUT;14/02/2024;16:00:00;5.685,436;5.687,149;5.683,152;5.684,294;2.896.327.236,01;50.950
WDOFUT;14/02/2024;15:30:00;5.687,720;5.688,291;5.682,010;5.685,436;4.865.005.261,75;85.580
WDOFUT;14/02/2024;15:00:00;5.687,149;5.689,433;5.684,294;5.687,720;4.113.288.230,26;72.331
WDOFUT;14/02/2024;14:30:00;5.686,007;5.688,862;5.684,865;5.687,149;3.236.418.281,81;56.913
WDOFUT;14/02/2024;14:00:00;5.679,726;5.695,143;5.679,726;5.686,578;9.856.229.883,65;173.269
WDOFUT;14/02/2024;13:30:00;5.680,868;5.683,152;5.676,871;5.680,297;6.509.246.244,58;114.613
WDOFUT;14/02/2024;13:00:00;5.686,007;5.688,291;5.677,442;5.680,868;16.016.197.493,42;281.910
WDOFUT;09/02/2024;18:00:00;5.667,735;5.670,019;5.663,167;5.667,735;2.623.618.574,99;46.299
WDOFUT;09/02/2024;17:30:00;5.674,587;5.675,729;5.667,164;5.667,735;3.254.639.889,67;57.387
WDOFUT;09/02/2024;17:00:00;5.675,729;5.678,584;5.674,587;5.674,587;2.805.352.279,43;49.421
WDOFUT;09/02/2024;16:30:00;5.671,732;5.676,300;5.671,161;5.675,158;2.851.145.390,58;50.256
WDOFUT;09/02/2024;16:00:00;5.668,306;5.673,445;5.667,735;5.671,161;3.855.513.336,97;67.990
WDOFUT;09/02/2024;15:30:00;5.666,022;5.674,016;5.664,309;5.668,877;6.595.749.423,41;116.347
WDOFUT;09/02/2024;15:00:00;5.669,448;5.672,874;5.664,309;5.666,022;6.133.402.748,96;108.200
WDOFUT;09/02/2024;14:30:00;5.673,445;5.675,729;5.668,306;5.670,019;6.256.297.793,58;110.306
WDOFUT;09/02/2024;14:00:00;5.684,865;5.685,436;5.672,303;5.673,445;5.567.436.667,42;98.048
WDOFUT;09/02/2024;13:30:00;5.682,581;5.685,436;5.682,010;5.684,294;2.287.732.707,56;40.251
WDOFUT;09/02/2024;13:00:00;5.681,439;5.686,578;5.680,868;5.683,152;4.163.361.040,85;73.251
WDOFUT;09/02/2024;12:30:00;5.680,297;5.684,865;5.677,442;5.681,439;5.596.182.669,74;98.497
WDOFUT;09/02/2024;12:00:00;5.683,723;5.688,862;5.679,726;5.680,297;6.703.696.630,88;117.944
WDOFUT;09/02/2024;11:30:00;5.696,856;5.699,140;5.683,152;5.683,723;9.792.627.882,63;172.080
WDOFUT;09/02/2024;11:00:00;5.689,433;5.699,711;5.680,297;5.697,427;10.829.120.620,16;190.343
WDOFUT;09/02/2024;10:30:00;5.691,146;5.692,288;5.671,732;5.689,433;21.641.803.335,89;380.784
WDOFUT;09/02/2024;10:00:00;5.701,995;5.703,137;5.688,291;5.690,575;12.180.748.440,51;213.910
WDOFUT;09/02/2024;09:30:00;5.705,992;5.708,276;5.699,140;5.702,566;7.782.593.030,20;136.456
WDOFUT;09/02/2024;09:00:00;5.708,847;5.709,989;5.700,853;5.706,563;8.803.494.523,32;154.304
WDOFUT;08/02/2024;18:00:00;5.717,983;5.720,267;5.711,702;5.714,557;2.345.319.840,61;41.027
WDOFUT;08/02/2024;17:30:00;5.715,128;5.719,125;5.711,702;5.717,412;3.593.862.508,98;62.885
WDOFUT;08/02/2024;17:00:00;5.715,699;5.716,270;5.713,986;5.715,128;1.662.691.081,60;29.093
WDOFUT;08/02/2024;16:30:00;5.711,131;5.716,270;5.711,131;5.715,128;2.924.281.765,36;51.171
WDOFUT;08/02/2024;16:00:00;5.710,560;5.713,986;5.705,992;5.711,131;4.738.884.638,73;82.986
WDOFUT;08/02/2024;15:30:00;5.713,986;5.715,699;5.707,705;5.710,560;5.851.927.884,68;102.462
WDOFUT;08/02/2024;15:00:00;5.720,838;5.720,838;5.711,131;5.714,557;8.673.443.560,82;151.766
WDOFUT;08/02/2024;14:30:00;5.713,415;5.721,409;5.708,276;5.720,267;5.461.970.461,52;95.560
WDOFUT;08/02/2024;14:00:00;5.715,128;5.720,838;5.707,134;5.712,844;6.984.504.414,29;122.231
WDOFUT;08/02/2024;13:30:00;5.715,699;5.723,693;5.711,702;5.715,699;8.970.755.364,61;156.900
WDOFUT;08/02/2024;13:00:00;5.704,279;5.716,270;5.704,279;5.715,699;7.715.618.070,25;135.114
WDOFUT;08/02/2024;12:30:00;5.697,427;5.719,696;5.696,285;5.704,850;13.465.728.951,51;235.841
WDOFUT;08/02/2024;12:00:00;5.700,853;5.705,421;5.696,285;5.697,427;6.367.023.527,29;111.677
WDOFUT;08/02/2024;11:30:00;5.695,714;5.707,705;5.690,575;5.700,853;10.964.790.628,49;192.376
WDOFUT;08/02/2024;11:00:00;5.696,856;5.699,140;5.692,859;5.695,143;5.705.262.424,94;100.164
WDOFUT;08/02/2024;10:30:00;5.698,569;5.702,566;5.694,001;5.696,285;10.204.730.372,60;179.102
WDOFUT;08/02/2024;10:00:00;5.694,572;5.699,711;5.693,430;5.698,569;6.448.315.918,78;113.195
WDOFUT;08/02/2024;09:30:00;5.694,572;5.704,279;5.692,859;5.694,001;11.227.347.066,42;197.045
WDOFUT;08/02/2024;09:00:00;5.692,859;5.702,566;5.690,004;5.695,143;14.735.346.474,90;258.731
WDOFUT;07/02/2024;18:00:00;5.685,436;5.688,291;5.683,152;5.686,007;1.928.075.722,68;33.912
WDOFUT;07/02/2024;17:30:00;5.682,581;5.687,720;5.681,439;5.686,007;2.376.573.059,05;41.813
WDOFUT;07/02/2024;17:00:00;5.682,581;5.684,294;5.680,868;5.682,010;1.952.069.044,34;34.350
WDOFUT;07/02/2024;16:30:00;5.682,581;5.685,436;5.681,439;5.683,152;3.996.957.896,98;70.330
WDOFUT;07/02/2024;16:00:00;5.686,007;5.687,149;5.679,726;5.682,010;3.009.234.465,25;52.955
WDOFUT;07/02/2024;15:30:00;5.682,581;5.690,004;5.682,010;5.686,007;4.601.129.096,94;80.916
WDOFUT;07/02/2024;15:00:00;5.682,581;5.690,575;5.674,016;5.682,010;8.251.475.243,66;145.208
WDOFUT;07/02/2024;14:30:00;5.681,439;5.686,007;5.680,868;5.682,010;4.465.603.774,01;78.569
WDOFUT;07/02/2024;14:00:00;5.677,442;5.684,294;5.674,587;5.682,010;4.477.815.698,57;78.852
WDOFUT;07/02/2024;13:30:00;5.679,726;5.680,297;5.675,729;5.678,013;3.327.095.987,80;58.591
WDOFUT;07/02/2024;13:00:00;5.675,729;5.679,726;5.674,016;5.679,726;3.469.143.008,73;61.116
WDOFUT;07/02/2024;12:30:00;5.676,300;5.679,726;5.671,732;5.676,300;5.997.408.099,21;105.668
WDOFUT;07/02/2024;12:00:00;5.669,448;5.678,013;5.667,735;5.676,300;6.785.983.177,10;119.588
WDOFUT;07/02/2024;11:30:00;5.680,868;5.685,436;5.665,451;5.669,448;14.857.968.616,31;261.881
WDOFUT;07/02/2024;11:00:00;5.680,297;5.683,152;5.675,729;5.680,297;7.319.297.629,68;128.869
WDOFUT;07/02/2024;10:30:00;5.674,587;5.683,723;5.668,877;5.680,297;10.529.586.146,11;185.500
WDOFUT;07/02/2024;10:00:00;5.673,445;5.678,584;5.672,303;5.674,587;6.648.843.737,40;117.163
WDOFUT;07/02/2024;09:30:00;5.677,442;5.680,297;5.670,019;5.674,016;8.795.185.033,53;154.991
WDOFUT;07/02/2024;09:00:00;5.679,155;5.683,723;5.672,303;5.676,871;8.895.445.990,77;156.691
WDOFUT;06/02/2024;18:00:00;5.674,016;5.682,010;5.672,874;5.680,868;2.189.678.032,89;38.577
WDOFUT;06/02/2024;17:30:00;5.676,300;5.678,584;5.673,445;5.674,016;2.752.379.713,82;48.498
WDOFUT;06/02/2024;17:00:00;5.678,013;5.679,726;5.676,300;5.676,871;1.697.224.260,38;29.892
WDOFUT;06/02/2024;16:30:00;5.676,300;5.682,010;5.674,587;5.677,442;4.140.441.813,76;72.917
WDOFUT;06/02/2024;16:00:00;5.673,445;5.680,868;5.672,874;5.676,300;3.726.681.839,66;65.649
WDOFUT;06/02/2024;15:30:00;5.682,010;5.683,152;5.671,732;5.674,016;7.129.886.936,62;125.578
WDOFUT;06/02/2024;15:00:00;5.674,587;5.686,007;5.671,732;5.682,010;7.049.394.531,69;124.140
WDOFUT;06/02/2024;14:30:00;5.666,593;5.674,587;5.666,022;5.674,016;6.184.713.056,88;109.048
WDOFUT;06/02/2024;14:00:00;5.669,448;5.671,732;5.664,880;5.666,022;3.695.849.761,44;65.207
WDOFUT;06/02/2024;13:30:00;5.667,164;5.671,732;5.665,451;5.668,877;3.944.042.334,19;69.575
WDOFUT;06/02/2024;13:00:00;5.672,874;5.676,871;5.665,451;5.667,164;6.312.519.251,47;111.282
WDOFUT;06/02/2024;12:30:00;5.672,303;5.673,445;5.665,451;5.672,303;8.643.381.017,80;152.456
WDOFUT;06/02/2024;12:00:00;5.676,300;5.680,297;5.670,019;5.672,303;10.814.250.404,59;190.565
WDOFUT;06/02/2024;11:30:00;5.698,569;5.699,140;5.673,445;5.675,729;16.304.034.444,38;286.749
WDOFUT;06/02/2024;11:00:00;5.689,433;5.699,711;5.687,720;5.699,140;8.100.821.265,36;142.302
WDOFUT;06/02/2024;10:30:00;5.682,010;5.692,859;5.680,868;5.689,433;13.213.119.142,82;232.348
WDOFUT;06/02/2024;10:00:00;5.691,146;5.693,430;5.677,442;5.682,010;13.468.404.503,81;236.949
WDOFUT;06/02/2024;09:30:00;5.695,143;5.696,285;5.688,862;5.691,717;7.488.577.328,88;131.546
WDOFUT;06/02/2024;09:00:00;5.695,143;5.696,285;5.688,862;5.695,714;9.877.557.885,31;173.512
WDOFUT;05/02/2024;18:00:00;5.702,566;5.707,705;5.701,995;5.706,563;2.363.763.995,28;41.437
WDOFUT;05/02/2024;17:30:00;5.698,569;5.703,137;5.696,285;5.701,995;2.902.223.975,73;50.920
WDOFUT;05/02/2024;17:00:00;5.701,424;5.703,137;5.698,569;5.698,569;3.831.425.840,46;67.201
WDOFUT;05/02/2024;16:30:00;5.700,853;5.703,708;5.699,711;5.701,424;3.702.070.748,59;64.922
WDOFUT;05/02/2024;16:00:00;5.708,276;5.709,989;5.698,569;5.701,424;5.036.738.543,15;88.302
WDOFUT;05/02/2024;15:30:00;5.710,560;5.711,131;5.704,279;5.708,276;5.138.387.044,81;90.031
WDOFUT;05/02/2024;15:00:00;5.711,131;5.713,986;5.708,276;5.710,560;5.125.465.785,47;89.737
WDOFUT;05/02/2024;14:30:00;5.716,270;5.716,841;5.705,421;5.711,131;9.050.270.978,87;158.499
WDOFUT;05/02/2024;14:00:00;5.724,264;5.724,835;5.715,699;5.716,841;5.890.323.060,08;102.980
WDOFUT;05/02/2024;13:30:00;5.732,829;5.733,400;5.723,693;5.724,835;6.167.941.466,42;107.695
WDOFUT;05/02/2024;13:00:00;5.732,829;5.735,113;5.728,261;5.733,400;5.348.568.792,93;93.313
WDOFUT;05/02/2024;12:30:00;5.735,113;5.737,397;5.730,545;5.732,829;7.165.357.050,33;124.959
WDOFUT;05/02/2024;12:00:00;5.719,125;5.743,107;5.719,125;5.735,113;21.933.868.208,11;382.437
WDOFUT;05/02/2024;11:30:00;5.717,983;5.723,122;5.714,557;5.719,125;7.730.233.043,61;135.165
WDOFUT;05/02/2024;11:00:00;5.721,409;5.722,551;5.714,557;5.718,554;6.128.973.150,90;107.180
WDOFUT;05/02/2024;10:30:00;5.720,267;5.723,693;5.715,128;5.721,409;10.865.751.049,28;189.984
WDOFUT;05/02/2024;10:00:00;5.708,276;5.723,693;5.708,276;5.719,696;14.637.771.045,31;256.040
WDOFUT;05/02/2024;09:30:00;5.702,566;5.709,989;5.696,856;5.708,847;10.410.783.775,95;182.517
WDOFUT;05/02/2024;09:00:00;5.697,427;5.703,708;5.687,720;5.701,995;10.965.533.949,13;192.505
WDOFUT;02/02/2024;18:00:00;5.686,578;5.691,717;5.684,294;5.691,717;2.752.329.911,30;48.387
WDOFUT;02/02/2024;17:30:00;5.683,723;5.690,575;5.682,581;5.687,149;3.963.435.197,80;69.698
WDOFUT;02/02/2024;17:00:00;5.686,007;5.689,433;5.682,581;5.683,152;3.352.914.575,91;58.967
WDOFUT;02/02/2024;16:30:00;5.684,865;5.686,578;5.680,297;5.686,007;3.957.767.531,41;69.641
WDOFUT;02/02/2024;16:00:00;5.684,865;5.688,862;5.680,297;5.684,865;5.155.873.839,92;90.689
WDOFUT;02/02/2024;15:30:00;5.691,146;5.694,001;5.683,723;5.684,865;6.296.502.264,59;110.688
WDOFUT;02/02/2024;15:00:00;5.692,859;5.695,714;5.687,720;5.691,717;4.350.805.527,81;76.442
WDOFUT;02/02/2024;14:30:00;5.689,433;5.695,714;5.689,433;5.692,859;4.136.934.042,00;72.672
WDOFUT;02/02/2024;14:00:00;5.689,433;5.696,285;5.688,862;5.689,433;5.307.204.942,95;93.236
WDOFUT;02/02/2024;13:30:00;5.684,865;5.692,859;5.684,294;5.690,004;4.595.362.716,26;80.768
WDOFUT;02/02/2024;13:00:00;5.686,578;5.690,575;5.684,294;5.684,865;6.061.412.597,34;106.586
WDOFUT;02/02/2024;12:30:00;5.686,578;5.696,285;5.685,436;5.686,578;11.819.406.432,22;207.724
WDOFUT;02/02/2024;12:00:00;5.664,309;5.689,433;5.661,454;5.687,149;14.091.379.496,38;248.169
WDOFUT;02/02/2024;11:30:00;5.667,735;5.668,877;5.658,028;5.663,738;7.926.538.445,40;139.952
WDOFUT;02/02/2024;11:00:00;5.673,445;5.676,871;5.663,167;5.667,735;11.411.779.106,03;201.293
WDOFUT;02/02/2024;10:30:00;5.621,484;5.678,013;5.612,919;5.673,445;40.095.069.661,17;708.603
WDOFUT;02/02/2024;10:00:00;5.626,052;5.627,194;5.617,487;5.621,484;8.033.520.910,29;142.882
WDOFUT;02/02/2024;09:30:00;5.623,768;5.628,907;5.623,768;5.626,052;4.562.497.762,12;81.088
WDOFUT;02/02/2024;09:00:00;5.622,626;5.628,907;5.619,771;5.624,339;7.737.132.537,31;137.573
WDOFUT;01/02/2024;18:00:00;5.624,910;5.630,620;5.623,197;5.628,907;3.278.379.282,42;58.268
WDOFUT;01/02/2024;17:30:00;5.627,765;5.628,907;5.621,484;5.625,481;3.877.339.763,56;68.929
WDOFUT;01/02/2024;17:00:00;5.627,765;5.628,336;5.624,910;5.627,194;2.138.522.785,43;38.006
WDOFUT;01/02/2024;16:30:00;5.627,194;5.630,620;5.626,623;5.627,765;2.755.955.365,92;48.966
WDOFUT;01/02/2024;16:00:00;5.630,049;5.630,049;5.624,339;5.627,765;4.816.343.400,82;85.592
WDOFUT;01/02/2024;15:30:00;5.634,046;5.636,330;5.629,478;5.630,049;4.731.893.830,89;84.004
WDOFUT;01/02/2024;15:00:00;5.627,765;5.635,188;5.626,623;5.634,617;4.542.737.660,58;80.668
WDOFUT;01/02/2024;14:30:00;5.634,617;5.635,188;5.624,910;5.627,765;5.005.707.854,39;88.930
WDOFUT;01/02/2024;14:00:00;5.633,475;5.636,330;5.629,478;5.634,617;4.567.885.210,80;81.094
WDOFUT;01/02/2024;13:30:00;5.634,617;5.639,185;5.627,194;5.633,475;5.841.114.873,13;103.708
WDOFUT;01/02/2024;13:00:00;5.631,191;5.639,756;5.628,907;5.634,617;9.325.160.958,41;165.526
WDOFUT;01/02/2024;12:30:00;5.642,040;5.642,040;5.624,910;5.631,191;11.510.963.170,80;204.373
WDOFUT;01/02/2024;12:00:00;5.646,037;5.654,031;5.639,185;5.641,469;12.736.258.618,91;225.597
WDOFUT;01/02/2024;11:30:00;5.654,031;5.655,173;5.641,469;5.645,466;9.842.182.900,01;174.306
WDOFUT;01/02/2024;11:00:00;5.652,889;5.656,315;5.646,608;5.654,031;9.845.130.339,14;174.190
WDOFUT;01/02/2024;10:30:00;5.663,167;5.663,167;5.648,321;5.652,889;12.344.619.347,08;218.367
WDOFUT;01/02/2024;10:00:00;5.669,448;5.675,158;5.660,312;5.663,738;12.674.510.965,31;223.588
WDOFUT;01/02/2024;09:30:00;5.675,158;5.689,433;5.669,448;5.669,448;11.613.445.741,95;204.459
WDOFUT;01/02/2024;09:00:00;5.665,451;5.688,862;5.662,596;5.675,158;15.371.989.033,77;270.648
WDOFUT;31/01/2024;18:00:00;5.671,161;5.676,871;5.666,022;5.666,022;2.465.761.988,23;43.459
WDOFUT;31/01/2024;17:30:00;5.673,445;5.679,726;5.668,306;5.671,161;5.186.237.287,93;91.404
WDOFUT;31/01/2024;17:00:00;5.652,889;5.678,013;5.651,176;5.673,445;16.577.703.274,29;292.493
WDOFUT;31/01/2024;16:30:00;5.663,167;5.667,735;5.638,614;5.652,889;18.695.966.048,66;330.972
WDOFUT;31/01/2024;16:00:00;5.652,318;5.668,877;5.647,750;5.663,167;11.706.606.362,35;206.800
WDOFUT;31/01/2024;15:30:00;5.658,028;5.662,596;5.649,463;5.651,747;5.127.700.572,32;90.633
WDOFUT;31/01/2024;15:00:00;5.650,034;5.664,309;5.648,892;5.658,599;6.936.631.936,48;122.587
WDOFUT;31/01/2024;14:30:00;5.650,605;5.654,602;5.641,469;5.650,034;5.032.622.246,46;89.105
WDOFUT;31/01/2024;14:00:00;5.654,602;5.655,173;5.648,892;5.650,034;3.171.657.969,59;56.112
WDOFUT;31/01/2024;13:30:00;5.649,463;5.659,741;5.648,321;5.654,602;6.069.043.574,87;107.328
WDOFUT;31/01/2024;13:00:00;5.656,886;5.661,454;5.640,898;5.648,892;11.746.605.896,15;207.891
WDOFUT;31/01/2024;12:30:00;5.656,886;5.664,880;5.650,034;5.656,886;9.650.916.551,94;170.590
WDOFUT;31/01/2024;12:00:00;5.665,451;5.669,448;5.654,602;5.657,457;12.720.228.618,96;224.593
WDOFUT;31/01/2024;11:30:00;5.659,741;5.668,306;5.642,611;5.664,880;19.658.981.113,96;347.675
WDOFUT;31/01/2024;11:00:00;5.674,587;5.678,584;5.658,028;5.659,741;14.920.990.779,39;263.301
WDOFUT;31/01/2024;10:30:00;5.677,442;5.681,439;5.666,593;5.674,587;16.973.032.066,81;299.102
WDOFUT;31/01/2024;10:00:00;5.668,877;5.686,007;5.664,880;5.677,442;18.269.953.472,04;321.859
WDOFUT;31/01/2024;09:30:00;5.672,303;5.675,158;5.664,880;5.669,448;8.125.452.621,18;143.302
WDOFUT;31/01/2024;09:00:00;5.665,451;5.682,581;5.661,454;5.672,303;12.729.374.273,81;224.347
WDOFUT;30/01/2024;18:00:00;5.670,009;5.676,308;5.668,864;5.673,445;1.879.819.271,80;33.147
WDOFUT;30/01/2024;17:30:00;5.668,291;5.674,590;5.667,719;5.670,009;2.364.259.775,15;41.696
WDOFUT;30/01/2024;17:00:00;5.664,283;5.668,864;5.662,565;5.667,719;2.277.321.550,05;40.192
WDOFUT;30/01/2024;16:30:00;5.662,565;5.667,146;5.659,702;5.664,283;5.200.276.033,43;91.824
WDOFUT;30/01/2024;16:00:00;5.667,719;5.668,291;5.661,993;5.663,138;3.018.670.509,20;53.284
WDOFUT;30/01/2024;15:30:00;5.676,881;5.678,026;5.661,993;5.667,719;8.018.457.232,47;141.421
WDOFUT;30/01/2024;15:00:00;5.682,607;5.685,470;5.673,445;5.677,453;6.496.871.325,13;114.407
WDOFUT;30/01/2024;14:30:00;5.683,179;5.684,897;5.676,881;5.682,607;5.586.767.264,86;98.336
WDOFUT;30/01/2024;14:00:00;5.686,042;5.686,615;5.680,316;5.682,607;5.082.021.909,91;89.425
WDOFUT;30/01/2024;13:30:00;5.688,333;5.689,478;5.684,897;5.686,042;4.479.409.865,22;78.764
WDOFUT;30/01/2024;13:00:00;5.692,341;5.695,204;5.688,333;5.688,333;6.387.680.403,86;112.224
WDOFUT;30/01/2024;12:30:00;5.697,495;5.699,785;5.690,623;5.692,914;9.444.614.445,23;165.836
WDOFUT;30/01/2024;12:00:00;5.679,744;5.706,656;5.677,453;5.697,495;22.742.153.836,30;399.295
WDOFUT;30/01/2024;11:30:00;5.678,598;5.687,760;5.676,881;5.679,744;11.160.703.170,57;196.441
WDOFUT;30/01/2024;11:00:00;5.687,188;5.689,478;5.677,453;5.678,598;8.552.985.802,52;150.501
WDOFUT;30/01/2024;10:30:00;5.677,453;5.694,632;5.677,453;5.686,615;14.211.393.444,97;249.908
WDOFUT;30/01/2024;10:00:00;5.670,009;5.679,744;5.668,291;5.678,026;12.485.071.286,33;220.033
WDOFUT;30/01/2024;09:30:00;5.655,694;5.670,582;5.652,258;5.669,437;10.579.367.741,01;186.872
WDOFUT;30/01/2024;09:00:00;5.663,138;5.666,001;5.653,976;5.655,694;10.685.010.359,97;188.779
WDOFUT;29/01/2024;18:00:00;5.670,009;5.675,735;5.667,146;5.674,590;2.339.713.920,42;41.248
WDOFUT;29/01/2024;17:30:00;5.663,710;5.670,582;5.661,420;5.669,437;3.483.748.423,50;61.494
WDOFUT;29/01/2024;17:00:00;5.672,300;5.672,300;5.661,420;5.663,710;6.818.066.330,64;120.341
WDOFUT;29/01/2024;16:30:00;5.672,872;5.674,018;5.670,009;5.672,300;2.866.508.339,07;50.537
WDOFUT;29/01/2024;16:00:00;5.675,163;5.677,453;5.671,154;5.672,872;5.535.469.078,92;97.555
WDOFUT;29/01/2024;15:30:00;5.673,445;5.682,034;5.672,872;5.675,163;4.706.798.381,70;82.920
WDOFUT;29/01/2024;15:00:00;5.668,864;5.680,316;5.668,291;5.674,018;8.690.066.389,44;153.110
WDOFUT;29/01/2024;14:30:00;5.667,146;5.671,727;5.663,710;5.669,437;4.114.525.062,29;72.587
WDOFUT;29/01/2024;14:00:00;5.663,138;5.671,154;5.662,565;5.667,146;6.498.356.842,35;114.671
WDOFUT;29/01/2024;13:30:00;5.664,283;5.668,864;5.662,565;5.663,138;8.607.841.378,12;151.972
WDOFUT;29/01/2024;13:00:00;5.668,864;5.672,872;5.660,847;5.664,283;14.612.320.026,28;257.848
WDOFUT;29/01/2024;12:30:00;5.645,959;5.674,590;5.645,387;5.669,437;18.349.955.893,52;324.211
WDOFUT;29/01/2024;12:00:00;5.643,096;5.647,677;5.641,379;5.646,532;5.960.511.419,97;105.615
WDOFUT;29/01/2024;11:30:00;5.645,959;5.650,540;5.641,951;5.643,096;9.074.635.240,37;160.722
WDOFUT;29/01/2024;11:00:00;5.627,063;5.650,540;5.627,063;5.645,959;15.433.946.283,88;273.702
WDOFUT;29/01/2024;10:30:00;5.627,063;5.632,217;5.623,628;5.627,063;9.227.800.954,04;163.957
WDOFUT;29/01/2024;10:00:00;5.625,345;5.628,209;5.620,765;5.626,491;9.236.149.386,98;164.193
WDOFUT;29/01/2024;09:30:00;5.637,943;5.640,233;5.623,055;5.625,345;12.689.239.918,28;225.375
WDOFUT;29/01/2024;09:00:00;5.633,935;5.639,661;5.630,499;5.638,516;6.316.568.186,88;112.098
WDOFUT;26/01/2024;18:00:00;5.627,636;5.636,798;5.627,636;5.634,507;1.691.302.207,30;30.035
WDOFUT;26/01/2024;17:30:00;5.627,063;5.629,926;5.624,773;5.627,636;2.720.721.453,55;48.345
WDOFUT;26/01/2024;17:00:00;5.628,209;5.630,499;5.625,918;5.627,636;1.762.780.283,59;31.320
WDOFUT;26/01/2024;16:30:00;5.628,781;5.629,354;5.625,918;5.628,209;3.186.242.970,77;56.614
WDOFUT;26/01/2024;16:00:00;5.630,499;5.631,072;5.627,063;5.628,781;2.419.414.867,18;42.982
WDOFUT;26/01/2024;15:30:00;5.628,781;5.631,644;5.627,063;5.630,499;3.460.915.212,75;61.471
WDOFUT;26/01/2024;15:00:00;5.628,209;5.629,926;5.625,918;5.629,354;2.703.881.503,25;48.046
WDOFUT;26/01/2024;14:30:00;5.629,354;5.635,080;5.627,063;5.628,209;5.125.886.245,35;91.027
WDOFUT;26/01/2024;14:00:00;5.632,217;5.633,362;5.627,636;5.629,354;3.854.304.048,76;68.456
WDOFUT;26/01/2024;13:30:00;5.633,935;5.636,225;5.630,499;5.632,217;2.776.937.711,12;49.297
WDOFUT;26/01/2024;13:00:00;5.634,507;5.637,370;5.632,217;5.633,935;3.438.876.524,78;61.031
WDOFUT;26/01/2024;12:30:00;5.634,507;5.637,370;5.629,354;5.634,507;4.630.598.450,91;82.201
