Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WDOFUT;28/11/2024;13:00:00;6.658,852;6.672,181;6.657,186;6.663,295;8.068.796.273,40;121.081
WDOFUT;28/11/2024;12:40:00;6.654,964;6.659,407;6.649,410;6.658,296;3.718.192.355,09;55.887
WDOFUT;28/11/2024;12:20:00;6.654,409;6.662,184;6.653,298;6.654,409;4.880.050.818,10;73.306
WDOFUT;28/11/2024;12:00:00;6.654,409;6.657,741;6.644,968;6.653,853;5.471.385.346,80;82.256
WDOFUT;28/11/2024;11:40:00;6.653,853;6.657,186;6.648,855;6.654,409;4.855.427.872,82;72.980
WDOFUT;28/11/2024;11:20:00;6.662,184;6.666,627;6.647,744;6.653,853;11.170.935.481,41;167.835
WDOFUT;28/11/2024;11:00:00;6.651,632;6.664,405;6.645,523;6.661,629;9.140.856.727,66;137.372
WDOFUT;28/11/2024;10:40:00;6.643,301;6.652,743;6.636,637;6.651,632;8.044.809.956,55;121.087
WDOFUT;28/11/2024;10:20:00;6.635,526;6.657,741;6.632,194;6.642,746;11.203.063.924,47;168.545
WDOFUT;28/11/2024;10:00:00;6.637,748;6.643,857;6.619,421;6.636,082;11.140.334.925,48;167.948
WDOFUT;28/11/2024;09:40:00;6.618,865;6.643,301;6.618,310;6.637,192;12.939.680.535,10;195.141
WDOFUT;28/11/2024;09:20:00;6.627,751;6.628,307;6.605,536;6.618,865;10.492.304.189,71;158.566
WDOFUT;28/11/2024;09:00:00;6.639,414;6.667,738;6.606,647;6.627,751;29.206.566.184,16;440.065
WDOFUT;27/11/2024;18:20:00;6.611,090;6.626,640;6.609,979;6.623,864;1.848.935.705,61;27.939
WDOFUT;27/11/2024;18:00:00;6.593,874;6.621,642;6.585,543;6.609,979;5.772.955.605,45;87.446
WDOFUT;27/11/2024;17:40:00;6.588,875;6.601,649;6.584,988;6.593,874;5.965.215.464,92;90.478
WDOFUT;27/11/2024;17:20:00;6.574,991;6.596,651;6.569,438;6.589,431;4.887.463.947,22;74.281
WDOFUT;27/11/2024;17:00:00;6.570,548;6.578,323;6.551,111;6.574,991;7.256.259.177,90;110.498
WDOFUT;27/11/2024;16:40:00;6.561,662;6.575,547;6.561,662;6.570,548;4.624.155.161,77;70.389
WDOFUT;27/11/2024;16:20:00;6.577,213;6.581,100;6.558,886;6.561,662;5.936.082.416,61;90.342
WDOFUT;27/11/2024;16:00:00;6.576,102;6.582,211;6.569,993;6.577,768;6.354.034.475,07;96.627
WDOFUT;27/11/2024;15:40:00;6.547,223;6.587,765;6.547,223;6.576,102;17.852.418.851,01;271.763
WDOFUT;27/11/2024;15:20:00;6.543,335;6.549,444;6.536,116;6.547,223;4.874.390.999,62;74.497
WDOFUT;27/11/2024;15:00:00;6.544,446;6.552,221;6.534,449;6.542,780;7.562.634.883,80;115.588
WDOFUT;27/11/2024;14:40:00;6.538,337;6.556,664;6.527,230;6.544,446;12.932.577.867,30;197.741
WDOFUT;27/11/2024;14:20:00;6.542,780;6.556,109;6.533,894;6.537,782;10.476.286.335,78;160.119
WDOFUT;27/11/2024;14:00:00;6.523,898;6.561,662;6.523,342;6.542,225;18.946.913.076,69;289.440
WDOFUT;27/11/2024;13:40:00;6.482,245;6.556,664;6.481,134;6.524,453;31.244.629.789,71;478.897
WDOFUT;27/11/2024;13:20:00;6.486,688;6.488,909;6.477,802;6.481,690;5.598.388.437,19;86.377
WDOFUT;27/11/2024;13:00:00;6.490,020;6.490,575;6.481,134;6.487,243;5.914.265.485,90;91.190
WDOFUT;27/11/2024;12:40:00;6.493,352;6.494,463;6.483,356;6.490,020;7.007.679.955,72;108.005
WDOFUT;27/11/2024;12:20:00;6.477,247;6.497,240;6.476,136;6.493,352;11.216.740.844,92;172.869
WDOFUT;27/11/2024;12:00:00;6.469,472;6.481,690;6.468,361;6.476,691;11.314.284.714,34;174.709
WDOFUT;27/11/2024;11:40:00;6.463,362;6.470,582;6.458,920;6.468,916;7.132.132.433,77;110.336
WDOFUT;27/11/2024;11:20:00;6.462,807;6.471,138;6.461,141;6.463,362;6.203.894.257,48;95.957
WDOFUT;27/11/2024;11:00:00;6.471,693;6.471,693;6.460,030;6.462,252;8.975.659.730,04;138.826
WDOFUT;27/11/2024;10:40:00;6.464,473;6.478,913;6.464,473;6.471,693;10.624.640.670,45;164.153
WDOFUT;27/11/2024;10:20:00;6.468,916;6.475,581;6.463,362;6.464,473;10.249.740.137,67;158.435
WDOFUT;27/11/2024;10:00:00;6.477,247;6.480,024;6.461,141;6.468,361;13.214.078.369,08;204.255
WDOFUT;27/11/2024;09:40:00;6.463,362;6.480,024;6.460,030;6.477,247;12.921.844.348,14;199.697
WDOFUT;27/11/2024;09:20:00;6.466,695;6.471,693;6.455,587;6.463,362;9.183.997.484,18;142.111
WDOFUT;27/11/2024;09:00:00;6.449,478;6.473,914;6.447,812;6.467,250;15.863.820.083,96;245.356
WDOFUT;26/11/2024;18:20:00;6.452,811;6.454,477;6.450,034;6.454,477;829.152.935,42;12.850
WDOFUT;26/11/2024;18:00:00;6.457,253;6.457,809;6.447,812;6.453,366;2.123.651.448,39;32.917
WDOFUT;26/11/2024;17:40:00;6.461,141;6.463,918;6.452,255;6.457,253;2.698.522.146,70;41.797
WDOFUT;26/11/2024;17:20:00;6.451,700;6.480,579;6.451,700;6.461,696;11.006.196.811,61;170.220
WDOFUT;26/11/2024;17:00:00;6.452,255;6.457,253;6.450,589;6.452,255;2.095.931.448,40;32.478
WDOFUT;26/11/2024;16:40:00;6.451,144;6.455,032;6.448,368;6.452,255;2.969.567.173,87;46.028
WDOFUT;26/11/2024;16:20:00;6.451,700;6.454,477;6.450,034;6.451,144;1.828.683.349,58;28.341
WDOFUT;26/11/2024;16:00:00;6.449,478;6.452,811;6.446,701;6.452,255;2.674.607.494,43;41.465
WDOFUT;26/11/2024;15:40:00;6.460,030;6.461,141;6.446,146;6.450,034;6.227.661.559,75;96.519
WDOFUT;26/11/2024;15:20:00;6.462,807;6.463,918;6.456,143;6.460,030;4.012.123.522,39;62.119
WDOFUT;26/11/2024;15:00:00;6.462,807;6.467,805;6.458,920;6.462,807;4.575.888.799,96;70.797
WDOFUT;26/11/2024;14:40:00;6.449,478;6.466,139;6.449,478;6.462,252;9.881.013.582,24;152.973
WDOFUT;26/11/2024;14:20:00;6.445,035;6.452,811;6.445,035;6.450,034;2.519.283.391,32;39.061
WDOFUT;26/11/2024;14:00:00;6.453,921;6.456,698;6.443,925;6.445,591;4.344.402.750,19;67.366
WDOFUT;26/11/2024;13:40:00;6.451,700;6.456,698;6.450,589;6.453,921;3.307.138.989,19;51.244
WDOFUT;26/11/2024;13:20:00;6.451,144;6.453,921;6.448,368;6.451,144;2.798.687.432,22;43.381
WDOFUT;26/11/2024;13:00:00;6.445,035;6.456,143;6.443,925;6.450,589;6.275.984.896,67;97.285
WDOFUT;26/11/2024;12:40:00;6.438,926;6.450,034;6.437,260;6.445,591;5.250.156.205,68;81.464
WDOFUT;26/11/2024;12:20:00;6.442,814;6.446,146;6.435,039;6.438,926;6.435.711.328,27;99.932
WDOFUT;26/11/2024;12:00:00;6.443,925;6.446,701;6.436,705;6.442,814;7.313.308.937,22;113.526
WDOFUT;26/11/2024;11:40:00;6.446,146;6.448,923;6.441,703;6.443,369;6.519.560.677,66;101.158
WDOFUT;26/11/2024;11:20:00;6.447,257;6.454,477;6.441,703;6.446,701;9.375.378.091,98;145.391
WDOFUT;26/11/2024;11:00:00;6.447,257;6.456,143;6.445,035;6.447,257;10.415.563.133,99;161.483
WDOFUT;26/11/2024;10:40:00;6.435,594;6.454,477;6.433,928;6.447,257;9.701.715.469,21;150.520
WDOFUT;26/11/2024;10:20:00;6.446,701;6.451,700;6.432,262;6.435,594;12.424.685.926,01;192.867
WDOFUT;26/11/2024;10:00:00;6.430,596;6.447,257;6.426,708;6.446,701;13.285.002.853,96;206.337
WDOFUT;26/11/2024;09:40:00;6.433,928;6.439,482;6.425,598;6.430,596;8.691.453.979,51;135.105
WDOFUT;26/11/2024;09:20:00;6.430,596;6.436,705;6.423,376;6.434,483;11.359.404.032,85;176.666
WDOFUT;26/11/2024;09:00:00;6.459,475;6.473,914;6.427,264;6.431,151;20.643.300.715,04;320.174
WDOFUT;25/11/2024;18:20:00;6.446,701;6.447,257;6.441,148;6.443,925;1.571.666.323,74;24.392
WDOFUT;25/11/2024;18:00:00;6.458,920;6.460,030;6.446,146;6.446,701;2.390.097.119,48;37.039
WDOFUT;25/11/2024;17:40:00;6.453,921;6.462,807;6.452,811;6.458,920;2.405.960.697,98;37.255
WDOFUT;25/11/2024;17:20:00;6.456,143;6.456,698;6.450,034;6.453,366;2.155.939.448,42;33.410
WDOFUT;25/11/2024;17:00:00;6.449,478;6.457,253;6.448,923;6.456,143;2.755.001.655,07;42.691
WDOFUT;25/11/2024;16:40:00;6.458,920;6.460,030;6.443,369;6.448,923;5.833.148.331,68;90.439
WDOFUT;25/11/2024;16:20:00;6.455,032;6.459,475;6.453,921;6.458,920;2.938.928.675,26;45.517
WDOFUT;25/11/2024;16:00:00;6.452,255;6.456,698;6.450,589;6.455,587;3.281.058.877,22;50.841
WDOFUT;25/11/2024;15:40:00;6.461,696;6.465,584;6.451,144;6.452,255;4.398.474.208,96;68.115
WDOFUT;25/11/2024;15:20:00;6.457,809;6.463,362;6.456,143;6.461,696;2.713.464.354,50;42.003
WDOFUT;25/11/2024;15:00:00;6.456,698;6.461,141;6.452,255;6.457,253;3.468.762.438,22;53.722
WDOFUT;25/11/2024;14:40:00;6.461,141;6.464,473;6.455,032;6.456,698;3.545.686.748,43;54.892
WDOFUT;25/11/2024;14:20:00;6.460,030;6.468,916;6.459,475;6.461,141;4.966.340.178,47;76.828
WDOFUT;25/11/2024;14:00:00;6.458,920;6.463,362;6.457,809;6.460,586;2.640.361.936,38;40.867
WDOFUT;25/11/2024;13:40:00;6.461,696;6.465,584;6.454,477;6.459,475;5.768.453.083,18;89.297
WDOFUT;25/11/2024;13:20:00;6.459,475;6.463,362;6.454,477;6.461,696;4.480.712.005,16;69.370
WDOFUT;25/11/2024;13:00:00;6.466,139;6.467,805;6.451,700;6.459,475;8.781.943.964,57;135.966
WDOFUT;25/11/2024;12:40:00;6.445,035;6.467,805;6.444,480;6.466,139;16.465.615.063,36;254.925
WDOFUT;25/11/2024;12:20:00;6.431,151;6.446,701;6.430,040;6.445,035;6.424.295.440,64;99.774
WDOFUT;25/11/2024;12:00:00;6.438,371;6.442,259;6.428,374;6.430,596;7.449.291.475,27;115.769
WDOFUT;25/11/2024;11:40:00;6.436,150;6.442,259;6.430,596;6.438,371;6.644.197.587,57;103.234
WDOFUT;25/11/2024;11:20:00;6.421,155;6.439,482;6.418,933;6.436,705;10.012.197.592,90;155.759
WDOFUT;25/11/2024;11:00:00;6.443,925;6.444,480;6.420,599;6.421,155;10.584.185.858,13;164.573
WDOFUT;25/11/2024;10:40:00;6.440,592;6.445,591;6.434,483;6.443,925;7.026.860.669,81;109.098
WDOFUT;25/11/2024;10:20:00;6.445,035;6.446,701;6.430,596;6.440,037;10.711.467.515,11;166.379
WDOFUT;25/11/2024;10:00:00;6.451,700;6.458,920;6.442,814;6.445,591;14.885.370.578,02;230.768
WDOFUT;25/11/2024;09:40:00;6.428,374;6.452,255;6.426,153;6.451,144;10.609.079.528,22;164.749
WDOFUT;25/11/2024;09:20:00;6.429,485;6.451,144;6.421,710;6.428,930;16.081.663.951,50;249.782
WDOFUT;25/11/2024;09:00:00;6.431,151;6.438,926;6.424,487;6.428,930;13.676.508.913,49;212.629
WDOFUT;22/11/2024;18:20:00;6.447,812;6.453,366;6.445,035;6.453,366;941.108.420,44;14.594
WDOFUT;22/11/2024;18:00:00;6.453,366;6.455,032;6.445,035;6.447,812;3.496.782.325,34;54.224
WDOFUT;22/11/2024;17:40:00;6.460,030;6.460,030;6.452,811;6.453,366;2.580.696.831,13;39.972
WDOFUT;22/11/2024;17:20:00;6.462,252;6.463,918;6.457,809;6.460,030;1.924.023.100,21;29.780
WDOFUT;22/11/2024;17:00:00;6.462,807;6.465,584;6.461,696;6.462,252;1.398.253.119,49;21.632
WDOFUT;22/11/2024;16:40:00;6.458,920;6.463,918;6.458,920;6.463,362;2.140.170.226,80;33.121
WDOFUT;22/11/2024;16:20:00;6.461,141;6.462,807;6.455,587;6.458,920;2.474.910.225,19;38.317
WDOFUT;22/11/2024;16:00:00;6.458,920;6.462,807;6.457,809;6.461,141;2.247.403.530,75;34.787
WDOFUT;22/11/2024;15:40:00;6.466,139;6.466,139;6.458,920;6.458,920;3.065.211.782,16;47.432
WDOFUT;22/11/2024;15:20:00;6.460,030;6.468,361;6.459,475;6.465,584;2.949.724.778,74;45.631
WDOFUT;22/11/2024;15:00:00;6.469,472;6.470,027;6.457,253;6.460,030;4.442.320.626,04;68.727
WDOFUT;22/11/2024;14:40:00;6.461,696;6.473,359;6.461,141;6.468,916;4.204.950.067,36;65.007
WDOFUT;22/11/2024;14:20:00;6.462,252;6.468,361;6.458,920;6.461,696;3.016.124.809,90;46.660
WDOFUT;22/11/2024;14:00:00;6.453,921;6.466,139;6.451,700;6.462,252;5.015.707.094,63;77.641
WDOFUT;22/11/2024;13:40:00;6.453,366;6.455,587;6.450,034;6.453,921;2.196.136.131,66;34.036
WDOFUT;22/11/2024;13:20:00;6.448,368;6.457,253;6.446,701;6.452,811;4.331.778.905,76;67.134
WDOFUT;22/11/2024;13:00:00;6.461,141;6.462,807;6.447,812;6.448,368;6.501.762.861,01;100.752
WDOFUT;22/11/2024;12:40:00;6.458,920;6.463,362;6.451,144;6.461,141;7.919.232.721,25;122.650
WDOFUT;22/11/2024;12:20:00;6.466,139;6.471,138;6.458,364;6.459,475;5.454.568.058,57;84.381
WDOFUT;22/11/2024;12:00:00;6.481,134;6.482,245;6.465,029;6.466,695;9.165.550.137,92;141.612
WDOFUT;22/11/2024;11:40:00;6.475,025;6.483,911;6.470,582;6.481,690;7.054.405.245,98;108.910
WDOFUT;22/11/2024;11:20:00;6.465,584;6.475,025;6.465,584;6.474,470;7.103.276.002,71;109.777
WDOFUT;22/11/2024;11:00:00;6.482,245;6.482,800;6.462,807;6.465,584;10.613.692.518,56;164.051
WDOFUT;22/11/2024;10:40:00;6.468,916;6.484,466;6.467,805;6.481,690;14.245.897.233,12;220.024
WDOFUT;22/11/2024;10:20:00;6.462,252;6.470,027;6.456,143;6.469,472;10.240.263.414,29;158.453
WDOFUT;22/11/2024;10:00:00;6.438,926;6.466,695;6.437,260;6.462,252;18.363.686.841,24;284.463
WDOFUT;22/11/2024;09:40:00;6.444,480;6.448,923;6.437,260;6.438,926;9.735.460.263,84;151.111
WDOFUT;22/11/2024;09:20:00;6.444,480;6.453,921;6.435,594;6.444,480;13.367.581.412,31;207.360
WDOFUT;22/11/2024;09:00:00;6.473,359;6.478,357;6.435,594;6.444,480;19.091.708.357,85;295.875
WDOFUT;21/11/2024;18:20:00;6.467,805;6.469,472;6.464,473;6.467,250;1.039.183.226,38;16.070
WDOFUT;21/11/2024;18:00:00;6.464,473;6.470,027;6.462,807;6.467,805;1.781.694.187,75;27.548
WDOFUT;21/11/2024;17:40:00;6.466,139;6.468,361;6.463,362;6.464,473;1.494.984.203,58;23.122
WDOFUT;21/11/2024;17:20:00;6.467,805;6.468,916;6.460,586;6.465,584;2.016.797.221,37;31.195
WDOFUT;21/11/2024;17:00:00;6.462,252;6.467,805;6.461,141;6.467,805;2.358.332.191,96;36.484
WDOFUT;21/11/2024;16:40:00;6.463,918;6.465,584;6.462,252;6.462,807;1.880.705.986,87;29.096
WDOFUT;21/11/2024;16:20:00;6.465,584;6.471,693;6.463,362;6.463,362;2.672.111.624,63;41.318
WDOFUT;21/11/2024;16:00:00;6.465,584;6.470,027;6.463,918;6.465,584;3.060.460.383,23;47.323
WDOFUT;21/11/2024;15:40:00;6.465,029;6.468,916;6.462,807;6.465,029;3.512.802.311,88;54.332
WDOFUT;21/11/2024;15:20:00;6.466,139;6.466,695;6.455,587;6.465,029;5.502.856.618,40;85.160
WDOFUT;21/11/2024;15:00:00;6.461,141;6.472,248;6.457,809;6.466,695;5.435.619.748,96;84.059
WDOFUT;21/11/2024;14:40:00;6.470,582;6.472,248;6.456,698;6.460,586;7.602.684.572,47;117.643
WDOFUT;21/11/2024;14:20:00;6.469,472;6.473,359;6.465,584;6.470,582;5.291.001.457,74;81.789
WDOFUT;21/11/2024;14:00:00;6.481,690;6.486,133;6.469,472;6.469,472;4.943.084.619,22;76.320
WDOFUT;21/11/2024;13:40:00;6.472,248;6.487,243;6.471,138;6.482,245;7.195.784.969,40;111.051
WDOFUT;21/11/2024;13:20:00;6.473,359;6.481,690;6.471,693;6.472,248;6.645.642.125,21;102.610
WDOFUT;21/11/2024;13:00:00;6.464,473;6.473,914;6.461,141;6.473,359;6.048.423.431,93;93.542
WDOFUT;21/11/2024;12:40:00;6.457,809;6.469,472;6.455,032;6.465,029;7.106.613.703,55;109.974
WDOFUT;21/11/2024;12:20:00;6.459,475;6.462,252;6.452,811;6.457,809;5.517.562.089,85;85.444
WDOFUT;21/11/2024;12:00:00;6.469,472;6.472,248;6.457,253;6.460,030;8.422.448.315,93;130.315
WDOFUT;21/11/2024;11:40:00;6.469,472;6.472,804;6.466,695;6.469,472;4.417.543.288,70;68.281
WDOFUT;21/11/2024;11:20:00;6.472,248;6.477,247;6.461,141;6.469,472;7.988.602.655,82;123.491
WDOFUT;21/11/2024;11:00:00;6.470,027;6.475,581;6.460,030;6.472,248;11.995.534.506,45;185.444
WDOFUT;21/11/2024;10:40:00;6.464,473;6.478,913;6.461,696;6.470,027;13.394.206.072,84;206.978
WDOFUT;21/11/2024;10:20:00;6.471,693;6.476,136;6.456,143;6.464,473;12.478.458.447,32;193.018
WDOFUT;21/11/2024;10:00:00;6.463,918;6.480,579;6.463,918;6.471,693;14.510.760.457,81;224.144
WDOFUT;21/11/2024;09:40:00;6.470,582;6.475,025;6.461,696;6.463,918;9.448.558.067,11;146.085
WDOFUT;21/11/2024;09:20:00;6.462,807;6.475,025;6.458,364;6.470,582;16.937.256.971,19;261.935
WDOFUT;21/11/2024;09:00:00;6.431,151;6.465,029;6.428,930;6.462,252;18.250.118.942,21;283.165
WDOFUT;19/11/2024;18:20:00;6.415,601;6.416,712;6.411,158;6.415,046;782.982.290,30;12.208
WDOFUT;19/11/2024;18:00:00;6.418,933;6.419,488;6.412,269;6.416,156;1.657.674.290,70;25.840
WDOFUT;19/11/2024;17:40:00;6.416,712;6.421,710;6.413,935;6.418,933;1.780.444.261,85;27.744
WDOFUT;19/11/2024;17:20:00;6.411,713;6.417,822;6.410,603;6.416,712;2.177.530.844,55;33.949
WDOFUT;19/11/2024;17:00:00;6.413,935;6.416,156;6.410,603;6.412,269;2.284.127.869,95;35.616
WDOFUT;19/11/2024;16:40:00;6.416,156;6.417,822;6.411,158;6.413,935;1.956.380.498,92;30.501
WDOFUT;19/11/2024;16:20:00;6.415,601;6.422,821;6.413,935;6.416,156;3.223.339.933,84;50.231
WDOFUT;19/11/2024;16:00:00;6.421,710;6.421,710;6.415,046;6.416,156;2.755.082.022,25;42.931
WDOFUT;19/11/2024;15:40:00;6.421,155;6.425,598;6.416,712;6.421,155;4.361.647.837,71;67.922
WDOFUT;19/11/2024;15:20:00;6.427,264;6.428,930;6.420,599;6.421,155;3.290.250.330,73;51.208
WDOFUT;19/11/2024;15:00:00;6.422,265;6.433,928;6.422,265;6.427,264;7.331.231.045,03;114.043
WDOFUT;19/11/2024;14:40:00;6.412,824;6.423,376;6.410,603;6.422,265;3.287.782.384,78;51.230
WDOFUT;19/11/2024;14:20:00;6.406,715;6.414,490;6.406,715;6.412,824;2.766.324.357,65;43.153
WDOFUT;19/11/2024;14:00:00;6.404,494;6.410,603;6.402,272;6.406,715;5.665.283.200,48;88.433
WDOFUT;19/11/2024;13:40:00;6.418,378;6.422,821;6.402,827;6.404,494;4.902.937.308,12;76.446
WDOFUT;19/11/2024;13:20:00;6.422,265;6.423,376;6.411,713;6.418,378;3.877.151.358,19;60.418
WDOFUT;19/11/2024;13:00:00;6.421,155;6.425,598;6.418,378;6.422,821;3.446.254.858,52;53.666
WDOFUT;19/11/2024;12:40:00;6.426,153;6.426,153;6.415,601;6.421,155;5.688.914.754,37;88.601
WDOFUT;19/11/2024;12:20:00;6.423,376;6.436,705;6.422,821;6.426,153;6.806.123.733,90;105.854
WDOFUT;19/11/2024;12:00:00;6.423,931;6.425,598;6.416,712;6.423,376;4.818.358.656,19;75.046
WDOFUT;19/11/2024;11:40:00;6.413,379;6.425,598;6.410,603;6.423,931;7.353.564.889,23;114.559
WDOFUT;19/11/2024;11:20:00;6.413,379;6.425,598;6.410,047;6.413,379;11.282.617.903,53;175.799
WDOFUT;19/11/2024;11:00:00;6.415,601;6.418,933;6.397,829;6.413,379;13.770.703.508,23;214.938
WDOFUT;19/11/2024;10:40:00;6.430,040;6.431,151;6.411,713;6.416,156;13.186.189.293,13;205.375
WDOFUT;19/11/2024;10:20:00;6.436,705;6.446,701;6.429,485;6.430,040;11.567.055.486,51;179.660
WDOFUT;19/11/2024;10:00:00;6.420,599;6.441,703;6.418,933;6.437,260;17.140.764.603,11;266.485
WDOFUT;19/11/2024;09:40:00;6.407,826;6.421,710;6.403,938;6.420,599;14.367.905.096,20;224.035
WDOFUT;19/11/2024;09:20:00;6.401,717;6.409,492;6.391,165;6.407,826;10.938.825.615,52;170.904
WDOFUT;19/11/2024;09:00:00;6.408,937;6.416,712;6.395,608;6.401,717;13.497.835.666,22;210.666
WDOFUT;18/11/2024;18:20:00;6.393,942;6.396,718;6.390,054;6.391,720;1.126.504.575,48;17.620
WDOFUT;18/11/2024;18:00:00;6.397,274;6.397,829;6.391,720;6.393,386;1.737.963.381,44;27.178
WDOFUT;18/11/2024;17:40:00;6.402,827;6.403,383;6.395,608;6.396,718;1.759.558.276,38;27.497
WDOFUT;18/11/2024;17:20:00;6.389,499;6.403,938;6.388,388;6.402,272;2.263.899.650,18;35.397
WDOFUT;18/11/2024;17:00:00;6.392,831;6.395,608;6.387,277;6.389,499;2.420.155.898,12;37.863
WDOFUT;18/11/2024;16:40:00;6.392,276;6.395,052;6.389,499;6.392,831;2.142.246.500,08;33.513
WDOFUT;18/11/2024;16:20:00;6.389,499;6.393,942;6.387,277;6.392,276;2.021.471.574,22;31.634
WDOFUT;18/11/2024;16:00:00;6.385,056;6.391,720;6.381,168;6.388,943;3.042.697.937,92;47.642
WDOFUT;18/11/2024;15:40:00;6.382,834;6.389,499;6.380,057;6.385,611;3.701.694.547,34;57.977
WDOFUT;18/11/2024;15:20:00;6.386,166;6.388,388;6.381,168;6.382,834;3.881.929.137,06;60.801
WDOFUT;18/11/2024;15:00:00;6.390,054;6.392,831;6.383,945;6.385,611;4.011.182.158,47;62.782
WDOFUT;18/11/2024;14:40:00;6.398,385;6.400,606;6.386,722;6.389,499;5.067.813.742,29;79.290
WDOFUT;18/11/2024;14:20:00;6.407,270;6.408,381;6.395,608;6.398,940;4.766.531.752,50;74.471
WDOFUT;18/11/2024;14:00:00;6.391,165;6.408,937;6.389,499;6.407,826;5.775.695.631,30;90.218
WDOFUT;18/11/2024;13:40:00;6.399,495;6.399,495;6.389,499;6.391,720;5.255.092.786,22;82.186
WDOFUT;18/11/2024;13:20:00;6.393,942;6.402,827;6.391,720;6.398,940;4.054.666.903,82;63.381
WDOFUT;18/11/2024;13:00:00;6.384,500;6.397,829;6.384,500;6.393,942;4.977.766.257,08;77.868
WDOFUT;18/11/2024;12:40:00;6.395,608;6.396,163;6.380,613;6.385,056;6.180.571.687,64;96.750
WDOFUT;18/11/2024;12:20:00;6.392,831;6.397,829;6.391,720;6.395,608;2.873.720.550,79;44.939
WDOFUT;18/11/2024;12:00:00;6.388,388;6.398,940;6.385,056;6.393,386;6.951.452.095,30;108.768
WDOFUT;18/11/2024;11:40:00;6.387,833;6.397,829;6.385,056;6.388,388;7.359.052.721,62;115.124
WDOFUT;18/11/2024;11:20:00;6.412,269;6.412,824;6.385,056;6.387,833;12.724.057.464,03;198.861
WDOFUT;18/11/2024;11:00:00;6.415,601;6.418,378;6.410,047;6.412,269;6.707.016.905,92;104.574
WDOFUT;18/11/2024;10:40:00;6.413,379;6.425,042;6.410,603;6.416,156;9.312.274.736,68;145.097
WDOFUT;18/11/2024;10:20:00;6.438,371;6.441,148;6.412,824;6.413,379;11.058.038.121,53;172.118
WDOFUT;18/11/2024;10:00:00;6.438,926;6.446,701;6.426,708;6.438,926;10.918.064.187,78;169.620
WDOFUT;18/11/2024;09:40:00;6.438,926;6.451,700;6.435,594;6.438,926;9.817.345.090,91;152.361
WDOFUT;18/11/2024;09:20:00;6.420,599;6.441,703;6.415,601;6.439,482;10.061.545.015,68;156.522
WDOFUT;18/11/2024;09:00:00;6.425,598;6.442,259;6.418,933;6.420,044;12.497.207.396,79;194.437
WDOFUT;14/11/2024;18:20:00;6.446,146;6.448,923;6.429,485;6.430,596;1.021.598.487,44;15.856
WDOFUT;14/11/2024;18:00:00;6.447,257;6.452,811;6.437,260;6.445,591;1.999.488.944,17;31.028
WDOFUT;14/11/2024;17:40:00;6.443,925;6.453,921;6.440,592;6.447,257;2.593.839.160,74;40.232
WDOFUT;14/11/2024;17:20:00;6.440,037;6.446,146;6.436,705;6.444,480;3.181.378.849,28;49.391
WDOFUT;14/11/2024;17:00:00;6.439,482;6.460,586;6.436,150;6.440,037;10.324.926.559,77;160.120
WDOFUT;14/11/2024;16:40:00;6.433,928;6.442,259;6.432,262;6.438,926;3.161.387.193,69;49.109
WDOFUT;14/11/2024;16:20:00;6.423,931;6.436,150;6.422,821;6.433,928;3.325.613.670,61;51.720
WDOFUT;14/11/2024;16:00:00;6.431,707;6.433,928;6.423,931;6.423,931;3.192.657.489,03;49.664
WDOFUT;14/11/2024;15:40:00;6.430,040;6.437,260;6.426,153;6.431,707;4.217.823.493,77;65.581
WDOFUT;14/11/2024;15:20:00;6.432,262;6.438,371;6.428,930;6.430,040;3.326.727.620,42;51.707
WDOFUT;14/11/2024;15:00:00;6.427,264;6.436,705;6.423,931;6.432,262;4.744.536.943,25;73.785
WDOFUT;14/11/2024;14:40:00;6.436,705;6.446,701;6.426,153;6.427,264;8.527.271.687,59;132.461
WDOFUT;14/11/2024;14:20:00;6.430,596;6.437,816;6.427,264;6.437,260;4.661.496.841,50;72.471
WDOFUT;14/11/2024;14:00:00;6.427,264;6.430,596;6.419,488;6.430,596;4.058.608.188,74;63.160
WDOFUT;14/11/2024;13:40:00;6.425,042;6.431,707;6.421,710;6.427,819;3.942.032.732,42;61.338
WDOFUT;14/11/2024;13:20:00;6.425,598;6.428,930;6.420,599;6.425,598;3.940.408.089,22;61.333
WDOFUT;14/11/2024;13:00:00;6.432,262;6.434,483;6.423,376;6.425,598;5.441.364.322,01;84.643
WDOFUT;14/11/2024;12:40:00;6.421,155;6.433,928;6.420,599;6.432,262;4.027.434.166,28;62.656
WDOFUT;14/11/2024;12:20:00;6.412,269;6.427,264;6.411,158;6.421,155;6.859.635.937,99;106.867
WDOFUT;14/11/2024;12:00:00;6.441,148;6.441,148;6.411,158;6.412,269;12.241.467.682,00;190.535
WDOFUT;14/11/2024;11:40:00;6.429,485;6.445,035;6.429,485;6.441,148;8.471.701.376,28;131.590
WDOFUT;14/11/2024;11:20:00;6.436,705;6.437,816;6.425,042;6.430,040;6.983.604.624,63;108.578
WDOFUT;14/11/2024;11:00:00;6.433,373;6.438,371;6.427,264;6.437,260;9.992.902.406,54;155.359
WDOFUT;14/11/2024;10:40:00;6.443,925;6.450,034;6.428,374;6.433,373;13.770.636.497,63;213.895
