Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WDOFUT;02/07/2020;16:00:00;7.420,806;7.426,338;7.409,744;7.413,892;5.211.000.089,23;70.237
WDOFUT;02/07/2020;15:40:00;7.408,361;7.429,103;7.406,978;7.420,806;7.524.247.628,68;101.413
WDOFUT;02/07/2020;15:20:00;7.411,818;7.423,572;7.400,064;7.408,361;7.681.829.257,63;103.662
WDOFUT;02/07/2020;15:00:00;7.395,225;7.418,732;7.394,533;7.411,127;9.264.718.516,54;125.038
WDOFUT;02/07/2020;14:40:00;7.373,791;7.398,682;7.369,643;7.395,225;8.069.001.696,13;109.276
WDOFUT;02/07/2020;14:20:00;7.374,483;7.381,397;7.355,123;7.373,791;7.127.179.126,92;96.722
WDOFUT;02/07/2020;14:00:00;7.357,197;7.375,174;7.355,815;7.374,483;6.197.529.998,91;84.129
WDOFUT;02/07/2020;13:40:00;7.347,518;7.358,580;7.343,369;7.357,197;5.303.688.581,32;72.140
WDOFUT;02/07/2020;13:20:00;7.363,420;7.364,112;7.335,764;7.347,518;7.579.279.666,43;103.151
WDOFUT;02/07/2020;13:00:00;7.359,963;7.380,705;7.356,506;7.363,420;6.621.674.619,14;89.842
WDOFUT;02/07/2020;12:40:00;7.362,037;7.375,174;7.348,901;7.359,963;6.696.049.656,26;90.957
WDOFUT;02/07/2020;12:20:00;7.369,643;7.375,174;7.352,358;7.361,346;8.427.490.232,38;114.449
WDOFUT;02/07/2020;12:00:00;7.395,225;7.398,682;7.368,951;7.369,643;10.516.809.453,08;142.432
WDOFUT;02/07/2020;11:40:00;7.363,420;7.400,064;7.353,049;7.394,533;14.842.010.797,86;201.095
WDOFUT;02/07/2020;11:20:00;7.324,010;7.374,483;7.324,010;7.363,420;14.602.704.518,97;198.579
WDOFUT;02/07/2020;11:00:00;7.303,960;7.326,084;7.292,206;7.324,010;11.023.500.778,24;150.876
WDOFUT;02/07/2020;10:40:00;7.348,901;7.355,123;7.295,663;7.303,960;16.792.664.601,00;229.418
WDOFUT;02/07/2020;10:20:00;7.342,678;7.372,408;7.330,924;7.348,209;18.852.945.956,73;256.375
WDOFUT;02/07/2020;10:00:00;7.308,108;7.355,815;7.302,577;7.342,678;15.253.791.309,26;207.886
WDOFUT;02/07/2020;09:40:00;7.313,639;7.339,221;7.297,737;7.307,417;18.136.937.308,78;247.848
WDOFUT;02/07/2020;09:20:00;7.337,838;7.357,197;7.298,428;7.313,639;19.024.895.899,92;259.779
WDOFUT;02/07/2020;09:00:00;7.308,108;7.348,901;7.302,577;7.338,530;16.776.578.556,42;228.966
WDOFUT;01/07/2020;17:40:00;7.364,803;7.378,631;7.361,346;7.362,037;2.436.058.849,77;33.044
WDOFUT;01/07/2020;17:20:00;7.350,975;7.367,569;7.350,283;7.364,112;2.718.831.584,19;36.945
WDOFUT;01/07/2020;17:00:00;7.362,037;7.364,803;7.336,455;7.350,975;4.969.667.314,16;67.630
WDOFUT;01/07/2020;16:40:00;7.353,740;7.363,420;7.351,666;7.362,037;4.202.407.858,77;57.115
WDOFUT;01/07/2020;16:20:00;7.355,123;7.357,889;7.345,444;7.354,432;4.403.328.545,71;59.887
WDOFUT;01/07/2020;16:00:00;7.368,260;7.369,643;7.350,283;7.355,123;6.855.683.314,82;93.161
WDOFUT;01/07/2020;15:40:00;7.382,088;7.388,311;7.366,877;7.368,260;5.399.135.230,81;73.176
WDOFUT;01/07/2020;15:20:00;7.375,865;7.390,385;7.374,483;7.382,779;4.586.349.906,10;62.110
WDOFUT;01/07/2020;15:00:00;7.393,150;7.396,607;7.368,951;7.376,557;7.040.274.086,23;95.366
WDOFUT;01/07/2020;14:40:00;7.377,248;7.402,139;7.373,100;7.393,150;7.045.328.268,65;95.333
WDOFUT;01/07/2020;14:20:00;7.381,397;7.386,236;7.366,877;7.377,248;4.523.140.136,96;61.310
WDOFUT;01/07/2020;14:00:00;7.375,865;7.389,693;7.372,408;7.381,397;4.337.356.270,25;58.755
WDOFUT;01/07/2020;13:40:00;7.376,557;7.391,076;7.366,186;7.375,865;6.653.585.925,70;90.172
WDOFUT;01/07/2020;13:20:00;7.371,026;7.380,014;7.368,260;7.376,557;4.193.151.977,48;56.856
WDOFUT;01/07/2020;13:00:00;7.406,978;7.421,498;7.363,420;7.371,026;11.229.997.821,25;151.880
WDOFUT;01/07/2020;12:40:00;7.422,189;7.428,412;7.404,904;7.407,670;5.393.247.046,00;72.720
WDOFUT;01/07/2020;12:20:00;7.427,720;7.441,548;7.420,115;7.422,881;7.773.077.921,06;104.584
WDOFUT;01/07/2020;12:00:00;7.411,818;7.431,177;7.409,744;7.427,720;7.507.586.255,54;101.179
WDOFUT;01/07/2020;11:40:00;7.413,201;7.422,881;7.407,670;7.411,127;6.399.863.681,22;86.308
WDOFUT;01/07/2020;11:20:00;7.406,287;7.416,658;7.391,768;7.412,510;7.655.892.312,09;103.379
WDOFUT;01/07/2020;11:00:00;7.423,572;7.427,029;7.394,533;7.406,287;13.046.826.552,78;176.038
WDOFUT;01/07/2020;10:40:00;7.449,845;7.450,537;7.411,127;7.423,572;16.789.591.427,50;226.103
WDOFUT;01/07/2020;10:20:00;7.483,032;7.485,798;7.445,697;7.450,537;14.076.181.526,06;188.530
WDOFUT;01/07/2020;10:00:00;7.456,759;7.483,724;7.442,931;7.483,032;15.490.346.441,55;207.587
WDOFUT;01/07/2020;09:40:00;7.489,255;7.503,083;7.449,845;7.456,068;17.389.124.708,10;232.549
WDOFUT;01/07/2020;09:20:00;7.557,012;7.562,544;7.488,564;7.489,255;20.284.112.414,63;269.851
WDOFUT;01/07/2020;09:00:00;7.554,247;7.581,211;7.527,974;7.557,012;20.236.308.462,16;267.882
WDOFUT;30/06/2020;17:40:00;7.558,395;7.583,286;7.552,864;7.557,704;2.103.985.134,64;27.809
WDOFUT;30/06/2020;17:20:00;7.552,864;7.569,458;7.547,333;7.558,395;2.837.543.626,69;37.547
WDOFUT;30/06/2020;17:00:00;7.530,739;7.558,395;7.527,282;7.552,864;4.858.267.659,46;64.420
WDOFUT;30/06/2020;16:40:00;7.522,442;7.532,813;7.506,540;7.531,431;6.526.307.342,48;86.775
WDOFUT;30/06/2020;16:20:00;7.509,997;7.523,825;7.507,923;7.522,442;4.479.758.855,11;59.608
WDOFUT;30/06/2020;16:00:00;7.519,677;7.533,505;7.505,849;7.509,997;5.798.767.772,24;77.118
WDOFUT;30/06/2020;15:40:00;7.503,083;7.529,356;7.501,009;7.519,677;5.714.301.358,01;76.014
WDOFUT;30/06/2020;15:20:00;7.505,849;7.511,380;7.494,095;7.503,083;5.098.713.698,98;67.953
WDOFUT;30/06/2020;15:00:00;7.525,208;7.525,899;7.482,341;7.505,849;11.837.157.523,96;157.789
WDOFUT;30/06/2020;14:40:00;7.538,345;7.543,184;7.523,825;7.524,517;4.039.467.457,64;53.610
WDOFUT;30/06/2020;14:20:00;7.542,493;7.554,938;7.534,196;7.538,345;4.778.371.599,09;63.328
WDOFUT;30/06/2020;14:00:00;7.561,161;7.566,692;7.542,493;7.542,493;4.762.286.308,13;63.010
WDOFUT;30/06/2020;13:40:00;7.586,051;7.593,657;7.512,071;7.561,161;17.437.843.335,62;231.057
WDOFUT;30/06/2020;13:20:00;7.593,657;7.601,953;7.579,829;7.586,051;3.852.997.334,00;50.754
WDOFUT;30/06/2020;13:00:00;7.594,348;7.604,028;7.581,903;7.592,965;6.301.562.721,19;82.992
WDOFUT;30/06/2020;12:40:00;7.590,891;7.602,645;7.581,903;7.593,657;5.872.205.898,85;77.330
WDOFUT;30/06/2020;12:20:00;7.572,915;7.597,805;7.570,840;7.590,200;7.084.081.312,55;93.386
WDOFUT;30/06/2020;12:00:00;7.602,645;7.607,485;7.568,075;7.572,223;10.209.357.196,37;134.586
WDOFUT;30/06/2020;11:40:00;7.619,238;7.620,621;7.581,211;7.603,336;11.216.029.219,72;147.656
WDOFUT;30/06/2020;11:20:00;7.599,188;7.624,770;7.580,520;7.619,238;12.434.716.958,57;163.520
WDOFUT;30/06/2020;11:00:00;7.590,200;7.601,953;7.577,754;7.599,188;10.395.859.712,15;136.987
WDOFUT;30/06/2020;10:40:00;7.563,235;7.590,200;7.558,395;7.589,508;10.549.241.101,07;139.300
WDOFUT;30/06/2020;10:20:00;7.573,606;7.574,989;7.545,259;7.563,926;9.828.503.547,20;130.034
WDOFUT;30/06/2020;10:00:00;7.539,036;7.585,360;7.532,813;7.572,915;12.196.484.134,96;161.198
WDOFUT;30/06/2020;09:40:00;7.562,544;7.570,149;7.531,431;7.539,727;11.317.440.052,82;149.879
WDOFUT;30/06/2020;09:20:00;7.543,876;7.567,383;7.533,505;7.563,235;13.135.028.723,87;173.931
WDOFUT;30/06/2020;09:00:00;7.509,997;7.562,544;7.498,243;7.544,567;15.526.930.567,59;205.867
WDOFUT;29/06/2020;17:40:00;7.472,642;7.491,337;7.464,333;7.485,798;1.865.918.550,25;24.964
WDOFUT;29/06/2020;17:20:00;7.494,107;7.497,569;7.467,795;7.472,642;3.761.611.915,98;50.274
WDOFUT;29/06/2020;17:00:00;7.512,803;7.516,957;7.489,260;7.494,107;5.135.660.043,37;68.464
WDOFUT;29/06/2020;16:40:00;7.524,574;7.529,421;7.501,031;7.513,495;6.440.318.305,56;85.684
WDOFUT;29/06/2020;16:20:00;7.532,883;7.534,268;7.519,727;7.524,574;4.141.316.216,61;55.015
WDOFUT;29/06/2020;16:00:00;7.532,883;7.550,194;7.523,189;7.532,883;7.961.542.450,78;105.625
WDOFUT;29/06/2020;15:40:00;7.530,113;7.538,422;7.519,727;7.532,190;5.748.935.389,96;76.348
WDOFUT;29/06/2020;15:20:00;7.522,497;7.537,037;7.510,033;7.530,113;7.932.571.124,35;105.430
WDOFUT;29/06/2020;15:00:00;7.539,807;7.548,809;7.516,957;7.523,189;8.716.910.251,34;115.717
WDOFUT;29/06/2020;14:40:00;7.544,654;7.553,656;7.538,422;7.540,500;4.104.433.043,49;54.391
WDOFUT;29/06/2020;14:20:00;7.548,116;7.557,118;7.537,730;7.543,962;6.526.922.888,96;86.474
WDOFUT;29/06/2020;14:00:00;7.551,578;7.560,580;7.546,731;7.548,116;4.800.039.379,76;63.549
WDOFUT;29/06/2020;13:40:00;7.537,037;7.558,503;7.528,728;7.551,578;7.070.184.911,59;93.728
WDOFUT;29/06/2020;13:20:00;7.546,731;7.554,348;7.526,651;7.537,730;7.245.162.328,99;96.060
WDOFUT;29/06/2020;13:00:00;7.560,580;7.572,351;7.546,731;7.546,731;5.789.479.582,95;76.573
WDOFUT;29/06/2020;12:40:00;7.554,348;7.572,351;7.543,962;7.561,272;7.543.268.266,30;99.802
WDOFUT;29/06/2020;12:20:00;7.570,274;7.574,428;7.539,115;7.555,040;9.831.969.104,98;130.140
WDOFUT;29/06/2020;12:00:00;7.535,653;7.578,583;7.531,498;7.570,274;12.599.753.749,57;166.740
WDOFUT;29/06/2020;11:40:00;7.521,804;7.537,037;7.501,724;7.535,653;10.017.380.828,89;133.212
WDOFUT;29/06/2020;11:20:00;7.506,571;7.529,421;7.488,568;7.521,804;11.267.114.860,73;150.061
WDOFUT;29/06/2020;11:00:00;7.534,268;7.549,501;7.498,954;7.505,878;16.726.704.400,48;222.333
WDOFUT;29/06/2020;10:40:00;7.540,500;7.572,351;7.528,728;7.533,575;18.483.004.665,68;244.846
WDOFUT;29/06/2020;10:20:00;7.515,572;7.541,884;7.481,644;7.540,500;16.468.866.088,09;219.315
WDOFUT;29/06/2020;10:00:00;7.486,490;7.522,497;7.469,180;7.516,265;18.534.524.675,53;247.300
WDOFUT;29/06/2020;09:40:00;7.515,572;7.536,345;7.486,490;7.486,490;15.921.693.031,97;211.939
WDOFUT;29/06/2020;09:20:00;7.512,110;7.534,268;7.493,415;7.515,572;17.242.950.419,55;229.548
WDOFUT;29/06/2020;09:00:00;7.561,965;7.564,042;7.489,953;7.511,418;17.901.485.935,74;238.184
WDOFUT;26/06/2020;17:40:00;7.578,583;7.599,356;7.576,506;7.595,894;1.683.365.208,85;22.193
WDOFUT;26/06/2020;17:20:00;7.561,965;7.587,584;7.561,965;7.578,583;2.685.374.995,53;35.448
WDOFUT;26/06/2020;17:00:00;7.566,119;7.575,121;7.553,656;7.562,657;3.926.696.322,57;51.913
WDOFUT;26/06/2020;16:40:00;7.579,275;7.583,430;7.555,040;7.564,734;6.463.576.218,32;85.407
WDOFUT;26/06/2020;16:20:00;7.567,504;7.581,353;7.564,734;7.579,275;5.418.237.571,62;71.546
WDOFUT;26/06/2020;16:00:00;7.564,734;7.579,275;7.551,578;7.568,197;7.857.812.181,10;103.870
WDOFUT;26/06/2020;15:40:00;7.552,963;7.568,197;7.549,501;7.564,734;6.903.053.304,38;91.331
WDOFUT;26/06/2020;15:20:00;7.521,112;7.559,195;7.514,187;7.552,271;9.311.496.265,45;123.536
WDOFUT;26/06/2020;15:00:00;7.520,419;7.525,959;7.498,262;7.521,112;7.908.894.689,64;105.259
WDOFUT;26/06/2020;14:40:00;7.537,730;7.549,501;7.512,803;7.521,112;8.446.346.539,23;112.180
WDOFUT;26/06/2020;14:20:00;7.543,962;7.554,348;7.534,268;7.537,730;5.550.212.787,05;73.580
WDOFUT;26/06/2020;14:00:00;7.552,963;7.559,195;7.539,115;7.543,962;7.459.428.560,45;98.823
WDOFUT;26/06/2020;13:40:00;7.567,504;7.575,813;7.552,271;7.553,656;5.024.208.392,13;66.423
WDOFUT;26/06/2020;13:20:00;7.573,736;7.577,198;7.550,194;7.568,197;7.017.375.490,17;92.765
WDOFUT;26/06/2020;13:00:00;7.571,659;7.584,815;7.559,887;7.573,736;6.931.502.362,93;91.534
WDOFUT;26/06/2020;12:40:00;7.588,277;7.597,278;7.568,197;7.571,659;6.341.224.549,90;83.637
WDOFUT;26/06/2020;12:20:00;7.600,048;7.606,280;7.577,890;7.588,277;7.318.379.153,52;96.396
WDOFUT;26/06/2020;12:00:00;7.568,197;7.607,665;7.567,504;7.600,048;10.993.451.733,24;144.804
WDOFUT;26/06/2020;11:40:00;7.583,430;7.601,433;7.566,812;7.568,889;13.750.770.538,33;181.346
WDOFUT;26/06/2020;11:20:00;7.558,503;7.586,892;7.539,115;7.583,430;20.037.529.706,62;265.025
WDOFUT;26/06/2020;11:00:00;7.571,659;7.598,663;7.550,886;7.550,886;13.284.369.838,86;175.142
WDOFUT;26/06/2020;10:40:00;7.549,501;7.585,507;7.549,501;7.571,659;18.148.303.576,03;239.737
WDOFUT;26/06/2020;10:20:00;7.524,574;7.552,271;7.516,957;7.549,501;14.404.746.122,62;191.058
WDOFUT;26/06/2020;10:00:00;7.522,497;7.533,575;7.508,648;7.523,881;11.865.203.869,66;157.714
WDOFUT;26/06/2020;09:40:00;7.510,725;7.537,037;7.501,031;7.522,497;14.095.155.298,18;187.393
WDOFUT;26/06/2020;09:20:00;7.492,722;7.525,266;7.483,721;7.510,033;18.262.653.188,75;243.233
WDOFUT;26/06/2020;09:00:00;7.448,407;7.504,494;7.433,866;7.492,722;18.415.496.830,24;246.424
WDOFUT;25/06/2020;17:40:00;7.431,789;7.435,251;7.414,478;7.429,712;2.603.539.130,71;35.069
WDOFUT;25/06/2020;17:20:00;7.413,094;7.433,866;7.408,247;7.431,789;4.578.435.272,82;61.697
WDOFUT;25/06/2020;17:00:00;7.377,780;7.416,556;7.377,087;7.413,094;5.391.360.966,89;72.914
WDOFUT;25/06/2020;16:40:00;7.387,474;7.403,400;7.372,933;7.378,472;8.135.643.522,26;110.113
WDOFUT;25/06/2020;16:20:00;7.362,547;7.387,474;7.350,083;7.387,474;8.343.025.651,51;113.229
WDOFUT;25/06/2020;16:00:00;7.376,395;7.382,627;7.342,466;7.363,239;11.681.957.280,07;158.712
WDOFUT;25/06/2020;15:40:00;7.418,633;7.420,710;7.370,856;7.376,395;10.603.556.471,67;143.378
WDOFUT;25/06/2020;15:20:00;7.420,018;7.430,404;7.409,631;7.418,633;6.855.547.353,81;92.387
WDOFUT;25/06/2020;15:00:00;7.422,787;7.440,790;7.417,248;7.420,018;6.681.078.355,80;89.925
WDOFUT;25/06/2020;14:40:00;7.431,097;7.443,560;7.412,401;7.422,787;10.624.151.687,91;143.043
WDOFUT;25/06/2020;14:20:00;7.431,097;7.449,792;7.424,172;7.431,097;7.859.222.365,31;105.666
WDOFUT;25/06/2020;14:00:00;7.433,866;7.449,792;7.429,019;7.431,097;6.265.479.040,64;84.221
WDOFUT;25/06/2020;13:40:00;7.426,250;7.442,175;7.418,633;7.434,559;5.647.663.974,02;76.003
WDOFUT;25/06/2020;13:20:00;7.411,709;7.436,636;7.402,707;7.426,250;8.977.612.554,88;120.984
WDOFUT;25/06/2020;13:00:00;7.417,940;7.428,327;7.408,939;7.411,709;7.507.820.045,41;101.235
WDOFUT;25/06/2020;12:40:00;7.427,634;7.431,097;7.406,169;7.417,248;7.078.811.852,44;95.413
WDOFUT;25/06/2020;12:20:00;7.385,397;7.433,174;7.384,704;7.428,327;11.184.587.776,52;150.940
WDOFUT;25/06/2020;12:00:00;7.386,781;7.398,553;7.377,780;7.385,397;9.197.663.955,94;124.486
WDOFUT;25/06/2020;11:40:00;7.362,547;7.390,936;7.357,700;7.386,089;10.512.482.837,05;142.548
WDOFUT;25/06/2020;11:20:00;7.363,239;7.366,009;7.329,310;7.361,854;14.203.920.897,45;193.339
WDOFUT;25/06/2020;11:00:00;7.392,321;7.402,015;7.352,160;7.363,931;17.931.674.689,33;243.043
WDOFUT;25/06/2020;10:40:00;7.330,003;7.408,247;7.329,310;7.392,321;24.220.057.897,04;328.463
WDOFUT;25/06/2020;10:20:00;7.300,228;7.334,850;7.300,228;7.330,695;14.663.940.984,05;200.269
WDOFUT;25/06/2020;10:00:00;7.340,389;7.344,544;7.295,381;7.300,921;15.724.505.935,13;214.946
WDOFUT;25/06/2020;09:40:00;7.376,395;7.379,857;7.315,462;7.341,081;22.135.000.131,53;301.611
WDOFUT;25/06/2020;09:20:00;7.434,559;7.440,098;7.359,777;7.377,087;22.538.477.522,37;304.827
WDOFUT;25/06/2020;09:00:00;7.446,330;7.462,948;7.412,401;7.433,866;15.617.368.065,91;210.249
WDOFUT;24/06/2020;17:40:00;7.386,089;7.416,556;7.384,012;7.411,709;4.035.028.194,24;54.524
WDOFUT;24/06/2020;17:20:00;7.384,704;7.394,398;7.379,165;7.386,089;3.692.781.217,95;49.987
WDOFUT;24/06/2020;17:00:00;7.372,933;7.386,089;7.367,394;7.384,704;3.961.044.759,17;53.700
WDOFUT;24/06/2020;16:40:00;7.361,162;7.376,395;7.348,698;7.372,933;9.831.137.579,68;133.535
WDOFUT;24/06/2020;16:20:00;7.364,624;7.370,163;7.350,775;7.360,469;8.712.380.931,52;118.357
WDOFUT;24/06/2020;16:00:00;7.375,010;7.381,934;7.363,239;7.364,624;8.463.343.524,63;114.778
WDOFUT;24/06/2020;15:40:00;7.341,081;7.378,472;7.336,234;7.375,703;9.436.008.117,36;128.165
WDOFUT;24/06/2020;15:20:00;7.366,701;7.367,394;7.336,234;7.340,389;9.835.230.083,69;133.793
WDOFUT;24/06/2020;15:00:00;7.354,930;7.375,703;7.351,468;7.366,701;10.985.667.888,10;149.170
WDOFUT;24/06/2020;14:40:00;7.350,775;7.360,469;7.344,544;7.354,930;5.943.830.694,25;80.814
WDOFUT;24/06/2020;14:20:00;7.351,468;7.362,547;7.343,851;7.350,775;8.004.178.644,24;108.851
WDOFUT;24/06/2020;14:00:00;7.339,004;7.357,007;7.329,310;7.350,775;9.813.219.095,37;133.637
WDOFUT;24/06/2020;13:40:00;7.357,700;7.358,392;7.334,850;7.339,004;8.711.640.072,24;118.617
WDOFUT;24/06/2020;13:20:00;7.345,928;7.362,547;7.343,851;7.358,392;6.553.989.127,91;89.116
WDOFUT;24/06/2020;13:00:00;7.339,697;7.363,239;7.339,004;7.346,621;8.435.536.371,01;114.738
WDOFUT;24/06/2020;12:40:00;7.357,700;7.369,471;7.337,619;7.339,004;14.161.663.376,94;192.518
WDOFUT;24/06/2020;12:20:00;7.307,153;7.359,084;7.300,228;7.357,700;17.683.500.340,74;241.180
WDOFUT;24/06/2020;12:00:00;7.281,533;7.315,462;7.274,609;7.307,153;13.703.682.078,01;187.784
WDOFUT;24/06/2020;11:40:00;7.266,992;7.286,380;7.264,915;7.280,841;10.687.651.398,15;146.860
WDOFUT;24/06/2020;11:20:00;7.257,991;7.272,531;7.237,218;7.266,992;13.919.572.071,92;191.878
WDOFUT;24/06/2020;11:00:00;7.252,451;7.267,684;7.248,297;7.257,991;14.616.658.139,48;201.396
WDOFUT;24/06/2020;10:40:00;7.221,292;7.253,836;7.203,981;7.252,451;17.190.180.057,77;237.706
WDOFUT;24/06/2020;10:20:00;7.188,748;7.235,141;7.187,363;7.221,292;19.885.673.053,51;275.535
WDOFUT;24/06/2020;10:00:00;7.165,898;7.192,903;7.156,204;7.188,748;14.366.686.749,29;200.193
WDOFUT;24/06/2020;09:40:00;7.194,287;7.197,750;7.154,127;7.165,898;12.946.190.695,51;180.571
WDOFUT;24/06/2020;09:20:00;7.187,363;7.198,442;7.176,284;7.193,595;10.984.226.884,09;152.808
WDOFUT;24/06/2020;09:00:00;7.172,822;7.192,903;7.156,897;7.188,056;16.347.809.626,84;227.781
WDOFUT;23/06/2020;17:40:00;7.145,818;7.146,510;7.135,431;7.141,663;1.849.831.250,99;25.908
WDOFUT;23/06/2020;17:20:00;7.146,510;7.157,589;7.143,048;7.146,510;2.908.862.960,23;40.682
WDOFUT;23/06/2020;17:00:00;7.136,124;7.154,819;7.131,969;7.146,510;5.001.335.488,01;69.995
WDOFUT;23/06/2020;16:40:00;7.124,353;7.139,586;7.122,968;7.136,124;5.653.757.708,62;79.264
WDOFUT;23/06/2020;16:20:00;7.126,430;7.132,662;7.120,198;7.123,660;5.109.329.865,20;71.691
WDOFUT;23/06/2020;16:00:00;7.113,966;7.129,200;7.113,274;7.125,737;5.650.201.687,95;79.326
WDOFUT;23/06/2020;15:40:00;7.125,737;7.136,816;7.111,889;7.113,274;6.249.965.477,16;87.713
WDOFUT;23/06/2020;15:20:00;7.135,431;7.137,509;7.122,275;7.125,045;4.572.910.697,06;64.140
WDOFUT;23/06/2020;15:00:00;7.118,813;7.138,201;7.116,044;7.135,431;7.233.730.980,10;101.465
WDOFUT;23/06/2020;14:40:00;7.139,586;7.140,971;7.118,121;7.118,813;10.393.709.208,39;145.767
WDOFUT;23/06/2020;14:20:00;7.154,819;7.156,204;7.138,894;7.139,586;4.248.451.143,03;59.441
WDOFUT;23/06/2020;14:00:00;7.145,125;7.156,897;7.140,278;7.154,127;4.950.907.694,26;69.249
WDOFUT;23/06/2020;13:40:00;7.144,433;7.148,587;7.136,816;7.145,818;5.130.286.492,26;71.828
WDOFUT;23/06/2020;13:20:00;7.143,048;7.145,818;7.138,894;7.145,125;2.935.767.822,80;41.099
WDOFUT;23/06/2020;13:00:00;7.149,280;7.153,434;7.128,507;7.143,048;8.138.176.354,60;113.938
WDOFUT;23/06/2020;12:40:00;7.152,742;7.162,436;7.147,203;7.149,280;5.023.719.485,25;70.218
WDOFUT;23/06/2020;12:20:00;7.145,125;7.161,744;7.135,431;7.152,050;7.964.980.413,12;111.435
WDOFUT;23/06/2020;12:00:00;7.154,127;7.158,281;7.138,894;7.145,125;6.364.241.817,54;89.055
WDOFUT;23/06/2020;11:40:00;7.138,201;7.164,513;7.134,047;7.154,819;10.684.846.782,38;149.396
WDOFUT;23/06/2020;11:20:00;7.176,284;7.185,978;7.136,816;7.138,201;12.682.823.175,04;177.119
WDOFUT;23/06/2020;11:00:00;7.174,900;7.190,133;7.170,745;7.176,977;9.561.738.400,44;133.141
WDOFUT;23/06/2020;10:40:00;7.167,283;7.186,671;7.159,666;7.175,592;10.367.307.073,49;144.547
WDOFUT;23/06/2020;10:20:00;7.183,209;7.192,903;7.163,821;7.167,975;13.682.647.927,14;190.564
WDOFUT;23/06/2020;10:00:00;7.163,128;7.185,286;7.147,895;7.182,516;13.319.784.504,87;185.878
WDOFUT;23/06/2020;09:40:00;7.208,136;7.219,215;7.144,433;7.163,128;22.080.452.905,39;307.682
WDOFUT;23/06/2020;09:20:00;7.226,831;7.237,910;7.201,904;7.208,136;16.481.112.233,32;228.210
WDOFUT;23/06/2020;09:00:00;7.208,136;7.240,680;7.188,056;7.226,831;18.673.031.175,33;258.618
WDOFUT;22/06/2020;17:40:00;7.291,919;7.293,997;7.277,378;7.278,071;1.886.228.598,51;25.892
WDOFUT;22/06/2020;17:20:00;7.298,151;7.298,844;7.280,148;7.291,919;3.891.686.302,33;53.400
WDOFUT;22/06/2020;17:00:00;7.302,306;7.305,075;7.287,072;7.298,151;4.728.590.099,57;64.809
WDOFUT;22/06/2020;16:40:00;7.293,304;7.305,075;7.286,380;7.302,998;6.014.723.106,12;82.441
WDOFUT;22/06/2020;16:20:00;7.296,766;7.307,153;7.285,687;7.293,304;8.263.156.520,70;113.231
WDOFUT;22/06/2020;16:00:00;7.287,072;7.304,383;7.272,531;7.297,459;9.420.312.737,13;129.282
WDOFUT;22/06/2020;15:40:00;7.288,457;7.294,689;7.274,609;7.287,072;7.204.648.706,53;98.890
WDOFUT;22/06/2020;15:20:00;7.298,151;7.298,151;7.279,456;7.288,457;8.165.496.055,43;112.015
WDOFUT;22/06/2020;15:00:00;7.275,301;7.300,921;7.272,531;7.298,151;9.922.011.512,22;136.093
WDOFUT;22/06/2020;14:40:00;7.277,378;7.282,918;7.267,684;7.275,994;6.098.142.219,66;83.815
WDOFUT;22/06/2020;14:20:00;7.251,066;7.284,303;7.247,604;7.278,071;9.593.462.071,54;132.025
WDOFUT;22/06/2020;14:00:00;7.244,834;7.253,836;7.235,833;7.250,374;5.944.617.052,72;82.043
WDOFUT;22/06/2020;13:40:00;7.265,607;7.266,300;7.231,678;7.244,834;9.543.468.012,30;131.705
WDOFUT;22/06/2020;13:20:00;7.238,603;7.269,762;7.236,525;7.264,915;9.116.707.213,66;125.663
WDOFUT;22/06/2020;13:00:00;7.238,603;7.239,987;7.226,139;7.238,603;7.167.219.363,06;99.088
WDOFUT;22/06/2020;12:40:00;7.248,989;7.256,606;7.234,448;7.237,910;5.414.615.964,53;74.721
WDOFUT;22/06/2020;12:20:00;7.255,913;7.256,606;7.243,450;7.248,297;6.825.394.633,97;94.152
WDOFUT;22/06/2020;12:00:00;7.247,604;7.257,991;7.239,987;7.255,221;8.115.432.525,28;111.951
WDOFUT;22/06/2020;11:40:00;7.225,447;7.248,297;7.212,983;7.247,604;12.435.568.151,15;171.947
WDOFUT;22/06/2020;11:20:00;7.215,753;7.230,294;7.208,828;7.224,754;8.602.282.803,42;119.145
WDOFUT;22/06/2020;11:00:00;7.219,215;7.220,600;7.203,289;7.215,060;12.078.376.977,95;167.461
WDOFUT;22/06/2020;10:40:00;7.255,221;7.259,375;7.215,753;7.219,907;15.991.478.098,29;221.066
WDOFUT;22/06/2020;10:20:00;7.234,448;7.260,068;7.224,754;7.255,221;16.217.575.027,37;223.907
WDOFUT;22/06/2020;10:00:00;7.264,915;7.271,147;7.230,294;7.233,756;17.344.445.952,43;239.333
WDOFUT;22/06/2020;09:40:00;7.285,687;7.290,534;7.259,375;7.264,915;10.918.939.576,90;150.106
WDOFUT;22/06/2020;09:20:00;7.315,462;7.317,539;7.282,225;7.286,380;13.038.695.937,94;178.724
WDOFUT;22/06/2020;09:00:00;7.332,080;7.339,004;7.295,381;7.314,769;14.597.467.145,67;199.605
WDOFUT;19/06/2020;17:40:00;7.348,006;7.367,394;7.345,928;7.362,547;1.829.461.868,90;24.878
WDOFUT;19/06/2020;17:20:00;7.354,237;7.360,469;7.343,159;7.348,006;3.606.910.541,89;49.067
